開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/06/12,3東京7,晴,4,4歳未勝利,,芝2400,16,良,2:28.6,35.5-38.1,シンボリハイツ,北村宏司,[東]鈴木伸尋,ゼンノタンゴ,エイシズチョイス,2:３歳,510.0
1999/06/12,3東京7,晴,5,4歳未勝利,,芝1600,18,良,1:35.8,34.6-37.4,ドクターベローナ,橋本広喜,[東]根本康広,メジロカンナ,ローレルアリス,2:３歳,510.0
1999/06/12,3東京7,晴,6,4歳500万下,,ダ1600,14,良,1:36.9,35.9-36.6,サンユウリュウオー,江田照男,[東]田子冬樹,キングデール,ウィークポイント,2:３歳,700.0
1999/06/12,3東京7,晴,7,4歳以上500万下,,芝1600,18,良,1:34.5,34.8-36.1,レオテンホウ,熊沢重文,[東]奥平真治,スプリングロマン,ケイティトレジャー,3:３歳以上,750.0
1999/06/12,3東京7,晴,8,4歳以上900万下,,芝1600,10,良,1:35.1,36.8-34.9,エルフィンフェザー,柴田善臣,[東]高橋祥泰,タカミツローズ,グロリアスドータ,3:３歳以上,1050.0
1999/06/12,3東京7,晴,9,江の島特別(900万下),,芝2000,12,良,2:01.1,36.7-35.6,ウイニングワールド,後藤浩輝,[東]後藤由之,クリールポイント,ターフジーニアス,3:３歳以上,1450.0
1999/06/12,3東京7,晴,10,東京ハイジャンプ(J.G2),,障3300,13,良,3:37.8,106.0-0.0,レガシーロック,白浜雄造,[西]坂口正則,マイネルタスク,マイディアマンテ,3:３歳以上,5000.0
1999/06/12,3東京7,晴,11,目黒記念(G2),,芝2500,12,良,2:32.2,29.8-36.7,ローゼンカバリー,菊沢隆徳,[東]鈴木康弘,アイシャルテイオー,フサイチシンイチ,3:３歳以上,5800.0
1999/06/12,3東京7,晴,12,桐花賞(500万下),,芝1400,11,良,1:23.1,36.0-35.1,タガジョージップ,菊沢隆徳,[東]古賀一隆,フクトシサカエ,ラウンドノート,2:３歳,1000.0
1999/06/12,3中京7,晴,1,4歳未勝利,,ダ1700,16,良,1:48.8,30.3-39.3,エアウィンスレット,高田潤,[西]松田博資,サンドハーブ,セイカドミノ,2:３歳,510.0
1999/06/12,3中京7,晴,2,4歳未勝利,,芝1200,18,良,1:10.8,34.4-36.4,ティーボール,武英智,[西]領家政蔵,サイレントクルーズ,ヤマノバイオレット,2:３歳,510.0
1999/06/12,3中京7,晴,3,4歳未勝利,,芝2000,16,良,2:03.1,34.8-37.8,メモリーコルフ,角田晃一,[西]渡辺栄,スペースオデッセイ,ローレルローズ,2:３歳,510.0
1999/06/12,3中京7,晴,4,4歳未勝利,,芝1800,16,良,1:49.8,34.9-36.9,マルブツグローバル,河内洋,[西]大久保正,トウカイシャトル,マックザナイフ,2:３歳,510.0
1999/06/12,3中京7,晴,5,4歳未勝利,,ダ1000,16,良,1:00.3,35.4-36.9,ワイレアサンライズ,安藤勝己,[西]松田国英,エイシンビアンカ,ワンダーパルマ,2:３歳,510.0
1999/06/12,3中京7,晴,6,4歳500万下,,ダ1600,14,良,1:40.8,36.3-39.3,トーワチャンピオン,河内洋,[西]松元茂樹,タヤスヴァレンティ,ロードスター,2:３歳,700.0
1999/06/12,3中京7,晴,7,4歳500万下,,芝2000,12,良,2:02.7,36.0-36.7,マイネルサンライズ,安藤勝己,[西]佐々木晶,ヒシアビリティ,ファイナルフォース,2:３歳,700.0
1999/06/12,3中京7,晴,8,4歳以上900万下,,ダ1700,8,良,1:45.8,30.7-36.9,エンジェルスポート,太宰啓介,[西]太宰義人,タヤスオドリコ,トレンディーバトー,3:３歳以上,1050.0
1999/06/12,3中京7,晴,9,木曽川特別(900万下),,芝2500,13,良,2:37.1,31.9-34.8,タガノビジョン,幸英明,[西]松田博資,メジロダーウィン,マキハタスパート,3:３歳以上,1450.0
1999/06/12,3中京7,晴,10,飛騨S(1600万下),,芝1200,18,良,1:09.1,33.9-35.2,ロードアヘッド,安藤勝己,[西]田所秀孝,ドクトリン,ニシノファイナル,3:３歳以上,1800.0
1999/06/12,3中京7,晴,11,中日スポーツ賞4歳S(G3),,芝1200,18,良,1:09.8,33.6-36.2,サイキョウサンデー,河内洋,[西]坂口正大,トロットスター,エイシンレマーズ,2:３歳,4000.0
