開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/10/02,4阪神7,晴,4,3歳新馬,,ダ1200,7,良,1:13.0,36.3-36.7,アグネスデジタル,福永祐一,[西]白井寿昭,ツルマルアラシ,ビジネスチャンス,1:２歳,600.0
1999/10/02,4阪神7,晴,5,3歳新馬,,芝1600,13,良,1:36.0,36.5-35.3,カーニバルシチー,四位洋文,[西]佐々木晶,ファイブビーンズ,フェリシタル,1:２歳,600.0
1999/10/02,4阪神7,晴,6,4歳以上500万下,,ダ1800,10,良,1:54.2,37.6-37.9,アバンチュール,白坂聡,[西]大根田裕,リンデンマイヒメ,チアフルアサシー,3:３歳以上,750.0
1999/10/02,4阪神7,晴,7,4歳以上500万下,,芝1600,14,良,1:33.8,34.4-36.4,テイエムラシアン,宇田登志,[西]福島勝,ゼンノスピリット,ユタカカガヤキ,3:３歳以上,750.0
1999/10/02,4阪神7,晴,8,4歳以上500万下,,ダ1200,13,良,1:12.4,34.5-37.9,サンライズヒーロー,飯田祐史,[西]内藤繁春,レイレイン,テンリカルタス,3:３歳以上,750.0
1999/10/02,4阪神7,晴,9,野路菊S(OP),,芝1600,13,良,1:35.1,35.6-35.8,ラガーレグルス,佐藤哲三,[西]大久保正,ブイイオン,エイユーモンスター,1:２歳,1600.0
1999/10/02,4阪神7,晴,10,オークランドRCT(1600万下),,芝2000,11,良,2:00.6,37.3-36.2,メイショウバチカン,松永幹夫,[西]山本正司,メイショウガイセン,マイネエルザ,3:３歳以上,1800.0
1999/10/02,4阪神7,晴,11,ギャラクシーS(OP),,ダ1400,16,良,1:23.5,34.2-37.4,エイシンサンルイス,太宰啓介,[西]太宰義人,チアフルマスター,ジョーヴ,3:３歳以上,2400.0
1999/10/02,4阪神7,晴,12,4歳以上900万下,,芝1200,11,良,1:09.1,34.6-34.5,ラムジェットシチー,安藤勝己,[西]佐々木晶,コーリンピュア,グラミーアワード,3:３歳以上,1050.0
1999/09/26,2札幌8,晴,1,3歳新馬,,芝1200,5,稍,1:14.4,36.5-37.9,テイエムダイカグラ,鹿戸雄一,[西]鹿戸明,リードブライドル,ポートファイア,1:２歳,600.0
1999/09/26,2札幌8,雨,2,4歳未勝利,,ダ1000,8,稍,1:00.9,35.5-37.2,キスミーテンダー,藤田伸二,[西]山内研二,マキハタラシューバ,テツマボーイ,2:３歳,510.0
1999/09/26,2札幌8,曇,3,4歳未勝利,,ダ1700,13,稍,1:48.2,30.3-39.8,アグネスビンテージ,藤田伸二,[西]松田博資,マイネルキオラ,ソーシャルカラー,2:３歳,510.0
1999/09/26,2札幌8,曇,4,4歳未勝利,,芝2000,14,稍,2:06.8,37.7-37.9,ヤクモサチカゼ,本田優,[西]田所秀孝,マイマリアーナ,シルバーミーティア,2:３歳,510.0
1999/09/26,2札幌8,曇,5,4歳以上500万下,,ダ1700,13,稍,1:47.9,31.6-38.1,ミニマムエレガンス,荻野要,[西]加用正,シャープキック,エリモサファイア,3:３歳以上,750.0
1999/09/26,2札幌8,曇,6,4歳以上500万下,,ダ1000,12,稍,0:59.7,34.8-36.4,オースミキャンドル,藤田伸二,[西]武宏平,サンエムタイガー,サムライダイショウ,3:３歳以上,750.0
1999/09/26,2札幌8,曇,7,4歳以上500万下,,ダ1700,11,稍,1:47.4,30.6-38.8,ニッポーブゼン,本田優,[西]斉藤義美,セブンサンデーズ,リキアイフジ,3:３歳以上,750.0
1999/09/26,2札幌8,曇,8,4歳以上500万下,,芝2000,14,稍,2:08.4,38.1-37.9,ノアウィッシュ,加藤和宏,[東]根本康広,イガノカンナ,ボナンザホームラン,3:３歳以上,750.0
1999/09/26,2札幌8,曇,9,すずらん賞(OP),,芝1200,12,稍,1:12.8,34.6-38.2,マイネルアステール,四位洋文,[西]加用正,ドリームホリデー,ハイランドレディー,1:２歳,1600.0
1999/09/26,2札幌8,曇,10,おおぞらS(900万下),,芝1200,16,稍,1:12.2,34.6-37.6,ナイキヴィジョン,横山典弘,[東]古賀史生,マーブルゼファー,ボストンタイム,3:３歳以上,1450.0
1999/09/26,2札幌8,曇,11,UHB賞(1600万下),,ダ1700,13,稍,1:45.1,29.8-38.1,マッドマックス,安田康彦,[西]伊藤修司,ジャンボムテキ,ヒシサタデー,3:３歳以上,1800.0
