開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/07/18,1小倉2,曇,8,4歳以上500万下,,芝1200,18,良,1:08.9,33.4-35.5,イクノアクティブ,飯田祐史,[西]飯田明弘,テイエムペガサス,ジョーディッガー,3:３歳以上,750.0
1999/07/18,1小倉2,曇,9,雲仙特別(900万下),,芝1200,17,良,1:08.3,33.2-35.1,トーワラノビア,武幸四郎,[西]佐山優,テンザンキラリ,ドクトリン,3:３歳以上,1450.0
1999/07/18,1小倉2,曇,10,小倉サマージャンプ(J.G3),,障3390,9,良,3:43.0,106.0-0.0,ロングイカロス,植野貴也,[西]沖芳夫,フライトスズカ,トキオワイルド,3:３歳以上,3500.0
1999/07/18,1小倉2,曇,11,阿蘇S(1600万下),,ダ1700,14,重,1:45.9,30.2-38.3,ヒダカプロテクター,角田晃一,[西]渡辺栄,ゲイリーコンドル,トーヨーペクター,3:３歳以上,1800.0
1999/07/18,1小倉2,曇,12,日田特別(500万下),,芝2000,11,良,2:00.0,34.7-36.2,テイエムスターダン,和田竜二,[西]岩元市三,ホシオー,ホウライアカデミー,3:３歳以上,1050.0
1999/07/17,2函館3,晴,1,3歳未勝利,,ダ1000,5,良,1:01.3,36.4-37.2,ウインドジャマー,古川吉洋,[西]柴田光陽,マイネエンプレス,マイネルカイザー,1:２歳,0.0
1999/07/17,2函館3,晴,2,4歳未勝利,,ダ1000,10,良,1:00.7,35.8-36.9,ツルミパール,小池隆生,[西]服部利之,テツマボーイ,クワイエットホーク,2:３歳,510.0
1999/07/17,2函館3,晴,3,4歳未勝利,,ダ1700,10,良,1:48.1,30.7-39.2,スナイススズカ,芹沢純一,[西]橋田満,キャンノットルーズ,ニュースビート,2:３歳,510.0
1999/07/17,2函館3,晴,4,4歳未勝利,,芝2000,16,良,2:04.0,35.7-37.4,ユーザーヒストリー,横山典弘,[西]伊藤雄二,スプリングトーカイ,ヘイミスルル,2:３歳,510.0
1999/07/17,2函館3,晴,5,3歳新馬,,芝1200,5,良,1:12.9,35.0-37.9,サクラスマッシュ,田中勝春,[東]小島太,ユウターアムール,ケンウィニングラン,1:２歳,600.0
1999/07/17,2函館3,晴,6,3歳新馬,,芝1000,10,良,0:58.5,34.9-35.0,テネシーガール,山田和広,[西]坪正直,ニホンピロロータス,トップコマンダー,1:２歳,600.0
1999/07/17,2函館3,晴,7,4歳以上500万下,,ダ1000,12,良,0:59.5,35.0-36.3,ケイアイギャルソン,横山典弘,[東]石毛善彦,ミルダイヤ,バンブーユキヒメ,3:３歳以上,750.0
1999/07/17,2函館3,晴,8,4歳以上500万下,,芝1200,14,良,1:09.8,33.9-35.9,キングコート,須貝尚介,[西]増本豊,ウォルトンコア,タヤスチェリー,3:３歳以上,750.0
1999/07/17,2函館3,晴,9,ラベンダー賞(OP),,芝1200,11,良,1:10.6,33.8-36.8,エンゼルカロ,田中勝春,[地]林正夫,チトセシャンハイ,スギノエクセル,1:２歳,1600.0
1999/07/17,2函館3,晴,10,八甲田山特別(500万下),,芝2600,13,良,2:42.1,37.3-37.0,コスモブレイザー,田中勝春,[東]大江原哲,シンボリメロディー,ジェイズブギー,3:３歳以上,1050.0
1999/07/17,2函館3,晴,11,津軽海峡特別(900万下),,ダ1700,13,良,1:46.3,30.9-37.0,ニホンピロジュピタ,小林徹弥,[西]目野哲也,エンディングテーマ,ドゥーチェ,3:３歳以上,1450.0
1999/07/17,2函館3,晴,12,4歳以上500万下,,ダ1700,12,良,1:48.2,30.5-39.3,ジャストアドラゴン,山田和広,[西]坪正直,トウカイロッキー,マイネルエイワン,3:３歳以上,750.0
1999/07/17,2新潟1,晴,1,4歳未勝利,,ダ1200,12,重,1:13.5,34.8-38.7,スズガーベラ,後藤浩輝,[東]後藤由之,スナークキャンドル,ピュアトゥーハート,2:３歳,510.0
1999/07/17,2新潟1,晴,2,4歳未勝利,,ダ1700,12,重,1:48.1,30.9-38.4,スノートストーク,高山太郎,[東]佐藤全弘,ニシノコロナ,サンライトエバート,2:３歳,510.0
1999/07/17,2新潟1,晴,3,4歳未勝利,,芝2200,14,稍,2:13.5,35.2-35.7,トリプルタイム,蛯名正義,[東]萱野浩二,ファヴォリ,アドマイヤペガサス,2:３歳,510.0
