開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/05/02,2東京4,晴,10,高尾特別(900万下),,芝1600,11,良,1:34.7,36.6-33.8,ゲイリーセイヴァー,田中勝春,[東]河野通文,レオチャレンジャー,ミナミノライジン,3:３歳以上,1450.0
1999/05/02,2東京4,晴,11,府中S(1600万下),,芝2000,16,良,2:00.9,37.4-34.4,ウメノターボ,蛯名正義,[東]加藤修甫,タイフウジョオー,ウメノダンサー,3:３歳以上,1800.0
1999/05/02,2東京4,晴,12,4歳以上900万下,,ダ2100,14,良,2:10.8,29.6-39.0,トウショウヒューマ,池田鉄平,[東]浅野洋一,サントパレス,タヤスオドリコ,3:３歳以上,1050.0
1999/05/02,3京都4,晴,1,4歳未勝利,,ダ1800,9,良,1:53.1,36.7-38.3,アッパレイモン,和田竜二,[西]柴田光陽,サンクールウイナー,フサイチルミルミ,2:３歳,510.0
1999/05/02,3京都4,晴,2,4歳未勝利,,芝2000,12,良,2:02.3,37.0-35.3,ウィズダム,武豊,[西]武宏平,タヤスバラード,エプソムジョーカー,2:３歳,510.0
1999/05/02,3京都4,晴,3,4歳未勝利,,ダ1200,13,良,1:13.3,36.1-37.2,タニノディオーネ,武豊,[西]松田国英,メイショウシゴセン,アサクサスパーク,2:３歳,510.0
1999/05/02,3京都4,晴,4,4歳未勝利,,ダ1400,16,良,1:25.5,35.7-37.5,レインボウスズラン,渡辺薫彦,[西]沖芳夫,アーリーサンライズ,リアルヴァリュー,2:３歳,510.0
1999/05/02,3京都4,晴,5,4歳未勝利,,芝1400,18,良,1:22.7,35.3-35.3,ラムジェットシチー,四位洋文,[西]佐々木晶,センターキャッスル,サンライズクラウン,2:３歳,510.0
1999/05/02,3京都4,晴,6,4歳500万下,,芝1800,17,良,1:48.0,35.3-35.4,シーパッション,橋本美純,[西]藤沢則雄,フロムザストーム,アペレース,2:３歳,700.0
1999/05/02,3京都4,晴,7,鷹ケ峰特別(900万下),,芝1600,11,良,1:36.3,37.0-34.3,ドラゴンライト,松永幹夫,[西]中尾謙太,ジョービッグバン,カズノクイン,3:３歳以上,1450.0
1999/05/02,3京都4,晴,8,鴨川特別(900万下),,芝2200,13,良,2:12.5,35.7-35.4,ノットセルダム,藤田伸二,[西]木原一良,メイショウガイセン,サワノビンティ,3:３歳以上,1450.0
1999/05/02,3京都4,晴,9,端午S(OP),,ダ1800,13,良,1:51.6,35.9-36.9,ブルーコマンダー,武豊,[西]伊藤修司,タイキヘラクレス,ドラゴンマンボ,2:３歳,1900.0
1999/05/02,3京都4,晴,10,上賀茂S(1600万下),,ダ1400,16,良,1:24.5,35.3-36.9,キングオブカポーテ,四位洋文,[西]田島良保,フラワータテヤマ,クイックミスワキ,3:３歳以上,1800.0
1999/05/02,3京都4,晴,11,天皇賞(春)(G1),,芝3200,12,良,3:15.3,37.3-34.3,スペシャルウィーク,武豊,[西]白井寿昭,メジロブライト,セイウンスカイ,3:３歳以上,13200.0
1999/05/02,3京都4,晴,12,4歳以上500万下,,ダ1400,16,良,1:26.2,35.4-38.4,ツルマルペガサス,酒井学,[西]二分久男,ゲインフルマーク,ジェイドティアラ,3:３歳以上,750.0
1999/05/01,2東京3,晴,1,4歳未勝利,,ダ1200,11,良,1:13.2,35.6-37.6,バンダムタイクーン,大西直宏,[東]国枝栄,ローリエ,ヤマショウタイセイ,2:３歳,510.0
1999/05/01,2東京3,晴,2,4歳未勝利,,ダ1400,14,良,1:27.1,36.9-37.3,アタゴルンバ,後藤浩輝,[東]萩原清,エプソムマックス,ウエスタンタイガー,2:３歳,510.0
1999/05/01,2東京3,晴,3,4歳未勝利,,芝1400,14,良,1:23.5,36.1-35.0,レッドバイオレンス,小野次郎,[東]吉永正人,マルブツグローバル,パストラルジョイ,2:３歳,510.0
1999/05/01,2東京3,晴,4,4歳未勝利,,芝1600,16,良,1:35.7,36.1-35.1,マーベラスランナー,吉田豊,[東]谷原義明,サツキイチリン,ヘディングシュート,2:３歳,510.0
1999/05/01,2東京3,晴,5,障害4歳以上OP,,障2800,14,良,3:02.7,105.0-0.0,マイネルタスク,今井規和,[東]田村駿仁,サンライトストーム,シャドウクリーク,3:３歳以上,1500.0
