開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/12/26,5阪神8,曇,11,六甲S(OP),,芝2000,11,良,2:02.3,37.2-36.7,トゥナンテ,幸英明,[西]松元省一,トウカイパルサー,プロモーション
1999/12/26,5阪神8,曇,12,4歳以上900万下,,芝1200,14,良,1:09.8,34.5-35.3,フィールドプロスパ,Ｍデムー,[西]島崎宏,アサカウンリュウ,パインアキナ
1999/12/25,5中山7,晴,1,3歳未勝利,,ダ1200,16,良,1:13.9,34.6-39.3,アイリーンズハート,二本柳壮,[東]鈴木康弘,レディマリアンヌ,ホットキャスケード
1999/12/25,5中山7,晴,2,3歳未勝利,,ダ1800,16,良,1:56.6,37.3-40.5,ミデオンビット,ムルタ,[東]河野通文,ムテキケンショー,ムッシュアロー
1999/12/25,5中山7,晴,3,3歳新馬,,ダ1200,16,良,1:13.4,34.3-39.1,ラヴィエベル,小野次郎,[東]高松邦男,ソルトリム,デイジーネックレス
1999/12/25,5中山7,晴,4,3歳新馬,,芝2000,17,良,2:05.5,36.4-37.7,メジロヴィーナス,吉田豊,[東]大久保洋,ターフボス,デディケーション
1999/12/25,5中山7,晴,5,障害4歳以上未勝利,,障2700,9,良,3:02.8,106.0-0.0,チアズニューパワー,三浦堅治,[東]増沢末夫,ダイタクビクトリー,カイジンオペラ
1999/12/25,5中山7,晴,6,3歳新馬,,芝1200,16,良,1:11.4,33.5-37.9,シーガルリーヴス,勝浦正樹,[東]佐々木亜,レオカレン,ツジノファントム
1999/12/25,5中山7,晴,7,3歳500万下,,ダ1200,15,良,1:12.0,34.0-38.0,バーニングウッド,田中勝春,[西]松田国英,スイートオーキッド,イシノレインボー
1999/12/25,5中山7,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.1,37.5-40.2,フォージドチャンプ,高山太郎,[東]手塚貴久,グローバルゴット,オンワードアヘッド
1999/12/25,5中山7,晴,9,クリスマスS(OP),,芝1600,9,良,1:34.0,35.0-35.7,マイネルマックス,中舘英二,[西]中村均,ダイワカーリアン,ヒコーキグモ
1999/12/25,5中山7,晴,10,アクアラインS(1600万下),,芝1800,12,良,1:49.1,36.7-36.8,マチカネキンノホシ,岡部幸雄,[東]藤沢和雄,ショウナンハピネス,ヤマニンサイレンス
1999/12/25,5中山7,晴,11,フェアリーS(G3),,芝1200,15,良,1:10.3,33.6-36.7,ベルグチケット,柴田善臣,[東]手塚貴久,ウォーターポラリス,マイネアメジスト
1999/12/25,5中山7,晴,12,4歳以上900万下,,ダ1800,16,良,1:53.7,37.4-38.1,ラカン,菊沢隆徳,[東]萱野浩二,タイトスクイーズ,フリーデン
1999/12/25,5阪神7,晴,1,3歳未勝利,,ダ1200,16,良,1:14.0,35.4-38.6,クリノトップレディ,高橋亮,[西]橋口弘次,コウユーラヴ,ファイトロバリー
1999/12/25,5阪神7,晴,2,3歳未勝利,,芝2000,16,良,2:03.2,35.8-37.4,フェリシタル,高橋亮,[西]橋口弘次,イングランドシチー,ビワタイテイ
1999/12/25,5阪神7,晴,3,3歳新馬,,ダ1800,14,良,1:57.1,37.3-40.9,エイシンオニオンタ,山田和広,[西]坪正直,フェロカクタス,エルウェーアンジュ
1999/12/25,5阪神7,晴,4,3歳新馬,,芝1600,16,良,1:37.2,36.4-36.1,アドマイヤレース,武豊,[西]作田誠二,メイデンマサムネ,タマモラッキー
1999/12/25,5阪神7,晴,5,4歳以上500万下,,ダ1200,15,良,1:13.3,35.2-38.1,スギノグランプリ,武幸四郎,[東]鈴木康弘,グッバイマイラブ,カズノジョー
1999/12/25,5阪神7,晴,6,4歳以上500万下,,ダ1800,16,良,1:55.0,37.9-38.5,エリモミラクル,高橋亮,[西]高橋隆,エムエフミラクル,タツノシンゲキ
