開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/03/21,1阪神8,雨,6,4歳新馬,,芝2200,14,稍,2:21.3,36.4-36.8,シースルオール,河内洋,[西]石坂正,ロードプラチナム,ワイズシチー,2:３歳,600.0
1999/03/21,1阪神8,雨,7,4歳500万下,,ダ1200,15,不,1:12.0,35.2-36.8,サイキョウサンデー,武豊,[西]坂口正大,ビッグワイルド,イソノブレーヴ,2:３歳,700.0
1999/03/21,1阪神8,雨,8,4歳以上500万下,,ダ1800,13,不,1:50.8,36.1-36.9,クリアースカイ,安藤勝己,[西]松元茂樹,エイユースナイパー,タマモゴーアヘッド,3:３歳以上,750.0
1999/03/21,1阪神8,雨,9,さわらび賞(500万下),,芝1600,15,重,1:39.7,35.4-39.1,ツルマルザムライ,福永祐一,[西]橋口弘次,クラシックステージ,マルブツオペラ,2:３歳,1000.0
1999/03/21,1阪神8,雨,10,伊丹特別(900万下),,ダ1400,16,不,1:23.5,35.0-36.6,トウカンイーグル,武豊,[東]浅野洋一,リキアイタイヨー,エイシンオークリー,3:３歳以上,1450.0
1999/03/21,1阪神8,雨,11,阪神大賞典(G2),,芝3000,9,重,3:13.4,37.4-37.5,スペシャルウィーク,武豊,[西]白井寿昭,メジロブライト,スエヒロコマンダー,3:３歳以上,6400.0
1999/03/21,1阪神8,雨,12,4歳以上900万下,,ダ1800,13,不,1:50.4,36.1-37.5,アブクマレディー,橋本広喜,[東]中野栄治,ブライアンマリア,アバンチュール,3:３歳以上,1050.0
1999/03/20,2中山7,小雨,1,4歳未勝利,,ダ1800,15,不,1:54.5,37.1-39.4,スマイリングアワー,大塚栄三,[東]清水美波,モアプリティー,セリーヌトウショウ,2:３歳,510.0
1999/03/20,2中山7,小雨,2,4歳未勝利,,ダ1200,16,不,1:11.4,33.9-37.5,タイキプレジデント,岡部幸雄,[東]蛯名信広,キッツスペクター,バーガンディレッド,2:３歳,510.0
1999/03/20,2中山7,小雨,3,4歳新馬,,ダ1800,13,不,1:54.2,37.4-38.9,シャドウリッジ,後藤浩輝,[東]藤原辰雄,ゴロゴロ,ジェントルシチー,2:３歳,600.0
1999/03/20,2中山7,小雨,4,4歳新馬,,ダ1200,16,不,1:12.1,34.1-38.0,キタサンマジック,中舘英二,[東]中野栄治,キャンディバーデス,エクセレントカラー,2:３歳,600.0
1999/03/20,2中山7,小雨,5,障害4歳以上OP,,障3210,12,重,3:44.2,115.0-0.0,ウチュウノキセキ,成田均,[西]音無秀孝,シャドウクリーク,サロンミュージック,3:３歳以上,1500.0
1999/03/20,2中山7,雨,6,4歳新馬,,芝2200,14,重,2:24.5,39.3-36.8,シンボリモンソー,岡部幸雄,[東]高橋祥泰,カゼノジョー,ボストンマイスター,2:３歳,600.0
1999/03/20,2中山7,雨,7,4歳500万下,,芝1600,16,不,1:38.9,35.5-39.2,ビューティグロー,後藤浩輝,[東]堀井雅広,フェアリーベル,ホクトミラクル,2:３歳,700.0
1999/03/20,2中山7,雨,8,4歳以上500万下,,ダ1800,10,不,1:53.7,38.8-37.9,ハマクイーン,蛯名正義,[東]久保田敏,ナイスファッション,ホリスキーダンサー,3:３歳以上,750.0
1999/03/20,2中山7,雨,9,両国特別(900万下),,芝1600,16,不,1:38.7,35.4-38.7,ロックアライヴ,蛯名正義,[東]河野通文,ワルツダンサー,エレガントモア,3:３歳以上,1450.0
1999/03/20,2中山7,雨,10,ブラッドストーンS(1600万下),,ダ1200,13,不,1:09.5,33.6-35.9,チアフルマスター,横山賀一,[東]上原博之,ケイエスグットワン,サクラシーキング,3:３歳以上,1800.0
1999/03/20,2中山7,雨,11,フラワーC(G3),,芝1800,16,不,1:53.7,36.7-38.7,サヤカ,柴田善臣,[東]鈴木康弘,レッドチリペッパー,テンシノウタ,2:３歳,4000.0
1999/03/20,2中山7,雨,12,4歳以上500万下,,ダ1200,16,不,1:11.6,33.7-37.9,フラワーアーチ,後藤浩輝,[東]尾形充弘,フミノネプチューン,トキオチャンプ,3:３歳以上,750.0
1999/03/20,1阪神7,小雨,1,4歳未勝利,,ダ1800,10,重,1:55.4,38.3-37.9,アレグラール,小屋敷昭,[西]大根田裕,ドラゴンマーテル,エイシンセンジン,2:３歳,510.0
