開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/07/17,1小倉1,雨,12,4歳以上500万下,,芝1200,18,良,1:08.2,33.1-35.1,トウケイヒメ,高橋亮,[西]高橋隆,ビッグバード,マヤノジャッカル,3:３歳以上,750.0
1999/07/11,2函館2,晴,1,4歳未勝利,,ダ1000,9,良,1:00.2,34.8-36.9,ローレルポラリス,田中勝春,[東]小西一男,エリモサファイア,パストラルジョイ,2:３歳,510.0
1999/07/11,2函館2,晴,2,4歳未勝利,,ダ1700,13,良,1:51.2,31.2-40.3,ニシノアジアオー,中舘英二,[東]成島英春,ベルアリュール,ヤマニンエスコート,2:３歳,510.0
1999/07/11,2函館2,晴,3,4歳未勝利,,ダ1000,10,良,1:01.1,35.3-37.5,ルッキングファイン,田中勝春,[東]河野通文,タワリングドリーム,レディフューチャー,2:３歳,510.0
1999/07/11,2函館2,曇,4,4歳未勝利,,芝1800,16,良,1:51.6,37.0-37.4,グローリーロード,小林徹弥,[西]清水久雄,フサイチドラゴン,ジーニアスボーイ,2:３歳,510.0
1999/07/11,2函館2,曇,5,4歳以上500万下,,ダ1000,12,良,0:59.7,35.1-36.4,マイネルミダス,岩部純二,[東]成島英春,ヒシディード,コブラツイスト,3:３歳以上,750.0
1999/07/11,2函館2,曇,6,3歳新馬,,芝1200,10,良,1:12.0,34.6-37.4,ボールドラピエ,中舘英二,[西]中村均,マイネルダークネス,ナリタサクラオー,1:２歳,600.0
1999/07/11,2函館2,曇,7,4歳以上500万下,,芝1800,10,良,1:50.1,36.9-36.3,オイワケタロウ,中舘英二,[東]奥平真治,マイネルナイスガイ,ドロテアス,3:３歳以上,750.0
1999/07/11,2函館2,曇,8,4歳以上500万下,,芝1000,13,良,0:57.4,33.6-34.9,ジェットフォイル,山田和広,[西]坪正直,ボストンタイム,ダイヤモンドピアス,3:３歳以上,750.0
1999/07/11,2函館2,曇,9,十和田湖特別(500万下),,ダ1700,9,良,1:47.0,30.4-38.8,ニッポーブゼン,本田優,[西]斉藤義美,シルキーマニッシュ,ゲイリーエアラ,3:３歳以上,1050.0
1999/07/11,2函館2,曇,10,潮騒特別(900万下),,芝1200,15,良,1:09.8,33.6-36.2,モルフェジン,横山典弘,[東]大江原哲,キングナムラ,クリアース,3:３歳以上,1450.0
1999/07/11,2函館2,曇,11,漁火S(1600万下),,芝1800,12,良,1:48.4,35.2-37.1,ドラゴンライト,松永幹夫,[西]中尾謙太,ニットウダンシング,メインストリーム,3:３歳以上,1800.0
1999/07/11,2函館2,曇,12,4歳以上500万下,,ダ1700,11,良,1:47.6,30.9-38.9,ブルーダイヤモンド,木幡初広,[東]柴崎勇,ノースサファイア,ヤワタセブン,3:３歳以上,750.0
1999/07/11,1福島8,小雨,1,4歳未勝利,,ダ1000,12,不,1:00.6,35.4-37.1,ニシノレジーナ,徳吉孝士,[東]小桧山悟,テルノムテキ,イフウドウドウ,2:３歳,510.0
1999/07/11,1福島8,小雨,2,4歳未勝利,,芝1200,16,不,1:11.8,34.2-37.6,ホッカイスペース,江田照男,[東]本郷一彦,ダイワバスター,カネサゼファー,2:３歳,510.0
1999/07/11,1福島8,小雨,3,4歳未勝利,,ダ1000,12,不,1:01.4,35.6-37.8,マリッジギフト,岡部幸雄,[東]小西一男,スカルプチャー,ユーコーラッキー,2:３歳,510.0
1999/07/11,1福島8,小雨,4,4歳未勝利,,ダ1700,13,不,1:50.3,30.0-42.4,ハセノセンプー,蛯沢誠治,[東]成宮明光,ジュピターウィンド,ディナースペシャル,2:３歳,510.0
1999/07/11,1福島8,小雨,5,障害4歳以上未勝利,,障2750,11,不,3:06.5,111.0-0.0,コンキスター,田中剛,[東]高橋裕,ヨシライトニング,ダイタクサージャン,3:３歳以上,950.0
1999/07/11,1福島8,曇,6,4歳未勝利,,芝1800,13,不,1:52.3,35.6-39.4,ホッコーウエスタ,柴田未崎,[東]高木嘉夫,ゴールドバニー,ポデリオ,2:３歳,510.0
1999/07/11,1福島8,曇,7,4歳500万下,,ダ1000,12,不,1:00.2,34.8-37.1,エレガントウィナー,江田照男,[東]古山良司,ウエスタンソロモン,トロピカルレディー,2:３歳,700.0
