開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/10/02,2福島1,晴,8,4歳未勝利,,芝1200,11,良,1:09.8,34.9-34.9,マックジーンズ,芹沢純一,[西]鹿戸幸治,サイレントクルーズ,スペシャルエイジ,2:３歳,510.0
1999/10/02,2福島1,晴,9,秋保特別(500万下),,ダ1700,12,良,1:46.4,29.3-38.8,シルキーマニッシュ,大西直宏,[西]作田誠二,ローレルワルツ,イージーエンジェル,3:３歳以上,1050.0
1999/10/02,2福島1,晴,10,文知摺特別(500万下),,芝2000,10,良,2:01.2,36.8-35.5,エルデトリアーノ,大西直宏,[東]蛯名信広,エイシンアイノウタ,オリンピアワールド,3:３歳以上,1050.0
1999/10/02,2福島1,晴,11,五色沼特別(900万下),,芝1200,16,良,1:09.3,33.4-35.9,ピサノガレー,山田泰誠,[西]大久保正,ホワイトホープ,ソブリンスルー,3:３歳以上,1450.0
1999/10/02,2福島1,晴,12,4歳未勝利,,芝2000,13,良,2:01.7,34.5-36.8,ヘイミスルル,大西直宏,[東]河野通文,アグネスパートナー,クールスナイパー,2:３歳,510.0
1999/10/02,4中山7,晴,1,3歳未勝利,,芝1200,8,良,1:10.3,34.3-36.0,キャロルシチー,吉田豊,[東]谷原義明,ラクープ,トゥッティブラヴィ,1:２歳,510.0
1999/10/02,4中山7,晴,2,4歳未勝利,,ダ1800,16,良,1:56.0,36.3-40.4,アマミホーク,柴田善臣,[東]清水利章,ディリジェンス,エヌワイサクシード,2:３歳,510.0
1999/10/02,4中山7,晴,3,4歳未勝利,,芝1200,13,良,1:09.2,34.2-35.0,ヤマノハイジ,横山典弘,[東]土田稔,ビブラビブレ,ロールプラージュ,2:３歳,510.0
1999/10/02,4中山7,晴,4,4歳未勝利,,ダ1200,16,良,1:12.7,34.5-38.2,シンシンパッション,江田照男,[東]栗田博憲,ホクトノゾミ,タヤスノア,2:３歳,510.0
1999/10/02,4中山7,晴,5,障害4歳以上未勝利,,障2700,9,良,3:02.6,111.0-0.0,スルーオグリーン,山本康志,[東]藤沢和雄,ショウザンスカイ,シゲサンライズ,3:３歳以上,950.0
1999/10/02,4中山7,晴,6,3歳新馬,,芝1600,9,良,1:36.6,36.3-36.1,アサクサシュガー,沢昭典,[東]尾形充弘,ルンルンユッコ,ソシアルクイーン,1:２歳,600.0
1999/10/02,4中山7,晴,7,3歳新馬,,ダ1200,10,良,1:13.3,35.4-37.9,コンバットハーバー,岡部幸雄,[東]宗像義忠,ニシノインパラーレ,サンライズエース,1:２歳,600.0
1999/10/02,4中山7,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.0,34.2-38.8,ニシノエルハーブ,中舘英二,[東]田村駿仁,ウィスキーカラー,スズカケロード,3:３歳以上,750.0
1999/10/02,4中山7,晴,9,九十九里特別(900万下),,芝2500,8,良,2:32.7,30.4-36.7,シンコウシングラー,柴田善臣,[東]栗田博憲,メテオシャワー,メジロロンザン,3:３歳以上,1450.0
1999/10/02,4中山7,晴,10,犬吠埼特別(500万下),,芝1600,11,良,1:35.0,35.9-34.9,ロードウエスト,柴田善臣,[東]田中清隆,オメガストーリー,チャタロー,3:３歳以上,1050.0
1999/10/02,4中山7,晴,11,ユニコーンS(G3),,ダ1800,13,良,1:52.6,36.3-38.7,ゴールドティアラ,田中勝春,[西]松田国英,ベラミロード,スターシャンデリア,2:３歳,4000.0
1999/10/02,4中山7,晴,12,4歳以上500万下,,芝1800,14,良,1:48.2,35.0-36.9,スイートペルシーク,岡部幸雄,[東]坂本勝美,キングストリオ,ファインバレイ,3:３歳以上,750.0
1999/10/02,4阪神7,晴,1,3歳未勝利,,ダ1200,8,良,1:14.7,36.3-38.4,ミステンフォー,福永祐一,[西]北橋修二,コウユーラヴ,トラブラボー,1:２歳,510.0
1999/10/02,4阪神7,晴,2,4歳未勝利,,ダ1800,16,良,1:53.3,36.5-39.1,ウィステリアバレイ,菅谷正巳,[西]菅谷禎高,ブライテストページ,カーリアンシチー,2:３歳,510.0
1999/10/02,4阪神7,晴,3,4歳未勝利,,芝1400,13,良,1:22.2,34.6-36.2,アグネスプレジャー,河内洋,[西]長浜博之,タイワンダフル,エイシンアーク,2:３歳,510.0
