開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/05/23,1新潟8,晴,6,4歳以上500万下,,ダ1700,12,良,1:46.3,31.3-37.1,リュウパープル,二本柳壮,[東]境征勝,タニノポリシー,イブキマンパワー,3:３歳以上,750.0
1999/05/23,1新潟8,晴,7,4歳以上500万下,,芝2200,14,良,2:14.8,36.3-35.6,ダンツセンチュリー,芹沢純一,[西]山内研二,リックザブーツ,マキノオー,3:３歳以上,750.0
1999/05/23,1新潟8,晴,8,4歳以上500万下,,芝1200,14,良,1:10.1,35.5-34.6,ステルスショット,後藤浩輝,[東]河野通文,ニッポーストーン,アイシャルウィンド,3:３歳以上,750.0
1999/05/23,1新潟8,晴,9,わらび賞(500万下),,芝1600,14,良,1:35.0,34.5-37.0,パーソナルアイズ,大西直宏,[東]栗田博憲,フォルナリーナ,マヤノトライミー,2:３歳,1000.0
1999/05/23,1新潟8,晴,10,六日町特別(500万下),,ダ1200,12,良,1:11.9,34.9-37.0,ホワイトホープ,千田輝彦,[東]高橋裕,カムイシチー,ジェットフォイル,3:３歳以上,1050.0
1999/05/23,1新潟8,晴,11,大日岳特別(900万下),,芝1200,14,良,1:09.4,34.2-35.2,スギノトップガン,大西直宏,[東]古賀史生,ケイアイポリス,イシノスイング,3:３歳以上,1450.0
1999/05/23,1新潟8,晴,12,4歳以上500万下,,芝1400,12,良,1:22.0,33.9-36.2,タマモストロング,宇田登志,[西]吉永忍,メフィストフェレス,アペックスプライド,3:３歳以上,750.0
1999/05/23,3東京2,晴,1,4歳未勝利,,ダ2100,7,良,2:15.6,31.8-37.6,マイネルアイアース,小野次郎,[東]平井雄二,ニシノパイロット,チャンスアウィン,2:３歳,510.0
1999/05/23,3東京2,晴,2,4歳未勝利,,ダ1600,8,良,1:39.6,36.5-38.2,ケイアイサイクロン,的場均,[東]小西一男,アサカシンガー,グラスプ,2:３歳,510.0
1999/05/23,3東京2,晴,3,4歳未勝利,,芝1800,11,良,1:48.6,35.8-36.8,ヤマニンサイボーグ,北村宏司,[東]栗田博憲,タカイチテイオー,パフィートウショウ,2:３歳,510.0
1999/05/23,3東京2,晴,4,4歳未勝利,,芝1400,18,良,1:22.3,35.0-35.4,マティーニ,高橋明,[東]堀井雅広,グリゼルダ,キョウエイビリーブ,2:３歳,510.0
1999/05/23,3東京2,晴,5,障害4歳以上未勝利,,障2780,14,良,3:04.3,105.0-0.0,ブレイブハンター,嘉堂信雄,[西]田島良保,ブリッジスパート,ベネチアシチー,3:３歳以上,950.0
1999/05/23,3東京2,晴,6,4歳500万下,,ダ1200,16,良,1:12.1,34.8-37.3,ワールドフェイマス,菊沢隆徳,[東]鈴木伸尋,シャコーグロリア,ヴェスペラル,2:３歳,700.0
1999/05/23,3東京2,晴,7,4歳500万下,,芝1600,11,良,1:33.8,34.4-35.9,タイキコンコルド,北村宏司,[東]藤沢和雄,カフェリビエラ,バンダムタイクーン,2:３歳,700.0
1999/05/23,3東京2,晴,8,4歳以上500万下,,芝2300,15,良,2:20.4,30.3-35.1,クリールポイント,江田照男,[東]加藤修甫,クリールタイラント,ボヘミアンチェリー,3:３歳以上,750.0
1999/05/23,3東京2,晴,9,石和特別(900万下),,芝1800,10,良,1:46.5,35.5-36.5,アラビックスター,郷原洋司,[東]保田一隆,ウイニングワールド,ターフジーニアス,3:３歳以上,1450.0
1999/05/23,3東京2,晴,10,是政特別(900万下),,ダ2100,11,良,2:11.4,31.6-36.4,アルファメガ,勝浦正樹,[東]小西一男,レオダンガン,トーホウスパーク,3:３歳以上,1450.0
1999/05/23,3東京2,晴,11,フリーウェイS(1600万下),,芝1400,18,良,1:20.6,33.8-35.5,ゴーストソルジャー,加藤和宏,[東]浅野洋一,タイガーチャンプ,タイキソフィア,3:３歳以上,1800.0
1999/05/23,3東京2,晴,12,4歳以上500万下,,ダ1400,14,良,1:24.9,35.1-37.8,デュークマジック,的場均,[東]小西一男,トップガルダン,タイガーキッズ,3:３歳以上,750.0
1999/05/23,3中京2,晴,1,4歳未勝利,,ダ1600,14,良,1:43.2,37.8-38.6,タカノプリンシパル,飯田祐史,[西]飯田明弘,メイショウエール,マイネルマグマ,2:３歳,510.0
