開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/02/14,2京都6,晴,2,4歳未勝利,,ダ1200,9,重,1:12.9,35.3-37.6,マチカネアカトンボ,幸英明,[西]西園正都,ショウザンスカイ,メイショウシゴセン,2:３歳,510.0
1999/02/14,2京都6,晴,3,4歳未勝利,,ダ1400,9,重,1:25.8,36.2-37.3,イソノブレーヴ,飯田祐史,[西]清水久雄,ザッツミー,サンドハーブ,2:３歳,510.0
1999/02/14,2京都6,晴,4,4歳新馬,,芝2200,9,良,2:20.0,38.4-35.9,マチカネキモッタマ,河内洋,[西]清水出美,ゼンノスプーン,マイネルジャック,2:３歳,600.0
1999/02/14,2京都6,晴,5,障害4歳以上未勝利,,障2910,13,良,3:19.0,108.0-0.0,シロキタガリバー,合谷喜壮,[西]加藤敬二,ミナモトエスパルス,エイシンフージン,3:３歳以上,950.0
1999/02/14,2京都6,晴,6,4歳500万下,,ダ1800,8,稍,1:51.9,36.7-38.0,ブルーコマンダー,武豊,[西]伊藤修司,マーブルシーク,アドマイヤラック,2:３歳,700.0
1999/02/14,2京都6,晴,7,4歳以上500万下,,ダ1200,12,稍,1:13.1,36.3-36.8,ゴッドコマンダー,四位洋文,[西]坂口正大,オルカインパルス,ジェイドティアラ,3:３歳以上,750.0
1999/02/14,2京都6,晴,8,4歳以上500万下,,ダ1400,16,稍,1:23.9,35.1-36.9,セイカカロブ,吉田豊,[西]田中章博,コウエイシャダイ,カリスマサンゴッド,3:３歳以上,750.0
1999/02/14,2京都6,晴,9,エルフィンS(OP),,芝1600,9,良,1:36.1,34.9-36.7,ゴッドインチーフ,河内洋,[西]坂口正大,タイキポーラ,タヤスブルーム,2:３歳,1900.0
1999/02/14,2京都6,晴,10,大和特別(900万下),,ダ1200,15,稍,1:10.3,34.4-35.9,フラワータテヤマ,安田康彦,[西]安田伊佐,プライムチェアー,リベルタ,3:３歳以上,1450.0
1999/02/14,2京都6,晴,11,京都記念(G2),,芝2200,10,良,2:15.2,38.0-35.1,エモシオン,四位洋文,[西]小林稔,マチカネフクキタル,サイレントハンター,3:３歳以上,6400.0
1999/02/14,2京都6,晴,12,4歳以上900万下,,ダ1800,15,稍,1:50.5,36.1-37.2,メモリーデュラブ,菅谷正巳,[西]武田博,スナークレイアース,マイネルアパッシュ,3:３歳以上,1050.0
1999/02/13,1東京5,晴,1,4歳未勝利,,ダ1400,14,不,1:25.8,36.1-37.2,スナークテイオー,小林淳一,[東]佐藤林次,ビッグワンシチー,サンライトビーミス,2:３歳,510.0
1999/02/13,1東京5,晴,2,4歳未勝利,,ダ1200,15,不,1:13.4,36.1-37.3,スーパーニイガタ,天間昭一,[東]星野忍,パラゴンビューティ,ミュウミュウ,2:３歳,510.0
1999/02/13,1東京5,晴,3,4歳未勝利,,ダ1600,15,重,1:38.7,36.0-37.6,グラスワールド,江田照男,[東]鈴木勝美,マジックポケット,ロードケンユー,2:３歳,510.0
1999/02/13,1東京5,晴,4,4歳500万下,,ダ1600,15,重,1:38.9,35.3-38.4,リワードアイゼン,蛯名正義,[東]田中清隆,ノゾミン,ハセノスパーク,2:３歳,700.0
1999/02/13,1東京5,晴,5,障害4歳以上未勝利,,障2780,13,稍,3:09.3,107.0-0.0,ヒシラヴァー,田口大二,[東]中野隆良,セントラルサンダー,フリーダムソング,3:３歳以上,950.0
1999/02/13,1東京5,晴,6,4歳新馬,,芝2000,14,良,2:05.1,37.0-36.9,ワンマンアーミー,中舘英二,[東]尾形充弘,ナスケンリーダー,ダイワロメオ,2:３歳,600.0
1999/02/13,1東京5,晴,7,4歳以上500万下,,ダ1600,16,重,1:38.0,35.1-38.4,カンジンチョウ,柴田善臣,[東]森安弘昭,フェアサクセス,シャインストーン,3:３歳以上,750.0
1999/02/13,1東京5,晴,8,4歳以上500万下,,ダ1200,16,重,1:12.1,35.0-37.1,ビルトシェーン,蛯名正義,[東]増沢末夫,ストロングカーソン,トネワールド,3:３歳以上,750.0
1999/02/13,1東京5,晴,9,ゆりかもめ賞(500万下),,芝2400,11,良,2:31.4,37.9-36.2,ホットシークレット,小林淳一,[東]後藤由之,マイネルレグナム,ペインテドブラック,2:３歳,1000.0
