開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/02/13,2京都5,曇,6,4歳新馬,,ダ1400,15,重,1:24.4,35.0-37.3,コンタクト,武豊,[西]安田隆行,ナチュラリスト,カミノクレスタ,2:３歳,600.0
1999/02/13,2京都5,曇,7,4歳以上900万下,,ダ1400,10,重,1:23.5,35.5-36.0,キンノステージ,安藤勝己,[西]島崎宏,ショウワヒカル,メイショウシンカゲ,3:３歳以上,1050.0
1999/02/13,2京都5,曇,8,4歳500万下,,ダ1200,10,重,1:12.2,35.4-36.8,ウルトラシートゥ,四位洋文,[西]瀬戸口勉,スナークハヤカゼ,リンデンキング,2:３歳,700.0
1999/02/13,2京都5,晴,9,梅花賞(500万下),,芝1800,12,良,1:49.9,36.0-36.4,ヒシピナクル,河内洋,[西]佐山優,グラールキング,サリーレ,2:３歳,1000.0
1999/02/13,2京都5,晴,10,木津川特別(900万下),,芝1600,16,良,1:36.2,34.7-37.3,グレートサクセス,小島貞博,[東]高松邦男,ロックアライヴ,ロードアヘッド,3:３歳以上,1450.0
1999/02/13,2京都5,晴,11,橿原S(1600万下),,ダ1400,16,重,1:22.3,33.5-37.1,タヤスケーポイント,安藤勝己,[西]田所清広,ヘイアンウインザー,トーヨーペクター,3:３歳以上,1800.0
1999/02/13,2京都5,晴,12,4歳以上500万下,,ダ1800,13,重,1:50.7,36.5-36.7,リンダムヘール,上村洋行,[西]島崎宏,タマモゴーアヘッド,マルシゲサンサン,3:３歳以上,750.0
1999/02/07,1東京4,晴,1,4歳未勝利,,ダ1400,13,良,1:27.9,36.2-39.0,マンノチャンピオン,蛯名正義,[西]松元茂樹,マルタカラッシャー,マチカネドンドン,2:３歳,510.0
1999/02/07,1東京4,晴,2,4歳未勝利,,ダ1200,16,良,1:13.5,36.5-37.0,シルクガーディアン,蛯名正義,[東]矢野進,サンライズヤング,サクラアカネオー,2:３歳,510.0
1999/02/07,1東京4,晴,3,4歳新馬,,ダ1400,14,良,1:27.9,36.0-39.2,ツジノワンダー,柴田善臣,[東]清水美波,ジーワンハンター,シンガポールナイト,2:３歳,600.0
1999/02/07,1東京4,晴,4,4歳新馬,,ダ1200,16,良,1:15.1,36.1-39.0,スイートフローラ,江田照男,[東]田子冬樹,ロゼットブランシュ,マイネキャンディー,2:３歳,600.0
1999/02/07,1東京4,晴,5,障害4歳以上未勝利,,障2780,14,良,3:06.3,106.0-0.0,ホッカイマーカム,山本康志,[東]柴田政人,スノーボンバー,ロイヤルチェリー,3:３歳以上,950.0
1999/02/07,1東京4,晴,6,4歳新馬,,ダ1600,16,良,1:41.3,37.0-38.5,スプリングパゴダ,横山賀一,[東]上原博之,ニシノモナリザ,ゲンパチミラー,2:３歳,600.0
1999/02/07,1東京4,晴,7,4歳以上500万下,,ダ2100,16,良,2:14.2,30.9-37.2,タヤスアイガー,亀山泰延,[東]土田稔,カサイシップウ,エアタフゴング,3:３歳以上,750.0
1999/02/07,1東京4,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.0,35.6-37.4,ダイワユニバース,玉井智光,[東]古賀一隆,マチカネタロー,ヘンリーフォンテン,3:３歳以上,750.0
1999/02/07,1東京4,晴,9,うぐいす賞(500万下),,芝1600,16,良,1:35.8,35.8-35.1,ザカリヤ,的場均,[東]二ノ宮敬,ロードウエスト,マイネルタンゴ,2:３歳,1000.0
1999/02/07,1東京4,晴,10,立春賞(900万下),,芝2400,16,良,2:26.8,35.7-36.2,ルールオブライト,岡部幸雄,[東]宗像義忠,ラングラクィーン,トップラダー,3:３歳以上,1450.0
1999/02/07,1東京4,晴,11,東京新聞杯(G3),,芝1600,16,良,1:33.5,34.7-35.8,キングヘイロー,柴田善臣,[西]坂口正大,ケイワンバイキング,シンボリフェザード,3:３歳以上,4300.0
1999/02/07,1東京4,晴,12,4歳以上900万下,,ダ1400,14,良,1:25.1,34.6-38.2,ウォルトンタイガー,武士沢友,[東]中野渡清,ハルカジョウ,アブクマレディー,3:３歳以上,1050.0
1999/02/07,2京都4,晴,1,4歳未勝利,,ダ1800,15,良,1:55.0,36.7-38.9,ニシノビート,ペリエ,[西]浅見秀一,シゲルビッグゲーム,ロードスター,2:３歳,510.0
