開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/11/27,5京都7,晴,12,4歳以上500万下,,芝1400,15,良,1:22.7,35.4-35.8,ダーリンワン,熊沢重文,[西]湯浅三郎,タイキリメンバー,グラールキング,3:３歳以上,750.0
1999/11/27,3小倉1,晴,1,3歳未勝利,,ダ1700,8,良,1:50.6,30.9-39.5,テイエムパワフル,宝来城多,[西]福島勝,ニシケンヒルツ,ロードスナイパー,1:２歳,510.0
1999/11/27,3小倉1,晴,2,3歳新馬,,ダ1700,9,良,1:50.0,32.0-37.5,レディバラード,藤田伸二,[西]山内研二,キンシストーン,ウインマーベラス,1:２歳,600.0
1999/11/27,3小倉1,晴,3,3歳新馬,,芝1200,10,良,1:10.5,34.6-35.9,マヤノコンチェルト,橋本美純,[西]坂口正大,サンデーミッチー,サラトガクーガー,1:２歳,600.0
1999/11/27,3小倉1,晴,4,4歳以上500万下,,ダ1000,14,良,1:00.8,34.8-37.6,エイシンメッチェン,太宰啓介,[西]坂口正則,コールミーラヴ,アフターグロウ,3:３歳以上,750.0
1999/11/27,3小倉1,晴,5,4歳以上500万下,,ダ1700,12,良,1:49.5,30.8-39.9,ペパーミントグラス,四位洋文,[西]中村好夫,アドパリュース,アイラインシチー,3:３歳以上,750.0
1999/11/27,3小倉1,曇,6,4歳以上500万下,,ダ1700,15,良,1:48.7,30.0-39.5,タイガーキッズ,藤田伸二,[西]橋口弘次,アイアンターフ,アカイリュウセイ,3:３歳以上,750.0
1999/11/27,3小倉1,曇,7,4歳以上500万下,,芝1800,16,良,1:48.6,35.6-36.4,ゼンノスピリット,武豊,[西]西浦勝一,アラマサダンサー,トウカイヘリオス,3:３歳以上,750.0
1999/11/27,3小倉1,曇,8,4歳以上500万下,,芝2600,12,良,2:41.4,35.1-35.6,オナーズリターン,上村洋行,[西]長浜博之,バンブータマオー,リュバンドール,3:３歳以上,750.0
1999/11/27,3小倉1,曇,9,志賀島特別(500万下),,芝2000,11,良,2:02.8,36.2-35.8,ブルーエンプレス,武豊,[西]武宏平,トウカイマイルド,イガノカンナ,3:３歳以上,1050.0
1999/11/27,3小倉1,曇,10,田川特別(900万下),,ダ1700,10,良,1:47.3,30.9-39.2,タガノアーミジャ,小原義之,[西]小原伊佐,フサイチゴールド,シズノサンデー,3:３歳以上,1450.0
1999/11/27,3小倉1,曇,11,CBC賞(G2),,芝1200,17,良,1:07.5,33.0-34.5,アグネスワールド,武豊,[西]森秀行,マサラッキ,タヤスブルーム,3:３歳以上,6400.0
1999/11/27,3小倉1,曇,12,4歳以上500万下,,芝1200,18,良,1:09.4,34.3-35.1,サンライズダイヤ,藤田伸二,[西]石坂正,ナイティーナイナー,ザオーセイラン,3:３歳以上,750.0
1999/11/21,3福島8,晴,1,4歳未勝利,,ダ1000,11,良,1:00.6,35.3-37.1,バンブーバンオー,和田竜二,[西]谷潔,レッドオーキッド,タニザラーイ,2:３歳,510.0
1999/11/21,3福島8,晴,2,4歳未勝利,,ダ1700,13,良,1:48.4,30.6-39.3,シップウジョー,大西直宏,[東]諏訪富三,アドマイヤショウリ,クリストライカー,2:３歳,510.0
1999/11/21,3福島8,晴,3,4歳未勝利,,芝1200,16,良,1:12.6,34.8-37.8,コスモプリンセス,亀山泰延,[東]田子冬樹,エターナルピース,シスタークィーン,2:３歳,510.0
1999/11/21,3福島8,晴,4,4歳未勝利,,ダ1700,13,良,1:48.6,30.4-39.9,エイシンメルボルン,鹿戸雄一,[東]二ノ宮敬,ティエッチリンダ,オンワードブリッジ,2:３歳,510.0
1999/11/21,3福島8,晴,5,3歳新馬,,芝1200,11,良,1:13.4,34.9-38.5,マイネアメジスト,中舘英二,[東]稲葉隆一,アイボアソルテ,カツヨスパイラル,1:２歳,600.0
1999/11/21,3福島8,晴,6,4歳未勝利,,芝2000,16,良,2:07.2,35.9-39.1,ハレアカラミスト,野元昭嘉,[西]松田国英,タケノシンボル,サンライズフライ,2:３歳,510.0
1999/11/21,3福島8,晴,7,4歳未勝利,,芝1200,16,良,1:13.6,35.3-38.3,ホクトノゾミ,中舘英二,[東]中野隆良,サイレントクルーズ,サンジョルディ,2:３歳,510.0
