開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1999/03/20,1阪神7,小雨,2,4歳未勝利,,ダ1200,10,重,1:12.2,35.1-37.1,ファイトコマンダー,松永幹夫,[西]中尾謙太,キングウィズダム,コウユーミライ,2:３歳,510.0
1999/03/20,1阪神7,小雨,3,4歳新馬,,ダ1800,14,重,1:54.3,37.3-37.7,シャロンミツル,武豊,[西]柴田光陽,クルーピアスター,サクラセレブレイト,2:３歳,600.0
1999/03/20,1阪神7,小雨,4,4歳新馬,,ダ1400,14,不,1:24.2,35.8-36.2,クールネージュ,幸英明,[西]西園正都,レインボウスズラン,ミッションガール,2:３歳,600.0
1999/03/20,1阪神7,雨,5,障害4歳以上未勝利,,障3000,13,稍,3:20.1,106.0-0.0,バリアントバイオ,熊沢重文,[西]松元省一,エイシンウインザー,タヤスサチカゼ,3:３歳以上,950.0
1999/03/20,1阪神7,雨,6,4歳未勝利,,芝1600,16,稍,1:39.5,36.3-38.7,ダイワエスポワール,白浜雄造,[西]浅見秀一,キングピットニー,ピサノサンデー,2:３歳,510.0
1999/03/20,1阪神7,雨,7,4歳500万下,,ダ1800,15,不,1:51.7,37.4-36.6,タイロバリー,酒井学,[西]坂口正則,リュー,ナナヨーベル,2:３歳,700.0
1999/03/20,1阪神7,雨,8,4歳以上900万下,,ダ1200,11,不,1:10.7,35.1-35.6,タックスパラダイス,武豊,[西]伊藤雄二,エンジェルスポート,ヤマニンチアフル,3:３歳以上,1050.0
1999/03/20,1阪神7,雨,9,千里山特別(900万下),,芝1600,15,重,1:37.8,36.6-36.9,テンザンルーラ,松永昌博,[西]松永善晴,シンコーマサミ,キョウワダイキチ,3:３歳以上,1450.0
1999/03/20,1阪神7,雨,10,但馬S(1600万下),,芝2000,16,重,2:05.8,38.3-36.4,セザンファイター,芹沢純一,[東]堀井雅広,バンブーマリアッチ,スリルファイター,3:３歳以上,1800.0
1999/03/20,1阪神7,雨,11,アネモネS(OP),,芝1400,16,重,1:25.1,34.9-38.5,ハギノスプレンダー,熊沢重文,[西]伊藤修司,クリムゾンクローバ,トゥザヴィクトリー,2:３歳,2450.0
1999/03/20,1阪神7,雨,12,4歳以上500万下,,ダ1200,16,不,1:12.1,35.4-36.7,メイショウヤークト,村本善之,[西]高橋成忠,フサイチトマホーク,ビッグレター,3:３歳以上,750.0
1999/03/14,2中山6,晴,1,4歳未勝利,,ダ1200,16,稍,1:13.1,34.7-38.4,ツクバコウフウ,武藤善則,[東]黒坂洋基,ノーブルダービー,サンドキャッスル,2:３歳,510.0
1999/03/14,2中山6,晴,2,4歳未勝利,,ダ1800,14,稍,1:55.5,37.6-39.8,タイキコンコルド,北村宏司,[東]藤沢和雄,マチカネドンドン,パーソナルアイズ,2:３歳,510.0
1999/03/14,2中山6,晴,3,4歳未勝利,,芝2000,14,良,2:04.5,36.6-36.4,フサイチビーム,蛯名正義,[東]河野通文,アルゴリズム,マルターズリリー,2:３歳,510.0
1999/03/14,2中山6,晴,4,4歳新馬,,ダ1800,14,稍,1:56.8,37.3-39.8,リンガスオーカン,的場均,[東]境征勝,マイネルトレジャー,ミルキークエスト,2:３歳,600.0
1999/03/14,2中山6,晴,5,障害4歳以上未勝利,,障2700,11,良,2:59.9,107.0-0.0,ウメノライジン,田口大二,[東]古賀一隆,マイネルタスク,パストラジェネシス,3:３歳以上,950.0
1999/03/14,2中山6,晴,6,4歳新馬,,ダ1200,10,良,1:13.0,34.9-38.1,グレートイーリス,横山典弘,[東]稲葉隆一,ミヨノエルフ,カネツワールド,2:３歳,600.0
1999/03/14,2中山6,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.2,38.1-37.7,エルフィンフェザー,柴田善臣,[東]高橋祥泰,メジロオルバース,シロヤマレリック,3:３歳以上,750.0
1999/03/14,2中山6,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.0,34.2-37.8,ジェンツスマイル,的場均,[東]鈴木康弘,ロードビッグホープ,ロイヤルハンター,3:３歳以上,750.0
1999/03/14,2中山6,晴,9,水仙賞(500万下),,芝2200,12,良,2:18.4,37.3-35.7,ペインテドブラック,加藤和宏,[東]鈴木康弘,ディナージャケット,マイネルレグナム,2:３歳,1000.0
