開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/08/01,1小倉6,曇,12,4歳以上500万下,,芝1800,11,良,1:47.6,36.2-36.1,イブキガバメント,高橋亮,[西]橋口弘次,エスジーバーニング,ニシヤマシャトー
1999/07/31,2函館7,雨,1,3歳未勝利,,芝1200,7,良,1:12.2,35.9-36.3,アカズキンチャン,本田優,[西]五十嵐忠,スリーローマン,ダイナミックスター
1999/07/31,2函館7,雨,2,3歳新馬,,芝1200,7,良,1:12.7,35.1-37.6,トップコマンダー,松永幹夫,[西]崎山博樹,ムッシュアロー,トウキョウマンボ
1999/07/31,2函館7,雨,3,4歳未勝利,,ダ1700,13,稍,1:48.4,30.4-38.8,ニホンピロステージ,横山典弘,[西]田中耕太,スバルパンシー,ラフダイヤモンド
1999/07/31,2函館7,雨,4,4歳未勝利,,ダ1000,12,稍,1:00.9,35.9-37.1,サンタムール,内田浩一,[西]池江泰郎,テイエムキセキコ,フォスターローズ
1999/07/31,2函館7,雨,5,4歳未勝利,,ダ1700,13,稍,1:48.2,30.5-38.9,ワシントンゴールド,岡部幸雄,[東]松山康久,ブライテストページ,ニュースビート
1999/07/31,2函館7,雨,6,4歳未勝利,,芝1800,14,良,1:51.7,35.7-38.0,ヒカリハンティング,本田優,[西]西浦勝一,センタースペシャル,スギノクリスティー
1999/07/31,2函館7,曇,7,4歳以上500万下,,ダ1700,10,稍,1:46.8,30.4-37.5,コールミースーン,池添謙一,[西]中竹和也,ブライアンマリア,トゥルーフェイス
1999/07/31,2函館7,曇,8,4歳以上500万下,,芝1200,14,良,1:10.9,34.6-36.3,アドオンクラウン,武士沢友,[東]中尾銑治,ウォルトンコア,エイシンマンノオー
1999/07/31,2函館7,曇,9,湯浜特別(500万下),,芝2000,10,良,2:03.7,36.4-37.2,コマンドスズカ,的場均,[西]橋田満,オナーズリターン,シュペルノーヴァ
1999/07/31,2函館7,雨,10,長万部特別(900万下),,芝1200,14,良,1:10.9,34.5-36.4,ムサシタイクーン,池添謙一,[東]佐藤征助,プリンセスカーラ,ジェットフォイル
1999/07/31,2函館7,雨,11,マリーンS(OP),,ダ1700,10,良,1:44.0,29.8-37.2,ニホンピロジュピタ,小林徹弥,[西]目野哲也,マジックゲーム,キングオブジェイ
1999/07/31,2函館7,曇,12,4歳以上500万下,,ダ1700,13,良,1:46.3,29.7-38.2,カリブカフェ,四位洋文,[東]小島太,ヤワタセブン,ローランネプチュン
1999/07/31,2新潟5,晴,1,4歳未勝利,,ダ1200,12,良,1:14.0,35.2-38.8,ハローマイドリーム,菊沢隆徳,[東]土田稔,カミノウェーブ,アイノシスター
1999/07/31,2新潟5,晴,2,4歳未勝利,,芝1800,12,良,1:47.3,35.5-36.3,イシノイーグル,柴田善臣,[東]稲葉隆一,ヤマニンプラシード,モーニンググラス
1999/07/31,2新潟5,晴,3,4歳未勝利,,芝1400,18,良,1:22.3,34.2-36.5,アステオン,江田照男,[東]稲葉隆一,スペシャルホーラー,アラマサダンサー
1999/07/31,2新潟5,晴,4,4歳未勝利,,ダ1700,12,良,1:48.6,31.1-39.2,サンペルソナ,大西直宏,[西]作田誠二,ドラゴンエンペラー,ジェンツハンター
1999/07/31,2新潟5,晴,5,障害4歳以上未勝利,,障2800,13,良,3:03.5,105.0-0.0,アポンマイワード,浜野谷憲,[東]矢野照正,リックザブーツ,リンガスボーイ
1999/07/31,2新潟5,晴,6,3歳新馬,,芝1200,8,良,1:10.7,34.6-36.1,プラチナリボン,蛯名正義,[東]矢野進,クイックコンシエロ,カイジンコマチ
1999/07/31,2新潟5,晴,7,4歳未勝利,,芝1600,14,良,1:34.6,34.0-36.9,ニフティオーダー,後藤浩輝,[東]柴崎勇,アイランドオオジャ,ヤクモスター
