開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/12/02,3中京3,晴,5,4歳以上400万下,,ダ1000,16,良,1:01.1,35.5-37.7,マルカウォーリア,加用正,[西]瀬戸口勉,ザッツマイウェイ,バトルベガ,3:３歳以上,650.0
1989/12/02,3中京3,晴,6,4歳以上400万下,,ダ1700,16,良,1:49.2,29.9-40.4,クリスタルユー,村本善之,[西]日迫良一,ニューヨーカー,ダイタクエンプレス,3:３歳以上,650.0
1989/12/02,3中京3,晴,7,4歳以上400万下,,ダ1700,16,良,1:49.3,30.2-39.9,カネツアドバンス,岩戸孝樹,[東]黒坂洋基,シルバールック,ウエストタイラント,3:３歳以上,650.0
1989/12/02,3中京3,晴,8,4歳以上400万下,,芝2000,16,良,2:00.8,34.1-36.3,シンボリベルソア,秋山忠一,[西]小林稔,ケンセイレインボー,イダテンターボ,3:３歳以上,650.0
1989/12/02,3中京3,晴,9,アラブ大賞典(OP),,芝2500,11,良,2:37.5,31.6-36.9,ロータリーアイドル,菊沢隆徳,[東]中尾銑治,セッテノベラ,マドンナマーチ,3:３歳以上,1550.0
1989/12/02,3中京3,晴,10,高山特別(400万下),,芝1800,16,良,1:49.0,35.6-36.3,ニシケンローマン,原田聖二,[西]領家政蔵,ダイアモンドエリナ,ナミコヒロイン,3:３歳以上,870.0
1989/12/02,3中京3,晴,11,矢作川特別(900万下),,ダ1700,14,良,1:47.3,29.1-39.8,マルサヒビキ,五十嵐忠,[西]田所秀雄,メジロワース,ゴールドメージ,3:３歳以上,1170.0
1989/12/02,3中京3,晴,12,4歳以上400万下,,芝2000,16,良,2:01.6,35.4-36.5,フューチャジョージ,蓑田早人,[東]矢野照正,オタケビ,エリモバイブル,3:３歳以上,650.0
1989/12/02,5阪神1,晴,1,3歳未勝利,,ダ1200,12,良,1:15.1,36.5-38.6,メイトウアンバー,武豊,[西]山内研二,インターヒット,ホーマンローレル,1:２歳,450.0
1989/12/02,5阪神1,晴,2,3歳未勝利,,芝1400,11,良,1:24.0,34.9-36.8,ワンダーアティナ,岡潤一郎,[西]領家政蔵,ミスターコウミョウ,ホマレノガール,1:２歳,450.0
1989/12/02,5阪神1,晴,3,3歳新馬,,ダ1200,12,良,1:15.0,35.6-39.4,リワードエンペラー,岡潤一郎,[西]鶴留明雄,トウカイシービー,ダイタクデパーテル,1:２歳,540.0
1989/12/02,5阪神1,晴,4,3歳新馬,,芝2000,9,良,2:05.1,39.4-34.9,サイコーイッキ,田島信行,[西]浜田光正,カツノマシン,エリモパサー,1:２歳,540.0
1989/12/02,5阪神1,晴,5,障害4歳以上未勝利,,障3000,8,良,3:21.3,107.0-0.0,トウメイレッド,大森勇一,[西]武平三,フジナデシコ,ハナノテンリュウ,3:３歳以上,780.0
1989/12/02,5阪神1,晴,6,3歳新馬,,芝2000,9,良,2:03.6,36.8-37.4,キクカローバート,本田優,[西]星川薫,セカンドシーザー,オールインジアクト,1:２歳,540.0
1989/12/02,5阪神1,晴,7,4歳以上400万下,,ダ1800,11,良,1:54.1,38.6-39.1,アラナスヒット,武豊,[西]吉永猛,リアルスカイスター,ローズベイ,3:３歳以上,650.0
1989/12/02,5阪神1,晴,8,4歳以上400万下,,ダ1800,10,良,1:53.5,37.5-37.7,マンジュデンカブト,山田和広,[西]坪正直,トウカイスラッガー,スターゲイザー,3:３歳以上,650.0
1989/12/02,5阪神1,晴,9,ゴールデンスパーT(900万下),,芝1200,12,良,1:09.0,33.5-35.5,サントップホーラー,松永幹夫,[西]荻野光男,ミヤノイエロー,ウエルカムヒーロー,3:３歳以上,1170.0
1989/12/02,5阪神1,晴,10,エリカ賞(400万下),,芝2000,7,良,2:01.8,36.9-36.6,グランドゴールド,南井克巳,[西]布施正,ナリタハヤブサ,ワンダーレッスル,1:２歳,830.0
1989/12/02,5阪神1,晴,11,ゴールデンブーツT(900万下),,芝2500,12,良,2:34.8,31.8-34.9,メジロマーシャス,カーソン,[西]池江泰郎,ショウリテンユウ,トーアスキー,3:３歳以上,1170.0
1989/12/02,5阪神1,晴,12,4歳以上900万下,,ダ1800,13,良,1:53.9,37.6-38.4,ケイシュウオー,菅谷正巳,[西]菅谷禎高,ギンザロード,コシジダンサー,3:３歳以上,870.0
