開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/03/25,1中京7,晴,5,4歳以上400万下,,ダ1700,16,不,1:49.4,30.8-40.4,ナリタリビーザ,塚越一弘,[西]大久保正,サンライズテイオー,ギンザボーイ
1989/03/25,1中京7,晴,6,4歳以上400万下,,ダ1000,16,不,1:01.1,34.8-38.3,ミヤノリュウ,田島信行,[西]安田伊佐,ニシノアロハ,ローベルポリス
1989/03/25,1中京7,晴,7,4歳以上400万下,,ダ1000,16,不,1:01.4,36.0-38.1,アスコットジャガー,五十嵐忠,[西]清水久雄,クラウンセリトス,ジングウハビトニー
1989/03/25,1中京7,晴,8,フリージア賞(400万下),,芝2000,12,重,2:02.4,35.1-37.9,ロングシンホニー,秋山忠一,[西]小林稔,キングゲート,バンダムカムイ
1989/03/25,1中京7,曇,9,乗鞍特別(400万下),,ダ1700,9,重,1:49.0,31.2-40.5,ハインリッヒ,菅谷正巳,[西]菅谷禎高,ダイゴアンサー,ヨツヤベンケイ
1989/03/25,1中京7,曇,10,知多特別(900万下),,芝1200,16,重,1:10.2,33.4-36.8,インターシュート,音無秀孝,[西]田中良平,ドリームガバナー,タイレール
1989/03/25,1中京7,曇,11,4歳以上400万下,,ダ1700,14,重,1:48.6,29.9-40.6,エリモシンボル,小池隆生,[西]上田三千,スリーエースコバン,オサイチプリンス
1989/03/25,2阪神1,曇,1,4歳未勝利,,ダ1700,10,稍,1:50.4,31.8-39.3,キャピタルレター,梅野信一,[西]清田十一,ダイヤクロス,エーターグレー
1989/03/25,2阪神1,曇,2,4歳未出走,,ダ1800,15,稍,1:58.3,38.0-40.8,ローレルオリンピア,南井克巳,[西]伊藤雄二,センターカーデュ,イブキスリーナイン
1989/03/25,2阪神1,曇,3,4歳未出走,,ダ1200,13,稍,1:14.8,35.7-39.1,クロスフィンガー,松永幹夫,[西]高橋成忠,ドナテンペットゥ,ユートファスター
1989/03/25,2阪神1,曇,4,4歳未出走,,ダ1200,13,稍,1:14.0,35.0-39.0,アロマックノーザン,田島良保,[西]長浜博之,キョウワマグマ,ジッターバッグ
1989/03/25,2阪神1,曇,5,障害4歳以上未勝利,,障3000,13,稍,3:20.2,104.0-0.0,グリーンエナージ,平田秀也,[西]佐藤勇,サイコーホーク,マエコウドリーム
1989/03/25,2阪神1,曇,6,4歳未勝利,,ダ1200,12,良,1:14.2,35.4-38.8,ラブオンリーユー,中竹和也,[西]吉田三郎,ニホンピログラフ,ロンテーラー
1989/03/25,2阪神1,曇,7,4歳未勝利,,芝2200,10,良,2:18.7,36.5-38.4,マッハシチー,本田優,[西]清水出美,エイシントライ,ヤマノキリカゼ
1989/03/25,2阪神1,曇,8,4歳400万下,,ダ1200,9,良,1:13.5,35.3-38.2,グランドシンセイ,南井克巳,[西]布施正,シロキタグレイス,マルシゲダイバー
1989/03/25,2阪神1,曇,9,アネモネ賞(400万下),,芝1600,10,良,1:36.7,35.8-37.5,メジロマリア,武豊,[西]浅見国一,コスモテイオー,ホクセイフリート
1989/03/25,2阪神1,曇,10,山陽特別(900万下),,芝2000,10,良,2:05.2,38.4-36.4,ティエッチスーパー,田島良保,[東]鈴木清,トーアソウル,マルシゲムーティー
1989/03/25,2阪神1,曇,11,京橋S(1400万下),,芝2500,10,良,2:35.2,30.7-37.1,リワードパンサー,久保敏文,[西]鶴留明雄,トップファイナル,ヤマニンシーバー
1989/03/25,2阪神1,曇,12,4歳以上400万下,,ダ1800,9,良,1:54.4,37.1-39.1,コシジダンサー,西浦勝一,[西]福島信晴,ワコーエンブレム,マルブツソロン
1989/03/19,2中山8,晴,1,4歳未勝利,,ダ1800,10,良,1:58.1,38.0-41.9,バニラエッセンス,蛯沢誠治,[東]成宮明光,ラッキーポーセレン,メイセイシンゲキ
