開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/12/17,5阪神6,晴,11,阪神3歳S(G1),,芝1600,12,良,1:35.7,34.7-37.6,コガネタイフウ,田原成貴,[西]中村好夫,ダイタクヘリオス,ツルマルミマタオー
1989/12/17,5阪神6,晴,12,4歳以上900万下,,芝2000,9,良,2:03.0,37.8-36.9,ホクトサンシャイン,村本善之,[西]増本豊,イチノアミューズ,エリモドミネ
1989/12/16,5中山5,晴,1,3歳未勝利,,ダ1200,11,良,1:15.8,35.9-39.9,トキノリバティー,横山典弘,[東]古賀史生,チュベローズ,カツラギジャンボ
1989/12/16,5中山5,晴,2,3歳未勝利,,芝1600,14,良,1:36.6,35.1-37.5,レイクアグネス,増沢末夫,[東]和田正道,ラッキーセブン,キョウエイセイハ
1989/12/16,5中山5,晴,3,3歳新馬,,ダ1200,10,良,1:13.2,34.7-38.5,ブランドピート,天間昭一,[東]荒木静雄,メジロスコット,レオプラザ
1989/12/16,5中山5,晴,4,4歳以上400万下,,ダ1800,14,良,1:55.5,37.6-39.7,ミルキーレディ,木幡初広,[西]伊藤修司,ハクバボーイ,ミホプレイヤー
1989/12/16,5中山5,晴,5,障害4歳以上未勝利,,障2700,10,良,3:03.7,110.0-0.0,シンボリチェピオ,成田均,[東]境征勝,ホクトノオオザ,ストレッチテイオー
1989/12/16,5中山5,晴,6,4歳以上400万下,,ダ1200,16,良,1:13.2,34.7-38.5,シャンハイリル,津曲幸夫,[東]田村駿仁,ラビットワイス,アルトマイステル
1989/12/16,5中山5,晴,7,4歳以上400万下,,ダ1800,14,良,1:54.7,37.3-39.1,ピュウターオール,小島太,[東]高木嘉夫,ユアウエルカム,マイファイブスター
1989/12/16,5中山5,晴,8,北総特別(900万下),,芝2000,15,良,2:01.0,34.5-37.2,ナイスイーグル,岡部幸雄,[東]内藤一雄,ヒシゲンガ,スイフトターフ
1989/12/16,5中山5,晴,9,冬至S(1400万下),,芝2500,9,良,2:34.2,31.3-35.7,マルタカタイソン,菅原泰夫,[東]本郷一彦,オンワードフォコン,ヒダカツクロス
1989/12/16,5中山5,晴,10,テレビ東京3歳牝馬S(G3),,芝1600,15,良,1:35.5,36.0-35.4,ヤマタケサリー,柴田善臣,[東]畠山重則,タカラスマイル,フェザーマイハット
1989/12/16,5中山5,晴,11,4歳以上900万下,,ダ1800,16,良,1:53.8,36.6-39.4,クラノハクリュウ,安田富男,[東]古山良司,セントスクイズ,ロマネコンテイ
1989/12/16,3中京7,晴,1,3歳未勝利,,ダ1700,6,良,1:54.9,31.2-42.7,ホウマ,蓑田早人,[東]久恒久夫,メイショウランボー,アールビック
1989/12/16,3中京7,晴,2,3歳未勝利,,芝1200,15,良,1:10.9,34.7-36.2,ミノリオージャ,猿橋重利,[西]梅内忍,スルーズアクタミア,ファーストブリーズ
1989/12/16,3中京7,晴,3,3歳新馬,,ダ1000,10,良,1:01.8,36.2-38.1,ツキノコガネ,溝橋秀吉,[西]浜田光正,シンワピタリテイ,ローランプリンセス
1989/12/16,3中京7,晴,4,3歳新馬,,芝2000,8,良,2:02.4,34.7-37.1,キョウエイエール,小島貞博,[西]戸山為夫,マチカネツラヌキ,アサクサカイザー
1989/12/16,3中京7,晴,5,4歳以上400万下,,ダ1000,16,良,1:01.0,35.6-37.7,キタノコウザン,蓑田早人,[東]森安弘昭,バトルベガ,ザッツマイウェイ
1989/12/16,3中京7,晴,6,4歳以上400万下,,芝1800,16,良,1:48.0,34.2-37.1,フジノウエスタン,岸滋彦,[西]古川平,ナショナルフラッグ,キョウエイライダー
1989/12/16,3中京7,晴,7,4歳以上400万下,,芝1800,16,良,1:49.9,35.9-36.3,シンザンメグロ,蓑田早人,[東]久恒久夫,サトアラシ,リープリバー
