開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/11/11,2福島5,晴,6,4歳未勝利,,芝1200,14,良,1:11.8,34.6-37.2,ミヤギノフジ,坂井千明,[東]沢峰次,タイコスモス,ハマヒルガオ,2:３歳,450.0
1989/11/11,2福島5,晴,7,4歳未勝利,,芝1200,14,良,1:12.3,34.9-37.4,シャトルコック,吉沢宗一,[東]八木沢勝,タマトップスピード,インターセレクト,2:３歳,450.0
1989/11/11,2福島5,晴,8,4歳未勝利,,芝1800,14,良,1:52.1,36.4-37.5,リキサンミノブ,吉沢宗一,[東]稗田研二,シルクライデン,マチカネソーラン,2:３歳,450.0
1989/11/11,2福島5,晴,9,アラブ王冠(OP),,芝1800,14,良,1:51.6,36.0-38.0,アキヒロホマレ,田面木博,[西]坪憲章,ヤマサフロルア,セッテノベラ,3:３歳以上,1550.0
1989/11/11,2福島5,晴,10,摺上特別(400万下),,ダ1000,12,稍,0:59.2,34.9-35.9,エイダイグルメ,谷中公一,[東]鈴木康弘,シルクバード,キョウワマグマ,3:３歳以上,870.0
1989/11/11,2福島5,曇,11,伊達特別(400万下),,芝1800,14,良,1:52.1,36.9-37.4,カストルボーイ,東田幸男,[西]大久保石,ハクサンコペル,ファイテングイブキ,3:３歳以上,870.0
1989/11/11,2福島5,曇,12,4歳未勝利,,芝2000,14,良,2:05.2,36.8-37.9,サンタクオレ,藤原英幸,[東]矢野照正,アサユウユウ,ジンクテイオー,2:３歳,450.0
1989/11/11,5東京3,晴,1,3歳未勝利,,ダ1600,8,稍,1:40.0,35.4-39.8,キタサンライン,柴田政人,[東]嶋田功,アラカワルチェー,ワイルドファイアー,1:２歳,450.0
1989/11/11,5東京3,晴,2,3歳未勝利,,芝1600,8,良,1:37.7,37.8-35.8,デザートローズ,石神富士,[東]大久保勝,メジロシークレット,スーパーデュネット,1:２歳,450.0
1989/11/11,5東京3,晴,3,3歳新馬,,芝1400,8,良,1:24.4,35.6-36.5,スターローマン,柴田政人,[東]高松邦男,グッバイヒーロー,ナカミスターロン,1:２歳,540.0
1989/11/11,5東京3,晴,4,3歳新馬,,芝1800,10,良,1:50.5,36.3-37.0,ビッグマウス,柴田政人,[東]高松邦男,メイジグリーン,リアルボーイ,1:２歳,540.0
1989/11/11,5東京3,晴,5,障害4歳以上OP,,障3300,10,良,3:41.4,106.0-0.0,アクティブダイナ,田中剛,[東]二本柳俊,オギトレモント,ライダーズハイ,3:３歳以上,1250.0
1989/11/11,5東京3,晴,6,4歳以上400万下,,ダ1700,11,良,1:46.0,30.0-37.9,キャロットスキー,菅原泰夫,[東]本郷重彦,サクラコガネオー,ハセノトップイン,3:３歳以上,650.0
1989/11/11,5東京3,晴,7,4歳以上400万下,,ダ1400,9,良,1:25.8,37.2-36.6,カタトラソロン,柴田善臣,[東]古山良司,ファンシーグッズ,ウエスタンスーパー,3:３歳以上,650.0
1989/11/11,5東京3,晴,8,赤松賞(400万下),,ダ1400,9,良,1:26.0,35.4-38.4,フェザーマイハット,菅原泰夫,[東]本郷一彦,レオシャトル,モガミレゾン,1:２歳,830.0
1989/11/11,5東京3,晴,9,本栖湖特別(400万下),,芝1800,12,良,1:49.4,37.3-35.0,ビューチフルロマン,柴田政人,[東]嶋田功,シンボリビラール,ユーワベティ,3:３歳以上,870.0
1989/11/11,5東京3,晴,10,鷹巣山特別(900万下),,芝1400,14,良,1:22.7,35.4-35.7,リリーオブザダンス,菅原泰夫,[東]佐藤全弘,スイートキャスィー,マキバヒリュウ,3:３歳以上,1170.0
1989/11/11,5東京3,晴,11,4歳以上900万下,,芝1800,10,良,1:50.3,38.5-34.3,シンボリマルタン,岡部幸雄,[東]田中和夫,ヒカルダンサー,カシマスワロー,3:３歳以上,870.0
1989/11/11,5京都3,晴,1,3歳未勝利,,ダ1400,12,稍,1:28.2,37.2-38.6,インターホット,田島良保,[西]福島勝,フアストサンユウ,ミナモトダイオー,1:２歳,280.0
1989/11/11,5京都3,晴,2,3歳未勝利,,芝1600,15,良,1:37.1,36.4-36.5,グランドゴールド,南井克巳,[西]布施正,マイコレクション,フミノゼウス,1:２歳,450.0
