開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/09/02,3小倉7,雨,2,3歳未勝利,,芝1200,9,不,1:12.8,35.5-37.3,テイエムスキー,梅野信一,[西]清田十一,ダンツーラック,サンライズヒット
1989/09/02,3小倉7,雨,3,4歳未勝利,,芝1800,16,不,1:54.0,36.8-39.2,アイミノブ,西浦勝一,[西]松永善晴,ヒロノウズキ,タカチホオー
1989/09/02,3小倉7,雨,4,障害4歳以上400万下,,障2950,9,不,3:22.0,112.0-0.0,マエコウドリーム,林満明,[西]吉田三郎,マルエフェイマス,ハインリッヒ
1989/09/02,3小倉7,曇,5,4歳未勝利,,芝1700,14,不,1:48.4,31.1-40.0,パブロフスカヤ,栗田伸一,[西]武田博,ロングキロク,カルストンプラザ
1989/09/02,3小倉7,曇,6,4歳以上400万下,,芝1200,11,不,1:12.7,34.7-38.0,ハギノアルファー,須貝尚介,[西]須貝彦三,マドマアゼルダイナ,サンライズシーザー
1989/09/02,3小倉7,曇,7,4歳以上400万下,,芝1800,14,不,1:53.6,37.4-39.0,ローレンサクラ,田島信行,[西]安田伊佐,カンパリーホープ,フラワーサンライズ
1989/09/02,3小倉7,晴,8,ひまわり賞(OP),,芝1200,12,不,1:13.5,35.1-38.4,ウィステリアガール,上野清章,[西]崎山博樹,ケンセイプロスト,コウエイサイクル
1989/09/02,3小倉7,晴,9,高千穂特別(400万下),,芝2000,10,不,2:05.9,36.7-39.2,アサヒマリリン,岸滋彦,[西]坪憲章,ヤマニンキャスター,オーゴンフレンド
1989/09/02,3小倉7,曇,10,桜島特別(900万下),,ダ1700,12,不,1:49.8,30.3-41.4,ショウフウモーガン,山本康二,[西]谷八郎,グレートポイント,ジョーエスペランス
1989/09/02,3小倉7,曇,11,4歳以上400万下,,芝1200,12,不,1:12.5,34.9-37.6,メイトウリボー,西浦勝一,[西]柳田次男,オーゴンライダァ,マヤノカオリ
1989/08/27,2函館8,晴,1,3歳新馬,,ダ1000,6,良,1:01.5,35.5-38.0,アイゼンルドウ,塚越一弘,[西]大久保正,モントタヤーラ,ジャカード
1989/08/27,2函館8,晴,2,4歳未勝利,,ダ1700,9,良,1:48.2,30.8-39.0,グリーントウコン,松永幹夫,[西]山本正司,ホークロワイヤル,ディクターマルトヨ
1989/08/27,2函館8,晴,3,3歳新馬,,芝1200,8,良,1:12.2,34.3-37.9,シュバリエ,柴田政人,[東]高松邦男,ライトニングスター,ポットミツルボーイ
1989/08/27,2函館8,晴,4,4歳未勝利,,芝1800,11,良,1:51.9,37.4-37.7,アビリティリーダー,蛯名正義,[東]古賀史生,カオルダイオー,リキサンミノブ
1989/08/27,2函館8,晴,5,4歳未勝利,,芝1800,11,良,1:50.7,36.8-36.5,ファーストステップ,千田輝彦,[西]荻野光男,スターライトロード,ニッポーミデオン
1989/08/27,2函館8,曇,6,4歳以上400万下,,ダ1700,9,良,1:49.1,31.2-41.0,カミノストーム,横山典弘,[東]稗田研二,ニューヨーカー,エンペラーサン
1989/08/27,2函館8,曇,7,4歳以上400万下,,ダ1700,12,良,1:49.2,30.4-41.2,ヒカルダンサー,田面木博,[東]稗田敏男,グンザンヤシマ,クライストチャーチ
1989/08/27,2函館8,曇,8,クローバー賞(OP),,芝1200,12,良,1:11.1,34.1-37.0,イチヨシロマン,小島貞博,[西]鶴留明雄,アオイチヨギク,モガミレゾン
1989/08/27,2函館8,曇,9,駒ケ岳特別(900万下),,ダ1700,9,良,1:47.1,30.1-40.1,キョウエイスワット,河内洋,[西]清水久雄,ニシノハマカゼ,ダイカツネバベント
1989/08/27,2函館8,曇,10,シーサイドS(1400万下),,芝1800,9,良,1:47.8,36.6-35.8,アカネライコウ,根本康広,[東]橋本輝雄,ダイナバトラー,ウォーターストーム
