開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/11/26,5東京8,晴,1,3歳未勝利,,ダ1200,7,良,1:14.1,36.1-38.0,サブマリンロケット,武豊,[東]元石正雄,ピースインマインド,グレートナイト,1:２歳,450.0
1989/11/26,5東京8,晴,2,3歳新馬,,ダ1400,8,良,1:26.4,35.7-38.4,タマノコウバイ,小野次郎,[東]大久保洋,グッバイヒーロー,ホージドホース,1:２歳,540.0
1989/11/26,5東京8,晴,3,3歳新馬,,芝1800,11,良,1:50.4,36.1-36.8,タモンテン,田中勝春,[東]藤原敏文,メイジグリーン,マイネルビッツ,1:２歳,540.0
1989/11/26,5東京8,晴,4,3歳400万下,,ダ1600,7,良,1:39.7,35.1-40.3,スターローマン,柴田政人,[東]高松邦男,ホーオーボサツ,サクラスズカオー,1:２歳,610.0
1989/11/26,5東京8,晴,5,4歳以上400万下,,ダ1700,12,良,1:45.4,29.4-39.0,クリアコール,マッキャ,[東]清水利章,グロウヨドワン,コウジズソング,3:３歳以上,650.0
1989/11/26,5東京8,晴,6,4歳以上400万下,,ダ1600,16,良,1:38.1,35.7-38.4,セントスクイズ,マッキャ,[東]伊藤正徳,ミルキーレディ,ブルーワルツ,3:３歳以上,650.0
1989/11/26,5東京8,晴,7,ウェルカムS(1400万下),,芝1800,13,良,1:47.4,35.3-36.1,メイブレーブ,安田富男,[東]松山康久,モガミエール,シャイニングスター,3:３歳以上,1470.0
1989/11/26,5東京8,晴,8,INT.ジョッキー2(900万下),,芝1600,12,良,1:34.5,35.1-36.1,マキバヒリュウ,小島太,[東]佐藤嘉秋,エレクトロアート,スーパーファースト,3:３歳以上,1170.0
1989/11/26,5東京8,晴,9,4歳以上400万下,,ダ1200,16,良,1:12.8,35.6-37.2,ゲイリーソニック,増沢末夫,[東]鈴木勝太,ピンククイン,トーアホワイトベア,3:３歳以上,650.0
1989/11/26,5東京8,晴,10,ジャパンC(G1),,芝2400,15,良,2:22.2,35.6-36.4,ホーリックス,オサリバ,[外]オサリバ,オグリキャップ,ペイザバトラー,3:３歳以上,10300.0
1989/11/26,5東京8,晴,11,4歳以上900万下,,ダ1400,14,良,1:25.1,34.9-38.4,メイプルシルキー,大西直宏,[東]中尾銑治,タカラジャガー,ゼウススポート,3:３歳以上,870.0
1989/11/26,3中京2,晴,1,4歳以上OP,,ダ1700,13,良,1:50.4,30.5-40.4,ミスターキャッシュ,内田浩一,[東]古賀一隆,ガッツエース,マドンナマーチ,3:３歳以上,530.0
1989/11/26,3中京2,晴,2,3歳未勝利,,ダ1000,9,良,1:02.7,36.7-38.8,コウエイチャペル,安田隆行,[西]吉永猛,ステップホマレ,エイシンブライトン,1:２歳,450.0
1989/11/26,3中京2,晴,3,3歳新馬,,芝1800,12,良,1:49.7,36.2-37.0,エイティボレー,安田隆行,[西]大沢真,ビューデント,マチカネツラヌキ,1:２歳,540.0
1989/11/26,3中京2,晴,4,4歳以上400万下,,ダ1700,13,良,1:49.0,30.1-39.9,ローベルエンジェル,芹沢純一,[西]鹿戸幸治,ホッカイカオリ,タカノパンジー,3:３歳以上,650.0
1989/11/26,3中京2,晴,5,4歳以上400万下,,ダ2200,9,良,2:24.4,37.5-41.4,ドリームボーイ,原田聖二,[西]池江泰郎,ヒゴノホープ,グリーンサクセス,3:３歳以上,650.0
1989/11/26,3中京2,晴,6,4歳以上400万下,,ダ1700,11,良,1:48.6,29.7-39.9,トキノゼンシン,田島信行,[西]安田伊佐,ハワイアンドリーム,マルベリールーラー,3:３歳以上,650.0
1989/11/26,3中京2,晴,7,4歳以上400万下,,芝1800,12,良,1:48.8,35.2-37.3,ポライトジョイ,安田隆行,[西]増本豊,シロキタハクオー,キョウエイライダー,3:３歳以上,650.0
1989/11/26,3中京2,晴,8,4歳以上400万下,,芝1800,12,良,1:48.3,35.9-35.9,キーストンホープ,宮田仁,[東]藤沢和雄,マルブツノーブル,シンザンメグロ,3:３歳以上,650.0
1989/11/26,3中京2,晴,9,カトレア賞(400万下),,芝1800,7,良,1:48.8,35.7-36.8,エイシンサニー,岸滋彦,[西]坂口正則,マキハタグロリー,ケイヘキスト,1:２歳,830.0
