開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/12/03,3中京4,晴,1,3歳OP,,芝1200,7,良,1:10.2,35.0-35.2,ヨドノチカラ,溝橋秀吉,[西]浜田光正,アインセレナーデ,エンジェルラガー
1989/12/03,3中京4,晴,2,3歳未勝利,,ダ1700,9,良,1:50.8,29.5-41.8,ロングキーラー,加用正,[西]大根田裕,ゴールデンアジリタ,マルカリバー
1989/12/03,3中京4,晴,3,3歳新馬,,ダ1000,12,良,1:02.0,36.3-38.1,セレクトルビー,内田浩一,[西]池江泰郎,ツキノコガネ,ミヤジペガサス
1989/12/03,3中京4,晴,4,3歳新馬,,芝1200,10,良,1:11.2,34.6-36.6,モガミタマー,横山典弘,[西]中村均,アポロシーザー,サザンショウリ
1989/12/03,3中京4,晴,5,4歳以上400万下,,ダ1700,16,良,1:48.1,29.5-40.1,スガリーダー,蛯名信広,[東]山田要一,エーコークロス,ニホンピロテクノ
1989/12/03,3中京4,晴,6,4歳以上400万下,,ダ1700,16,良,1:49.4,30.0-40.4,ハローウイン,田島良保,[西]武宏平,アズママームード,メイショウアーサー
1989/12/03,3中京4,晴,7,4歳以上400万下,,芝1200,16,良,1:10.0,33.8-36.2,マルサンタカラ,斉藤博美,[西]斉藤義美,リンドインディ,オーロラソング
1989/12/03,3中京4,晴,8,4歳以上400万下,,芝1200,16,良,1:09.6,33.7-35.9,アッシュスパーク,安田隆行,[西]増本豊,サンディースター,チヨノレディー
1989/12/03,3中京4,晴,9,長篠特別(400万下),,芝2000,11,良,2:00.5,35.3-36.7,ハードフブキ,熊沢重文,[西]内藤繁春,バリモススキー,オンワードフドウ
1989/12/03,3中京4,晴,10,鳥羽特別(900万下),,芝1800,10,良,1:47.6,35.1-36.7,ミントスター,溝橋秀吉,[西]浜田光正,アサホウネン,ホクトサンシャイン
1989/12/03,3中京4,晴,11,ウインターS(G3),,ダ2200,14,良,2:21.2,38.8-37.4,マルブツスピーリア,加用正,[西]瀬戸口勉,マルトラック,ダイナオリンピア
1989/12/03,3中京4,晴,12,4歳以上400万下,,ダ1700,16,良,1:49.6,30.4-40.0,テルノサミット,熊沢重文,[西]内藤繁春,ウメノシェーン,ミツキノイチロウ
1989/12/03,5阪神2,晴,1,3歳未勝利,,ダ1700,9,良,1:50.5,33.0-38.3,ニホンピロダッハ,ベラスケ,[西]伊藤雄二,マチカネヒトシレズ,ネーハイブレーブ
1989/12/03,5阪神2,晴,2,3歳未勝利,,ダ1200,8,良,1:14.2,36.6-37.6,ワイドアンサー,武豊,[西]吉永猛,ユートジョージ,センターショウコン
1989/12/03,5阪神2,晴,3,3歳新馬,,芝1200,10,良,1:12.0,35.4-36.6,ポットワールド,角田晃一,[西]松永善晴,ファーストミユキ,ケンセイロイヤル
1989/12/03,5阪神2,晴,4,3歳新馬,,芝1200,11,良,1:11.5,36.1-35.4,イブキシンユウ,樋口弘,[西]中尾正,フジノミラクル,アポロプリンス
1989/12/03,5阪神2,晴,5,3歳新馬,,芝1600,12,良,1:38.4,36.2-37.8,シンユリエ,岸滋彦,[西]宮本悳,コウユーヒカル,アサクサメッセージ
1989/12/03,5阪神2,晴,6,3歳400万下,,ダ1200,12,良,1:12.7,35.7-37.0,ハクタイセイ,南井克巳,[西]布施正,ヤマノカグヤヒメ,グレートベエスト
1989/12/03,5阪神2,晴,7,4歳以上400万下,,ダ1800,9,良,1:54.4,38.0-38.7,シンセイボールド,田原成貴,[西]境直行,グランドジャガー,エイシンリュウオウ
1989/12/03,5阪神2,晴,8,4歳以上400万下,,ダ1200,12,良,1:14.1,35.4-38.7,メイショウロイヤル,松永幹夫,[西]高橋直,ダイナナボール,プリティハット
