開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/10/28,2福島1,曇,7,4歳未勝利,,芝1200,14,良,1:11.0,35.0-36.0,キョウエイファイト,原田聖二,[西]福島勝,ダイイチアルコ,スロクマゼラン,2:３歳,450.0
1989/10/28,2福島1,曇,8,4歳未勝利,,芝1800,13,良,1:50.6,36.0-37.0,サクラシングン,関口睦介,[東]境征勝,アームマナード,マイネルシュテルン,2:３歳,450.0
1989/10/28,2福島1,曇,9,福島アラブ3歳S(OP),,芝1200,8,良,1:12.5,35.8-36.7,アインセレナーデ,西園正都,[西]松元省一,バードショー,セイユウロマン,1:２歳,530.0
1989/10/28,2福島1,曇,10,野地特別(400万下),,ダ1000,10,良,1:00.4,35.5-36.9,スプリングボアー,坂井千明,[東]相川勝敏,エイダイグルメ,シクレノンイロハ,3:３歳以上,870.0
1989/10/28,2福島1,曇,11,金華山特別(400万下),,芝1800,14,良,1:49.7,35.6-36.3,ハッピィーギネス,柴崎勇,[東]野平富久,マンノアトラス,セノエスター,3:３歳以上,870.0
1989/10/28,2福島1,曇,12,4歳未勝利,,芝2000,14,良,2:02.5,35.1-37.5,ケンセイレインボー,横山雄一,[西]藤岡範士,サンタクオレ,メイショウサユリ,2:３歳,450.0
1989/10/28,4東京7,曇,1,3歳未勝利,,ダ1200,8,良,1:14.4,35.9-38.5,サクラヒラメキ,小島太,[東]境勝太郎,ユースフルトライ,タンザーナイト,1:２歳,450.0
1989/10/28,4東京7,曇,2,3歳新馬,,ダ1400,7,良,1:28.0,35.8-39.5,ハコダテカイキョウ,小野次郎,[東]伊藤竹男,スパークルダンサー,ミスターコンボイ,1:２歳,540.0
1989/10/28,4東京7,曇,3,3歳新馬,,芝1600,7,良,1:36.3,35.7-36.8,シンフォニック,柴田政人,[東]伊藤竹男,アシヤビート,シャコーワン,1:２歳,540.0
1989/10/28,4東京7,曇,4,障害4歳以上未勝利,,障3100,5,良,3:33.8,107.0-0.0,イシノバロン,大江原哲,[東]清水美波,ホクトノオオザ,ウメノハスラー,3:３歳以上,780.0
1989/10/28,4東京7,曇,5,4歳以上400万下,,ダ1600,9,良,1:39.1,36.4-38.6,ミヤマキャプテン,天間昭一,[東]松永勇,モガミキンパイ,ブランドキタミ,3:３歳以上,650.0
1989/10/28,4東京7,曇,6,4歳以上400万下,,ダ1400,8,良,1:24.4,35.1-37.3,タカラジャガー,佐藤吉勝,[東]坂本栄三,スイープザボード,サクラコガネオー,3:３歳以上,650.0
1989/10/28,4東京7,曇,7,4歳以上400万下,,ダ1200,9,良,1:13.6,35.5-38.1,サフランターフ,小野次郎,[東]小林常泰,ヨツヤシャルダン,クイックエリザベス,3:３歳以上,650.0
1989/10/28,4東京7,曇,8,いちょうS(OP),,芝1600,8,良,1:35.7,35.3-36.0,カムイフジ,堀井雅広,[東]宮沢今朝,トネヒーロー,ドウカンギャル,1:２歳,1220.0
1989/10/28,4東京7,曇,9,秋嶺賞(900万下),,芝2000,9,良,2:00.9,37.0-34.8,サカエクインビー,岡部幸雄,[東]内藤一雄,スイフトターフ,パソドラード,3:３歳以上,1170.0
1989/10/28,4東京7,曇,10,白秋S(1400万下),,芝1800,11,良,1:47.8,36.5-34.7,スイートセシール,柴田政人,[東]佐々木亜,カミノフシラビ,アキニシキ,3:３歳以上,1470.0
1989/10/28,4東京7,小雨,11,4歳以上900万下,,ダ1700,9,良,1:45.4,30.1-37.6,タケデンマンゲツ,中野栄治,[東]元石孝昭,マルトヨグラス,ブレーブビューティ,3:３歳以上,870.0
1989/10/28,4京都7,晴,1,3歳未勝利,,ダ1200,9,良,1:15.0,36.5-38.5,キョウエイライト,松永幹夫,[西]山本正司,フアストサンユウ,ミナミノイッピ,1:２歳,280.0
1989/10/28,4京都7,晴,2,3歳未勝利,,ダ1400,11,良,1:25.6,36.0-37.6,ハクタイセイ,須貝尚介,[西]布施正,エイシンキャロル,トウホーライト,1:２歳,450.0
1989/10/28,4京都7,曇,3,3歳新馬,,芝1200,16,良,1:11.5,35.0-36.5,ケイヘキスト,武豊,[西]浅見国一,エイシンスペシャル,メイショウアマゾン,1:２歳,540.0
