開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/02/05,2京都4,晴,8,4歳以上400万下,,ダ1200,11,稍,1:12.8,35.7-37.1,ゴールドルーチェー,小島貞博,[西]橋口弘次,カツトップルーラー,シマノラセーヌ
1989/02/05,2京都4,晴,9,エルフィンS(OP),,芝1600,9,良,1:36.2,35.8-36.8,シャダイカグラ,武豊,[西]伊藤雄二,ライトカラー,カミノテンホー
1989/02/05,2京都4,晴,10,宇治川特別(900万下),,ダ1800,11,稍,1:52.5,36.9-37.9,ジョキングワン,松永幹夫,[西]吉永猛,クインテビエ,ロングリーガル
1989/02/05,2京都4,晴,11,淀短距離S(OP),,芝1200,10,良,1:10.1,34.7-35.4,エーコーシーザー,田原成貴,[西]安田伊佐,バンブトンリッチ,エムイースティール
1989/02/05,2京都4,晴,12,4歳以上900万下,,ダ1700,12,稍,1:46.2,30.9-37.8,ミリオンプリンス,武豊,[西]領家政蔵,ラッキードール,ユートタイム
1989/02/05,1小倉4,晴,1,4歳未勝利,,ダ1700,7,良,1:57.4,33.1-43.4,イズミワンダー,古川寛和,[東]笹倉武久,センターコート,チグサドリーム
1989/02/05,1小倉4,晴,2,4歳未勝利,,芝1800,10,良,1:51.8,36.5-39.0,ビンゴサンク,蛯名信広,[東]栗田博憲,セキノチェリー,ユケユケユメコ
1989/02/05,1小倉4,晴,3,4歳未勝利,,芝1800,12,良,1:53.0,37.1-38.7,オーロラソング,津留千彰,[東]大和田稔,マチカネオンタケ,メイトウハピネス
1989/02/05,1小倉4,晴,4,4歳新馬,,芝1200,14,良,1:11.0,33.9-37.1,リリーコール,佐野清広,[西]上田三千,カタリナラビット,ブルーミントシチー
1989/02/05,1小倉4,晴,5,4歳以上400万下,,芝2000,9,良,2:04.6,38.7-36.4,ワイドテーオー,土肥幸広,[西]吉永猛,タイシュン,カップアイ
1989/02/05,1小倉4,晴,6,4歳以上400万下,,ダ1700,12,良,1:52.4,31.8-41.7,ヤマニンメイト,田島信行,[西]池江泰郎,タガジョールナ,マヤノジャイアント
1989/02/05,1小倉4,晴,7,4歳以上400万下,,芝1200,16,良,1:10.6,34.2-36.4,ジョーモーニング,柿元嘉和,[西]田中耕太,チャイナマジック,ジングウハビトニー
1989/02/05,1小倉4,晴,8,4歳以上400万下,,芝2000,8,良,2:06.1,38.5-37.4,カミノイケズキ,安田隆行,[西]梶与三男,キングスフェロー,カミノリバティ
1989/02/05,1小倉4,晴,9,遠賀川特別(400万下),,芝2600,6,良,2:46.6,38.5-36.7,ホマレファイヤー,安田隆行,[西]大沢真,コスモダビンチ,ボードセイラー
1989/02/05,1小倉4,晴,10,萌黄賞(400万下),,芝1200,16,良,1:10.8,33.4-37.4,ハクヨウコマンド,斉藤博美,[西]斉藤義美,ミスタートウジン,パリスアンルリー
1989/02/05,1小倉4,晴,11,太宰府特別(900万下),,芝1800,12,良,1:50.9,37.7-37.5,アグネスハヤテ,清山宏明,[西]大根田裕,ナカノシルバー,ミスタージングウ
1989/02/05,1小倉4,晴,12,4歳以上400万下,,芝1800,11,良,1:51.7,37.0-37.8,プリンスランサー,蛯名信広,[東]栗田博憲,アローパストラル,ウエスタンヒバリ
1989/02/04,1東京3,晴,1,4歳未勝利,,ダ1400,9,良,1:31.8,36.9-41.7,シャーマン,藤原英幸,[東]鈴木勝美,マツシーザー,シュウザンシャーク
1989/02/04,1東京3,晴,2,4歳未勝利,,ダ1700,12,良,1:49.9,30.6-41.0,ヤマノリゲル,小島太,[東]佐々木亜,メイセイシンゲキ,トーヨーリキオー
1989/02/04,1東京3,晴,3,4歳未勝利,,ダ1400,14,良,1:28.9,36.6-39.6,アミストライプ,平目孝志,[東]二本柳一,アイランドメロデイ,クライストチャーチ
