開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/12/10,3中京6,晴,12,4歳以上400万下,,ダ1700,15,良,1:49.6,29.7-40.3,ハワイアンドリーム,関野弘行,[東]野平好男,エムジーエンゼル,ロンテーラー,3:３歳以上,650.0
1989/12/10,5阪神4,晴,1,3歳未勝利,,ダ1700,8,良,1:50.2,32.8-38.5,エイシンキャロル,武豊,[西]野元昭,マイマイマイ,ムーンウォーカー,1:２歳,450.0
1989/12/10,5阪神4,晴,2,3歳未勝利,,ダ1200,7,良,1:14.2,36.1-38.1,レディースニゾン,松永幹夫,[西]山本正司,トクノエース,キョウワタイジュ,1:２歳,450.0
1989/12/10,5阪神4,晴,3,3歳新馬,,ダ1200,13,良,1:14.7,35.5-39.2,マンジュデンゴッド,松永幹夫,[西]田中耕太,パッシングルート,バフィーロッキー,1:２歳,540.0
1989/12/10,5阪神4,晴,4,障害4歳以上400万下,,障3000,10,良,3:19.1,106.0-0.0,オートテイオー,梅野信一,[西]古川平,ウオーターパワー,スガハラテンジン,3:３歳以上,990.0
1989/12/10,5阪神4,晴,5,3歳新馬,,芝1400,14,良,1:24.3,34.3-37.6,セトホウザン,石橋守,[西]新川恵,オギサンフォニー,ポットウオーマー,1:２歳,540.0
1989/12/10,5阪神4,晴,6,4歳以上400万下,,ダ1800,10,良,1:54.8,38.1-38.7,ダイスキー,石橋守,[西]境直行,ベルウィン,ヤマノヒッター,3:３歳以上,650.0
1989/12/10,5阪神4,晴,7,4歳以上400万下,,ダ1800,8,良,1:54.5,37.4-39.0,フサトロエスパー,西浦勝一,[西]土門健司,シンセイボールド,プレンデトワール,3:３歳以上,650.0
1989/12/10,5阪神4,晴,8,猪名川特別(900万下),,芝2000,9,良,2:02.0,36.0-37.6,マイティーコマンド,小谷内秀,[西]戸山為夫,カリンチャン,ファーストステップ,3:３歳以上,1170.0
1989/12/10,5阪神4,晴,9,阪神RC開設40周年(1400万下),,ダ1200,16,良,1:12.1,35.3-36.8,ミスターアスカ,秋山忠一,[西]小林稔,タイレグルス,エーコートランス,3:３歳以上,1470.0
1989/12/10,5阪神4,晴,10,ラジオたんぱ3歳牝S(G3),,芝1600,11,良,1:35.8,35.5-37.0,レガシーワイス,武豊,[西]坂口正大,ツルマルベッピン,イクノディクタス,1:２歳,2800.0
1989/12/10,5阪神4,晴,11,4歳以上900万下,,芝1400,12,良,1:22.8,34.6-36.8,センターシュア,千田輝彦,[西]池江泰郎,ラーキーシーザー,ヒシノスープラ,3:３歳以上,870.0
1989/12/09,5中山3,晴,1,3歳未勝利,,ダ1200,11,良,1:13.9,34.7-39.2,チャッターボックス,増沢末夫,[東]鈴木康弘,キョウエイユース,ヨネマンナ,1:２歳,450.0
1989/12/09,5中山3,晴,2,3歳未勝利,,芝1800,13,良,1:50.5,36.6-37.5,マイネルビッツ,大塚栄三,[東]清水美波,ワイルドハッチ,ジョーヨウボーイ,1:２歳,450.0
1989/12/09,5中山3,晴,3,3歳新馬,,ダ1200,14,良,1:14.3,34.6-39.7,アイノムテキ,蛯沢誠治,[東]成宮明光,モガミリーフ,ファンシーブライド,1:２歳,540.0
1989/12/09,5中山3,晴,4,3歳新馬,,芝1600,16,良,1:35.9,35.5-36.9,フタバアサカゼ,蛯沢誠治,[東]成宮明光,トーモン,クラシックウィナー,1:２歳,540.0
1989/12/09,5中山3,晴,5,4歳以上400万下,,ダ1800,14,良,1:55.9,37.6-39.7,ラッキータイショウ,細川英二,[東]相川勝敏,ダービーセダン,ジャンボユニオン,3:３歳以上,650.0
1989/12/09,5中山3,晴,6,障害4歳以上未勝利,,障2700,5,良,3:00.5,108.0-0.0,キーストンコール,大江原哲,[東]矢野照正,タイガーエンゼル,カツブラボー,3:３歳以上,780.0
1989/12/09,5中山3,晴,7,4歳以上400万下,,ダ1200,16,良,1:12.9,34.8-38.1,ピンククイン,大西直宏,[東]中尾銑治,トキファイター,シルクバード,3:３歳以上,650.0
1989/12/09,5中山3,晴,8,4歳以上400万下,,ダ1800,15,良,1:54.8,37.5-38.9,メジロコリン,小野次郎,[東]大久保洋,ダイセイジン,スイープザボード,3:３歳以上,650.0
