開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/06/24,2中京3,雨,8,4歳以上400万下,,芝1800,16,不,1:52.4,37.4-37.3,カツトップルーラー,熊沢重文,[西]内藤繁春,イシノサコン,チェリーランド,3:３歳以上,650.0
1989/06/24,2中京3,雨,9,ぶっぽうそう特別(400万下),,芝2000,9,不,2:03.5,35.8-37.0,ジプシーガール,小屋敷昭,[西]玉谷敬治,ファストバロン,リアルブライトン,2:３歳,830.0
1989/06/24,2中京3,雨,10,三河特別(900万下),,ダ1700,16,不,1:46.6,29.7-38.7,スナークヘレナー,丸山勝秀,[西]中村覚之,ミラクルスキー,ハギノアルバトロス,3:３歳以上,1170.0
1989/06/24,2中京3,雨,11,桶狭間S(1400万下),,芝2500,11,不,2:37.9,31.6-38.4,タカノピット,西浦勝一,[西]山内研二,トーアソウル,ヤマニンシーバー,3:３歳以上,1470.0
1989/06/24,2中京3,雨,12,4歳以上400万下,,ダ1700,12,不,1:47.6,30.0-40.1,ダイタククルーク,玉谷峰男,[西]玉谷敬治,ゴールドピネース,エイシンカンサイ,3:３歳以上,650.0
1989/06/18,1札幌4,曇,1,4歳未勝利,,ダ1700,12,良,1:47.5,29.8-39.9,グランドファザー,河内洋,[西]夏村辰男,マジシャンルビー,シヨノフォルテシモ,2:３歳,450.0
1989/06/18,1札幌4,曇,2,4歳未勝利,,ダ1700,12,良,1:47.4,29.5-40.4,メリーアトラス,清水英次,[西]荻野光男,シャコーミノルオー,シージョイフル,2:３歳,450.0
1989/06/18,1札幌4,曇,3,3歳新馬,,ダ1000,10,良,1:00.7,36.0-36.6,インターボイジャー,河内洋,[西]夏村辰男,ナエボオルフェ,マイグローリア,1:２歳,540.0
1989/06/18,1札幌4,曇,4,3歳新馬,,ダ1000,12,良,1:00.7,35.8-37.0,ウイニングビーナス,岡潤一郎,[西]安藤正敏,トモエジョイナー,グランマステルビ,1:２歳,540.0
1989/06/18,1札幌4,曇,5,4歳未勝利,,ダ1000,12,良,1:00.6,35.1-37.4,マエコウクリエイト,岡潤一郎,[西]安藤正敏,シュヌーク,グッドネスレディ,2:３歳,450.0
1989/06/18,1札幌4,曇,6,4歳以上400万下,,ダ1700,12,良,1:46.0,29.1-39.7,ニホンピロエリス,岡潤一郎,[西]田中耕太,グランドジャガー,ポタリング,3:３歳以上,650.0
1989/06/18,1札幌4,曇,7,手稲山特別(400万下),,ダ1700,12,良,1:45.3,30.0-37.8,キョウエイウエルス,岡潤一郎,[西]安藤正敏,ニューヨーカー,キングイール,3:３歳以上,870.0
1989/06/18,1札幌4,小雨,8,UHB賞(900万下),,ダ1700,12,良,1:44.1,29.3-38.4,エリモドミネ,岡潤一郎,[西]安藤正敏,フレッシュアピール,フジノスペース,3:３歳以上,1170.0
1989/06/18,1札幌4,曇,9,エルムS(1400万下),,ダ1700,12,良,1:43.8,29.5-37.2,オサイチブレベスト,河内洋,[西]土門一美,ウェルネス,イシノワイルド,3:３歳以上,1470.0
1989/06/18,1札幌4,曇,10,4歳以上400万下,,ダ1000,9,良,0:59.6,34.4-36.9,カツラギツバサ,佐藤哲三,[西]土門一美,サクラコガネオー,オテンバギャル,3:３歳以上,650.0
1989/06/18,2新潟2,曇,1,3歳未勝利,,芝1000,7,重,0:59.7,35.6-35.6,バードショー,中舘英二,[東]嶋田功,シュウザングリーン,セイユウロマン,1:２歳,280.0
1989/06/18,2新潟2,曇,2,4歳未勝利,,ダ1700,12,不,1:48.0,30.5-38.9,アトモスフィア,菅原泰夫,[東]小西登,カネショウリウオー,トチノノーザリー,2:３歳,450.0
1989/06/18,2新潟2,曇,3,4歳未勝利,,ダ1200,9,不,1:12.6,35.5-37.1,タフネスダンディ,大崎昭一,[東]久保田敏,ライナーソロン,ドウカンアドロ,2:３歳,450.0
1989/06/18,2新潟2,曇,4,4歳未勝利,,芝1800,9,稍,1:50.5,37.3-36.9,シンドバットシチー,徳吉一己,[東]梶与四松,シノメサイアー,ゴールドサクセス,2:３歳,450.0
1989/06/18,2新潟2,曇,5,4歳未勝利,,芝1800,9,稍,1:51.8,38.2-36.7,ハイセーリング,蛯名利弘,[東]山田要一,ハグロドライ,イエローハット,2:３歳,450.0
