開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/08/20,3小倉4,晴,3,4歳未勝利,,芝1200,11,良,1:11.8,35.0-36.8,ロングブラボー,武豊,[西]武邦彦,ニッポーミラクル,キョウエイファイト
1989/08/20,3小倉4,晴,4,4歳未勝利,,芝1800,16,良,1:52.0,35.8-38.5,スイートコルティナ,田島良保,[東]畠山重則,リアルドリーム,フィールドプレイ
1989/08/20,3小倉4,晴,5,障害4歳以上未勝利,,障2950,7,良,3:18.1,108.0-0.0,マルエフェイマス,嘉堂信雄,[西]沖芳夫,エイユウスワロー,ウエスタンヒバリ
1989/08/20,3小倉4,晴,6,4歳未勝利,,ダ1700,12,良,1:51.2,31.3-41.4,ドゥルガー,栗田伸一,[西]武田博,ジョーシェラネバダ,シルクリボン
1989/08/20,3小倉4,晴,7,4歳未勝利,,芝1200,12,良,1:11.7,35.4-36.3,アルファボナンザー,小屋敷昭,[西]松永善晴,ファインプレイ,ダンツーゴッド
1989/08/20,3小倉4,晴,8,4歳以上400万下,,芝2000,9,良,2:03.6,36.3-37.7,スリーエースコバン,武豊,[西]小林稔,ヤマニンキャスター,アサヒマリリン
1989/08/20,3小倉4,晴,9,都井岬特別(400万下),,芝1700,9,良,1:44.9,32.0-35.9,トウカイマーベラス,田原成貴,[西]松元省一,ホクセツアンナ,マルタカクレスタ
1989/08/20,3小倉4,晴,10,有田特別(400万下),,芝1200,14,良,1:11.0,34.4-36.6,リードトライデント,南井克巳,[西]目野哲也,ロングタカラ,ポットリンカーン
1989/08/20,3小倉4,晴,11,毎日杯玄海特別(900万下),,芝1800,16,良,1:50.4,36.4-37.8,マルマスヨシ,南井克巳,[西]坂口正則,カミノイケズキ,シンクルセダ
1989/08/20,3小倉4,晴,12,4歳以上400万下,,芝1800,12,良,1:51.4,36.6-37.9,テイーホマレ,梅野信一,[西]清田十一,モガミアイ,ムーンライトマリー
1989/08/19,2函館5,晴,1,4歳以上OP,,芝1800,7,良,1:51.8,37.6-37.4,セザンボーイ,国兼正浩,[西]福永甲,スズノムテキ,ポットカオリ
1989/08/19,2函館5,晴,2,4歳以上400万下,,ダ1700,5,良,1:49.4,32.9-37.6,フミノスイフト,本田優,[西]土門一美,ホクトボナンザ,マツスターレット
1989/08/19,2函館5,晴,3,3歳新馬,,ダ1000,7,良,1:01.3,35.7-37.8,ニホンピロエイブル,岡潤一郎,[西]田中耕太,アイゼンルドウ,イットウセイ
1989/08/19,2函館5,晴,4,4歳未勝利,,ダ1000,10,良,1:01.0,36.3-36.9,アンバープディング,長峰一弘,[東]和田正道,オンライン,マチカネオハラハー
1989/08/19,2函館5,晴,5,4歳未勝利,,ダ1700,8,良,1:48.7,30.5-39.8,ナイスイーグル,細川英二,[東]内藤一雄,ロンテーラー,オンワードエチュド
1989/08/19,2函館5,晴,6,4歳未勝利,,芝2000,9,良,2:04.2,37.4-36.1,パワーショウコ,角田晃一,[西]二分久男,ベストビューティー,リードハート
1989/08/19,2函館5,晴,7,4歳未勝利,,芝2000,10,良,2:04.2,36.9-37.7,トウショウクルーゾ,横山典弘,[東]奥平真治,ラシアンボーイ,ヤマカツルパン
1989/08/19,2函館5,晴,8,北洋特別(400万下),,芝1200,11,良,1:10.0,34.4-35.6,ゲイリーサンダー,石橋守,[西]松田正弘,サンジャクソン,ソラリス
1989/08/19,2函館5,晴,9,潮騒特別(900万下),,ダ1700,9,良,1:46.7,30.1-40.0,ブランドアンヌ,横山典弘,[東]石栗龍雄,トウカイシャーク,トーエイブルー
1989/08/19,2函館5,晴,10,五稜郭特別(900万下),,芝2000,8,良,2:00.9,36.3-36.2,アサカガバナー,的場均,[東]元石正雄,ロードリーナイト,ドゴールシンボリ
