開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/07/16,1函館4,晴,6,4歳以上400万下,,ダ1000,9,良,1:01.6,35.5-38.2,ミラクルレディ,菊沢隆徳,[東]柄崎義信,ジャックオーカン,トラックオウジャ,3:３歳以上,650.0
1989/07/16,1函館4,晴,7,日高特別(900万下),,芝2000,5,良,2:00.3,36.5-35.8,グランドキャニオン,東信二,[東]新関力,ナチノパーソ,コスモローマン,3:３歳以上,1170.0
1989/07/16,1函館4,晴,8,4歳以上400万下,,芝1200,11,良,1:10.7,33.7-37.0,ヤマカツキング,角田晃一,[西]戸山為夫,ターボボーイ,スリーバリイ,3:３歳以上,650.0
1989/07/16,1函館4,晴,9,セイユウ記念(G),,ダ1700,10,良,1:49.2,30.7-40.3,ショウブラッキー,細川英二,[東]新関力,ガッツボーイ,アキヒロホマレ,3:３歳以上,1700.0
1989/07/16,1函館4,晴,10,報知杯大雪H(1400万下),,ダ1700,10,良,1:46.8,29.9-39.6,ダンシングサム,松永幹夫,[西]高橋直,ベストリーズン,モガミチャンピオン,3:３歳以上,1470.0
1989/07/16,1函館4,晴,11,4歳以上400万下,,芝1800,9,良,1:47.3,35.3-37.1,カミノプロスパー,河内洋,[西]清水出美,ファンシーグッズ,ニッポージュピター,3:３歳以上,650.0
1989/07/16,3新潟2,晴,1,3歳未勝利,,ダ1200,7,稍,1:16.5,36.6-39.9,メシール,池田賀一,[東]元石正雄,ヒカリテンザン,スパート,1:２歳,280.0
1989/07/16,3新潟2,晴,2,4歳未勝利,,ダ1700,12,稍,1:50.5,30.7-40.7,アフターサイレンス,大崎昭一,[東]古山良司,カネショウリウオー,レオナール,2:３歳,450.0
1989/07/16,3新潟2,晴,3,3歳新馬,,芝1200,7,良,1:11.8,34.3-37.5,ダンシングラーク,菅原泰夫,[東]佐藤全弘,シンボリオベリスク,ハントマインド,1:２歳,540.0
1989/07/16,3新潟2,晴,4,3歳新馬,,芝1000,11,良,0:58.6,34.4-35.8,ヤマタケサリー,柴田善臣,[東]畠山重則,クリシュホウ,ダイワフォード,1:２歳,540.0
1989/07/16,3新潟2,晴,5,4歳未勝利,,ダ1000,9,良,1:02.5,36.4-38.5,コバノジェンティー,谷中公一,[東]阿部新生,ソングインハート,ストロングラン,2:３歳,450.0
1989/07/16,3新潟2,晴,6,4歳未勝利,,芝1200,8,良,1:10.5,34.1-36.4,ワーテルロー,菅野昭夫,[東]富田六郎,トーアタブー,スイートグレース,2:３歳,450.0
1989/07/16,3新潟2,晴,7,4歳以上400万下,,ダ1700,8,良,1:48.5,31.1-39.5,キングイール,増沢末夫,[東]古賀一隆,シンボリブルック,シャイネスボーイ,3:３歳以上,650.0
1989/07/16,3新潟2,晴,8,4歳以上400万下,,ダ1700,9,良,1:49.3,30.8-41.4,マルサンベーリー,高橋明,[東]境征勝,ヨシノエレナス,セントアイアン,3:３歳以上,650.0
1989/07/16,3新潟2,晴,9,おけさ特別(400万下),,芝1400,10,良,1:21.6,33.6-36.4,ローレンダッドレイ,田中清隆,[東]野平祐二,アンソニー,アンサーズラッキー,3:３歳以上,870.0
1989/07/16,3新潟2,晴,10,阿賀野川特別(900万下),,芝2000,10,良,2:00.8,35.6-37.7,ヤシマプリンス,竹原啓二,[東]松山康久,ホシブレスト,マツジャガー,3:３歳以上,1170.0
1989/07/16,3新潟2,晴,11,BSN杯(OP),,芝1200,14,良,1:09.3,32.8-36.5,タケデンジャスミン,成島正規,[東]田子冬樹,クールハート,エイシンハピネス,3:３歳以上,1900.0
1989/07/16,3新潟2,晴,12,4歳以上400万下,,芝1800,10,良,1:48.6,36.6-36.0,シルバリークロス,小野次郎,[東]高松邦男,アリダーアモン,トウホータイム,3:３歳以上,650.0
1989/07/16,2小倉2,曇,1,3歳未勝利,,ダ1000,8,良,1:03.9,36.6-39.2,スリーセントクイン,芹沢純一,[西]鹿戸明,タイセイトスター,ビワテンリュウ,1:２歳,280.0
1989/07/16,2小倉2,曇,2,4歳未勝利,,ダ1700,12,良,1:51.3,31.3-41.3,ミスターユニバース,田島信行,[西]清田十一,ジョーシェラネバダ,ドゥルガー,2:３歳,450.0
