開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/04/23,1新潟4,小雨,9,荒川峡特別(400万下),,芝2200,11,良,2:15.1,36.3-37.5,ケルンビューティ,角田晃一,[西]渡辺栄,ニッポーリイダー,ビバリーアロー,3:３歳以上,870.0
1989/04/23,1新潟4,小雨,10,大日岳特別(900万下),,芝1200,10,良,1:10.0,34.0-36.0,ドリームガバナー,木藤隆行,[東]境征勝,スペインランド,エイシングレシャス,3:３歳以上,1170.0
1989/04/23,1新潟4,小雨,11,4歳以上400万下,,芝1600,11,良,1:35.8,35.4-36.6,スピードショーリ,増沢末夫,[東]古賀一隆,ホクセツアンナ,イシノサコン,3:３歳以上,650.0
1989/04/23,2東京2,小雨,1,4歳未勝利,,ダ1400,14,良,1:26.2,34.4-39.6,リワードパラディン,玉井智光,[東]佐藤征助,ヘイセイプリンス,フミノディアデム,2:３歳,450.0
1989/04/23,2東京2,小雨,2,4歳未勝利,,芝2400,10,良,2:29.4,35.9-37.3,コロッセウム,安田富男,[東]仲住芳雄,メジロルーカス,メジロティブロン,2:３歳,450.0
1989/04/23,2東京2,小雨,3,4歳未勝利,,芝1400,11,良,1:25.4,35.0-38.3,アイノサンダー,蛯沢誠治,[東]成宮明光,タケデングレード,ボンボリ,2:３歳,450.0
1989/04/23,2東京2,小雨,4,4歳未勝利,,芝1400,12,良,1:24.7,35.5-37.1,エトワールサン,的場均,[東]中野渡清,ガッツポーズ,グレンシュプール,2:３歳,450.0
1989/04/23,2東京2,雨,5,障害4歳以上400万下,,障3100,13,良,3:28.1,105.0-0.0,モンテソブリン,三浦堅治,[東]松山吉三,ベルアンドベル,アサクサオニバー,3:３歳以上,990.0
1989/04/23,2東京2,雨,6,4歳未勝利,,芝1600,17,良,1:37.8,35.4-37.9,アイシャドー,柴田政人,[東]高松邦男,ナミコヒロイン,チヨノソング,2:３歳,450.0
1989/04/23,2東京2,雨,7,4歳400万下,,芝1600,7,良,1:37.3,35.7-37.9,カミノフシラビ,岡部幸雄,[東]高橋祥泰,ホウヨウアムール,アンバテースト,2:３歳,610.0
1989/04/23,2東京2,雨,8,4歳400万下,,芝1400,7,稍,1:24.6,35.8-36.4,ティアラ,岡部幸雄,[東]高橋英夫,リアルプリティ,ベラロマーナ,2:３歳,610.0
1989/04/23,2東京2,雨,9,晩春S(1400万下),,芝1800,6,稍,1:50.4,37.4-35.7,アサカエデン,岡山定夫,[東]元石孝昭,カネショウホーライ,インターストレッチ,3:３歳以上,1470.0
1989/04/23,2東京2,雨,10,金峰山特別(900万下),,芝1600,7,稍,1:36.8,36.1-37.0,ミスタージングウ,大崎昭一,[東]久保田敏,カントリタイヨー,カネヤマトウショウ,3:３歳以上,1170.0
1989/04/23,2東京2,雨,11,京王杯スプリングC(G2),,芝1400,17,稍,1:23.1,34.4-37.0,リンドホシ,的場均,[東]佐藤林次,ウィニングスマイル,パッシングショット,3:３歳以上,4900.0
1989/04/23,2東京2,雨,12,4歳以上900万下,,ダ1600,10,重,1:37.0,35.2-37.7,キリナイス,小島太,[東]高木嘉夫,ミストラルシンボリ,アイディンガバナー,3:３歳以上,870.0
1989/04/23,3京都2,雨,1,4歳未勝利,,芝2000,10,稍,2:06.3,38.2-38.6,ベストプレイヤー,熊沢重文,[西]福永甲,フサイチイッコー,イケズキレディー,2:３歳,450.0
1989/04/23,3京都2,雨,2,4歳未勝利,,ダ1800,16,稍,1:55.7,37.9-39.6,ダイイチムサシ,猿橋重利,[西]大久保石,エンドレスハンター,ポットブラウニー,2:３歳,450.0
1989/04/23,3京都2,雨,3,4歳未勝利,,芝2000,11,稍,2:04.4,36.5-38.7,ホウヨウファイナル,柿元嘉和,[西]庄野穂積,メイトウハピネス,メイショウサユリ,2:３歳,450.0
1989/04/23,3京都2,雨,4,4歳未勝利,,芝1600,18,稍,1:39.0,36.2-38.0,フサトロエスパー,西浦勝一,[西]土門健司,オンワードフドウ,リキアイワールド,2:３歳,450.0
1989/04/23,3京都2,雨,5,障害4歳以上未勝利,,障3000,11,稍,3:26.8,109.0-0.0,ヤマトヒーロー,林満明,[西]吉田三郎,エイシンイッキ,トーアセンプー,3:３歳以上,780.0
