開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/11/05,2福島4,晴,11,福島民友C(OP),,芝1800,10,良,1:50.5,37.0-37.0,アカネライコウ,根本康広,[東]橋本輝雄,シャイニングスター,クールハート,3:３歳以上,1900.0
1989/11/05,2福島4,晴,12,4歳以上400万下,,芝1800,8,良,1:51.1,36.5-37.7,ローベルジェラシー,原昌久,[西]中村均,キーストンホープ,ベリーグッド,3:３歳以上,650.0
1989/11/05,5東京2,晴,1,3歳未勝利,,芝1600,8,良,1:40.2,39.3-35.3,タイフウオーザ,東信二,[東]久保田敏,オザワポリス,クックバード,1:２歳,450.0
1989/11/05,5東京2,晴,2,3歳新馬,,ダ1200,8,良,1:14.9,36.3-38.6,ウオーターフロント,岡部幸雄,[東]松永勇,ジョーヨウボーイ,メジロマドンナ,1:２歳,540.0
1989/11/05,5東京2,晴,3,3歳新馬,,芝1600,9,良,1:36.6,36.4-36.3,アラカイセイ,谷中公一,[東]阿部新生,ヤマタケマダム,トキツイーグル,1:２歳,540.0
1989/11/05,5東京2,晴,4,3歳新馬,,芝1400,11,良,1:23.6,34.5-37.3,ホッカイジェット,寺島祐治,[東]二本柳俊,バトルイニシャチブ,フジミトロピカル,1:２歳,540.0
1989/11/05,5東京2,晴,5,4歳以上400万下,,ダ1600,11,良,1:37.9,35.9-37.2,アトミックホース,蛯沢誠治,[東]大和田稔,トチノノーザリー,グロウヨドワン,3:３歳以上,650.0
1989/11/05,5東京2,晴,6,4歳以上400万下,,芝1800,10,良,1:48.3,36.7-35.8,セントビッド,的場均,[東]飯塚好次,アサカサミット,トウショウジューザ,3:３歳以上,650.0
1989/11/05,5東京2,晴,7,4歳以上900万下,,ダ1400,10,良,1:25.8,36.8-37.0,アヤコトブキ,柴崎勇,[東]矢倉玉男,ナカミトップラン,ヨツヤベンケイ,3:３歳以上,435.0
1989/11/05,5東京2,晴,8,きんせんか賞(400万下),,芝1400,10,良,1:22.8,34.6-36.4,コガネタイフウ,柴田善臣,[西]中村好夫,グランバトール,ユーワエトランジェ,1:２歳,830.0
1989/11/05,5東京2,晴,9,立冬特別(900万下),,芝1800,7,良,1:48.8,37.4-35.3,キクノナイスデイ,鹿戸雄一,[東]久保田金,ヤスコカレン,ユキノルックス,3:３歳以上,1170.0
1989/11/05,5東京2,晴,10,根岸S(G3),,ダ1400,14,良,1:23.8,34.9-37.0,ダイナレター,杉浦宏昭,[東]二本柳俊,ツクバセイフウ,レインボーアカサカ,3:３歳以上,3500.0
1989/11/05,5東京2,晴,11,4歳以上900万下,,芝1600,11,良,1:34.7,34.9-35.7,メジロトーレンス,柴田善臣,[東]八木沢勝,モナンファン,コクサイジュニア,3:３歳以上,870.0
1989/11/05,5京都2,晴,1,3歳300万下,,ダ1200,8,良,1:14.6,37.2-37.4,ヨドノチカラ,溝橋秀吉,[西]浜田光正,キョウエイライト,センショウクラウン,1:２歳,330.0
1989/11/05,5京都2,晴,2,3歳未勝利,,芝1400,13,良,1:23.7,35.2-37.1,タタールプリンス,河内洋,[西]小野幸治,シンサーザン,ニホンピロダッハ,1:２歳,450.0
1989/11/05,5京都2,晴,3,3歳新馬,,ダ1200,16,良,1:14.3,35.7-38.6,ホリノウイナー,武豊,[西]武邦彦,グランドロケット,バンブーサンバ,1:２歳,540.0
1989/11/05,5京都2,晴,4,3歳新馬,,芝1400,18,良,1:24.1,35.6-36.6,マークスイ,作田誠二,[西]武宏平,シンシノブ,ロングヒトミ,1:２歳,540.0
1989/11/05,5京都2,晴,5,4歳以上900万下,,芝2200,11,良,2:14.9,36.6-35.7,シノーポリー,武豊,[西]浅見国一,パワーウイナー,ハリーシーザー,3:３歳以上,870.0
1989/11/05,5京都2,晴,6,白菊賞(400万下),,芝1600,7,良,1:36.3,35.7-36.4,オースミロッチ,武豊,[西]中尾正,ワンダーレッスル,ハクヨウホープ,1:２歳,830.0
1989/11/05,5京都2,晴,7,逢坂山特別(400万下),,芝1600,14,良,1:37.6,37.1-35.0,カミノコウマン,田原成貴,[西]工藤嘉見,リアルマイスター,センターリーガル,3:３歳以上,870.0
