開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/01/28,1東京1,晴,12,4歳以上900万下,,ダ1600,9,良,1:39.3,35.9-39.3,ウメノアクティブ,鹿戸雄一,[東]久保田金,ヤマロッキー,アームアニエリ
1989/01/28,2京都1,晴,1,4歳未勝利,,ダ1800,7,重,1:55.3,38.6-37.8,マルブツノーブル,増井裕,[西]白井寿昭,ダイタクエンプレス,ロングキロク
1989/01/28,2京都1,晴,2,4歳未勝利,,ダ1200,12,重,1:14.2,36.5-37.7,マルサウメヨシ,田所秀孝,[西]田所秀雄,マルサキタミ,メジロアニタ
1989/01/28,2京都1,晴,3,4歳未勝利,,ダ1700,10,重,1:46.9,30.6-38.8,マリカツタロー,小島貞博,[西]戸山為夫,ケージーエース,エンペラーサン
1989/01/28,2京都1,晴,4,4歳新馬,,ダ1800,10,重,1:55.8,37.4-38.3,サツキオアシス,田原成貴,[西]谷八郎,コックスクイン,トウショウユードラ
1989/01/28,2京都1,晴,5,障害4歳以上未勝利,,障3000,12,重,3:23.3,107.0-0.0,ツナミ,岡冨俊一,[西]戸山為夫,ジンクエクウエイト,ファイアドリーム
1989/01/28,2京都1,晴,6,4歳新馬,,ダ1200,11,重,1:13.3,35.7-37.6,サンヨーエース,田原成貴,[西]工藤嘉見,マチカネヤッコサン,ミリオンヒロイン
1989/01/28,2京都1,小雪,7,4歳新馬,,ダ1200,12,重,1:13.1,35.5-37.6,ナカトップマーチ,南井克巳,[西]崎山博樹,トキオアドニス,リュバンドール
1989/01/28,2京都1,晴,8,4歳以上400万下,,ダ1400,14,重,1:25.0,35.5-37.6,チョウカイダニエル,菅谷正巳,[西]菅谷禎高,ヤクモグレイス,ロッキーブーン
1989/01/28,2京都1,晴,9,寒桜賞(400万下),,ダ1200,8,重,1:12.6,35.2-37.4,ヤマノレイコ,南井克巳,[西]中村好夫,メジロマリア,アジサイクィーン
1989/01/28,2京都1,晴,10,大津特別(900万下),,芝2000,11,重,2:03.7,37.8-36.5,ヤマニンシーバー,村本善之,[西]田中耕太,マルイチライデン,マツチカラ
1989/01/28,2京都1,晴,11,羅生門S(1400万下),,ダ1400,13,重,1:23.2,35.0-36.6,ダンシングサム,松永幹夫,[西]高橋直,ナルエース,ホリノライデン
1989/01/28,2京都1,晴,12,4歳以上900万下,,ダ1400,16,重,1:24.2,35.5-36.9,ナムラスタリオン,山本康二,[西]清水久雄,ツキノラデカル,ライジンオー
1989/01/28,1小倉1,曇,1,4歳未勝利,,芝1800,5,良,1:55.2,38.1-38.5,ハリケンスター,小谷祐司,[西]武平三,トリプルハッピー,ダッシュタイガー
1989/01/28,1小倉1,曇,2,4歳以上OP,,芝2000,10,良,2:02.6,35.7-36.7,セッテノベラ,岩戸孝樹,[東]山崎彰義,セザンボーイ,フィールドラッキー
1989/01/28,1小倉1,曇,3,4歳未勝利,,芝2000,13,良,2:04.2,37.2-35.3,ラッキーアトラス,東田幸男,[西]吉永猛,ミスシャンデリア,マッハシチー
1989/01/28,1小倉1,曇,4,4歳新馬,,芝1200,16,良,1:11.5,34.7-36.8,クィーンオブパーク,南田美知,[東]中野隆良,ホットンナスティー,エビスセイコ
1989/01/28,1小倉1,曇,5,4歳以上400万下,,ダ1000,12,稍,1:02.5,36.7-38.2,キクノヒサオー,合谷喜壮,[西]清水久雄,スズカジョオー,サンライズテイオー
1989/01/28,1小倉1,曇,6,4歳以上400万下,,芝1800,16,良,1:49.7,36.6-36.0,フォワードツモロー,土肥幸広,[西]中村好夫,エリモドミネ,ウエスタンクレバー
1989/01/28,1小倉1,曇,7,4歳以上400万下,,芝1200,16,良,1:09.7,33.9-35.8,グリーンマナード,出口隆義,[西]内藤繁春,カリブルーラ,サクラコガネオー
