開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/05/14,3京都8,晴,7,4歳以上400万下,,芝2200,11,稍,2:20.1,37.1-38.4,スーパーイッキ,本田優,[西]中村覚之,エリモボーイ,オンワードダラス,3:３歳以上,650.0
1989/05/14,3京都8,晴,8,4歳以上900万下,,芝2000,11,稍,2:05.2,36.3-38.2,ダイタクウイナー,岸滋彦,[西]梅田康雄,ダイナスノーキング,ナチノパーソ,3:３歳以上,870.0
1989/05/14,3京都8,晴,9,葵S(OP),,芝1400,18,稍,1:25.0,35.7-37.1,オサイチジョージ,丸山勝秀,[西]土門一美,スーパークラウン,ユタカニーズ,2:３歳,1520.0
1989/05/14,3京都8,晴,10,下鴨S(1400万下),,ダ1800,16,稍,1:50.9,35.9-37.2,ハッピーダンデイ,松永幹夫,[西]山本正司,ミリオンプリンス,ポートモガミ,3:３歳以上,1470.0
1989/05/14,3京都8,晴,11,京阪杯(G3),,芝2000,15,良,2:02.7,35.4-37.3,ニホンピロブレイブ,武豊,[西]伊藤雄二,ダイナオリンピア,インターアニマート,3:３歳以上,3600.0
1989/05/14,3京都8,晴,12,4歳以上900万下,,芝1600,16,良,1:38.5,35.9-37.8,ワンモアマイハート,角田晃一,[西]渡辺栄,マチルダバンブー,ビクトリアラッキー,3:３歳以上,870.0
1989/05/13,2東京7,小雨,1,4歳未勝利,,ダ1600,14,不,1:40.8,36.3-39.6,シュンセツジョウ,菅原隆明,[東]西塚十勝,ディルビアーナ,バトルカリスマ,2:３歳,450.0
1989/05/13,2東京7,曇,2,4歳未勝利,,ダ1200,12,不,1:14.3,35.8-38.5,セントビニー,森安輝正,[東]森安弘昭,メジロサンフラン,ジングウダンサー,2:３歳,450.0
1989/05/13,2東京7,曇,3,4歳未勝利,,ダ1200,13,不,1:14.4,36.0-38.4,シルキーブラック,谷中公一,[東]鈴木康弘,ギャラントベスト,ダイワシーハン,2:３歳,450.0
1989/05/13,2東京7,曇,4,4歳未勝利,,ダ1600,14,不,1:39.8,36.2-38.7,ヘイセイプリンス,岡部幸雄,[東]前田禎,メローニス,モガミロータリー,2:３歳,450.0
1989/05/13,2東京7,曇,5,障害4歳以上未勝利,,障3100,10,不,3:39.0,113.0-0.0,ケイティーサパス,臼井武,[東]尾形充弘,セントホワイト,オンワードオレゴン,3:３歳以上,780.0
1989/05/13,2東京7,曇,6,4歳未勝利,,ダ1400,14,不,1:25.8,35.1-38.5,コクリノーザン,田村正光,[東]秋山史郎,チェスナットエリー,モガミハイペリオン,2:３歳,450.0
1989/05/13,2東京7,曇,7,4歳400万下,,ダ1600,9,不,1:37.4,35.4-37.5,ファンシーステップ,増沢末夫,[東]鈴木康弘,バーミヤーン,ロータリーショウリ,2:３歳,610.0
1989/05/13,2東京7,曇,8,4歳以上400万下,,ダ1400,14,不,1:24.9,35.2-37.5,キョウエイボレロ,寺島祐治,[東]沢峰次,スプリングボアー,エプソムドリーム,3:３歳以上,650.0
1989/05/13,2東京7,曇,9,八重桜賞(400万下),,芝1600,13,不,1:36.8,34.6-38.2,ナスノローラン,吉沢宗一,[東]荒木静雄,リワードパラディン,アイシャドー,2:３歳,830.0
1989/05/13,2東京7,曇,10,八ヶ岳特別(900万下),,芝2000,8,不,2:04.3,38.0-36.8,トウショウゼウス,山田和広,[西]小林稔,ミルオー,ドゴールシンボリ,3:３歳以上,1170.0
1989/05/13,2東京7,曇,11,武蔵野S(OP),,ダ1600,16,不,1:35.0,34.3-37.6,レインボーアカサカ,岡部幸雄,[東]高橋英夫,ケイコバン,ジムグリーン,3:３歳以上,1900.0
1989/05/13,2東京7,曇,12,4歳以上900万下,,ダ1600,8,不,1:36.5,35.5-37.3,アイディンガバナー,菊沢隆徳,[東]矢倉玉男,ファンシーグッズ,モガミグランディス,3:３歳以上,870.0
1989/05/13,3京都7,曇,1,4歳未勝利,,ダ1800,13,不,1:53.9,37.2-38.1,ヤマニンバンケット,村本善之,[西]橋本寿正,モアーグットレディ,ロングハイパワー,2:３歳,450.0
1989/05/13,3京都7,曇,2,4歳未勝利,,芝2000,18,不,2:06.6,35.6-39.3,バンブービギン,南井克巳,[西]布施正,ユートベスト,ハギノミリオネール,2:３歳,450.0
