開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/08/05,3新潟7,晴,2,3歳新馬,,芝1000,7,良,0:59.2,34.6-36.1,ダービーアイ,蛯沢誠治,[東]仲住芳雄,コスモトロン,グランバトール,1:２歳,540.0
1989/08/05,3新潟7,晴,3,4歳未勝利,,ダ1700,10,良,1:49.4,31.3-39.3,チヨノハツライ,佐藤照雄,[東]田中和夫,ニホンピロリベラ,シルエットリボン,2:３歳,450.0
1989/08/05,3新潟7,晴,4,障害4歳以上400万下,,障2800,11,良,3:05.5,106.0-0.0,アマゾンランド,三浦堅治,[東]矢野幸夫,ウインプレジデント,ライダーズハイ,3:３歳以上,990.0
1989/08/05,3新潟7,晴,5,4歳未勝利,,ダ1200,12,良,1:13.7,35.6-38.1,ブルーワルツ,古川寛和,[東]二本柳俊,ウインスルー,ミスティーナイル,2:３歳,450.0
1989/08/05,3新潟7,晴,6,4歳未勝利,,芝1400,13,良,1:23.4,34.4-37.4,アスカゴールド,原昌久,[東]本郷重彦,トーアタブー,ユーワイノセント,2:３歳,450.0
1989/08/05,3新潟7,晴,7,4歳未勝利,,芝1400,14,良,1:24.0,34.7-37.6,ハーバーアミューズ,仁平健二,[東]佐々木亜,ハッピイビューティ,スキーナ,2:３歳,450.0
1989/08/05,3新潟7,曇,8,出雲崎特別(400万下),,ダ1200,9,良,1:13.2,35.9-37.3,イヨコマチ,坂井千明,[東]前田禎,フレンチラベンダー,ブラックホラー,3:３歳以上,870.0
1989/08/05,3新潟7,晴,9,笹山特別(400万下),,芝1800,11,良,1:48.6,35.8-36.4,アンバージョウオー,大塚栄三,[東]清水美波,カタトラソロン,ベルデイアマント,3:３歳以上,870.0
1989/08/05,3新潟7,晴,10,五頭連峰特別(900万下),,芝1200,10,良,1:09.3,33.7-35.6,サラダレディ,坂井千明,[西]増本豊,ローレンダッドレイ,サファリオリーブ,3:３歳以上,1170.0
1989/08/05,3新潟7,晴,11,4歳以上400万下,,芝2200,12,良,2:15.6,35.3-37.6,ヘイアンカイザー,柴田善臣,[東]高橋祥泰,アリダーアモン,スリーダイアナ,3:３歳以上,650.0
1989/08/05,2小倉7,晴,1,3歳未勝利,,ダ1000,8,良,1:03.8,37.4-38.8,センノエルガ,加用正,[西]大沢真,ジーエムバロン,キングオブコルド,1:２歳,280.0
1989/08/05,2小倉7,晴,2,4歳未勝利,,芝2000,9,良,2:03.2,36.1-36.2,ヤマニンキャスター,熊沢重文,[西]飯田明弘,メイショウサユリ,リアルドリーム,2:３歳,450.0
1989/08/05,2小倉7,晴,3,4歳未勝利,,芝1200,14,良,1:11.5,34.9-36.6,クリスタルユー,田島信行,[西]日迫良一,リニアシーザー,アルファボナンザー,2:３歳,450.0
1989/08/05,2小倉7,晴,4,障害4歳以上400万下,,障2950,6,良,3:14.7,108.0-0.0,クリバロン,広松孝司,[西]橋口弘次,シンビッグハート,サンヨウジェラン,3:３歳以上,990.0
1989/08/05,2小倉7,晴,5,3歳新馬,,芝1200,13,良,1:11.9,35.8-36.1,トシグリーン,西浦勝一,[西]柳田次男,ムーンパワー,ロングアーチ,1:２歳,540.0
1989/08/05,2小倉7,晴,6,4歳未勝利,,ダ1700,9,良,1:52.7,31.0-41.8,ホウマンセブンオウ,安田隆行,[西]松元省一,ヤマニンパワー,マリジョオー,2:３歳,450.0
1989/08/05,2小倉7,晴,7,4歳未勝利,,芝1200,14,良,1:11.9,35.4-36.5,タイシャトル,須貝尚介,[西]吉岡八郎,ファインプレイ,サチモビイジョン,2:３歳,565.0
1989/08/05,2小倉7,晴,8,牧園特別(400万下),,芝1800,10,良,1:51.0,37.9-35.1,テイーアンドテイー,田島良保,[西]清田十一,ツルギモン,スガハラテンジン,3:３歳以上,870.0
1989/08/05,2小倉7,晴,9,日南特別(400万下),,芝2000,9,良,2:02.0,35.7-36.5,ダンツミラクル,安田隆行,[西]梶与三男,メジロワース,ヤマノキリカゼ,3:３歳以上,870.0
1989/08/05,2小倉7,晴,10,西部日刊サマーS(900万下),,芝1700,14,良,1:43.6,30.4-37.0,ゴッドワンダー,丸山勝秀,[西]坂口正大,マルイチテイオー,スターオブビジョン,3:３歳以上,1170.0
