開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/07/23,3新潟4,晴,3,4歳未勝利,,芝2000,13,良,2:02.1,36.3-36.1,パワーツービート,増沢末夫,[東]佐藤征助,ヘイアンリアリティ,アームマナード,2:３歳,450.0
1989/07/23,3新潟4,晴,4,障害4歳以上未勝利,,障2800,7,良,3:07.7,110.0-0.0,マイネルマサル,成田均,[東]池上昌弘,カシワクオーツ,シルキーラガー,3:３歳以上,780.0
1989/07/23,3新潟4,晴,5,4歳未勝利,,ダ1200,11,良,1:13.7,34.8-38.9,バロックスキー,原昌久,[東]本郷重彦,ライナーソロン,アイランドアドニス,2:３歳,450.0
1989/07/23,3新潟4,晴,6,4歳以上400万下,,ダ1700,10,良,1:48.7,31.1-39.6,マーキュリーエル,田中清隆,[東]野平祐二,アジヤボーイ,コウチリュウオー,3:３歳以上,650.0
1989/07/23,3新潟4,晴,7,4歳以上400万下,,芝1800,9,良,1:49.6,36.6-36.5,ドウカンランド,三浦春美,[東]山田要一,ハセノアンバー,セントビッド,3:３歳以上,650.0
1989/07/23,3新潟4,晴,8,三面川特別(400万下),,芝2200,12,良,2:15.0,36.9-36.3,カシマシコン,菅原泰夫,[東]飯塚好次,ゲイリータイガー,マイネトロイマー,3:３歳以上,870.0
1989/07/23,3新潟4,晴,9,麒麟山特別(900万下),,ダ1700,12,良,1:45.7,30.1-38.4,タチバナビゼン,蛯沢誠治,[東]成宮明光,ホリバンダイ,ファストタイカン,3:３歳以上,1170.0
1989/07/23,3新潟4,晴,10,朱鷺S(OP),,芝1800,8,良,1:47.6,34.8-35.9,チョウカイフリート,菅原泰夫,[東]仲住芳雄,ハーディゴッド,キングスウェザー,3:３歳以上,1900.0
1989/07/23,3新潟4,晴,11,4歳以上400万下,,芝1800,10,良,1:50.1,36.0-37.5,シャコーリボン,中舘英二,[東]矢野照正,ディビーグロー,ベルデイアマント,3:３歳以上,650.0
1989/07/23,2小倉4,晴,1,4歳未勝利,,ダ1000,12,良,1:02.7,36.0-38.6,テルノハヤブサ,熊沢重文,[西]内藤繁春,リアルダイオー,カズミアサヒ,2:３歳,450.0
1989/07/23,2小倉4,晴,2,4歳未勝利,,ダ1000,12,良,1:02.2,35.8-38.4,タイエトワール,南井克巳,[西]橋本寿正,マルカウォーリア,ヤマノフローラ,2:３歳,450.0
1989/07/23,2小倉4,晴,3,3歳新馬,,芝1200,11,良,1:11.7,34.4-37.3,トーワリリー,田島良保,[西]佐山優,トシグリーン,メイオーシャン,1:２歳,540.0
1989/07/23,2小倉4,晴,4,障害4歳以上未勝利,,障2950,8,良,3:17.8,107.0-0.0,ハインリッヒ,出津孝一,[西]菅谷禎高,プレイガイドバード,オンワードダラス,3:３歳以上,780.0
1989/07/23,2小倉4,晴,5,3歳新馬,,芝1000,14,良,0:58.6,34.6-35.3,イクノディクタス,西浦勝一,[西]福島信晴,オースミマイシン,ムーンパワー,1:２歳,540.0
1989/07/23,2小倉4,晴,6,4歳未勝利,,芝1800,9,良,1:52.8,39.2-36.2,グレートスマイル,武豊,[西]武邦彦,アイミノブ,エンタテイナー,2:３歳,450.0
1989/07/23,2小倉4,晴,7,4歳未勝利,,芝1700,10,良,1:45.0,31.6-36.4,テンリパンザー,田原成貴,[西]島崎宏,インターウイング,ヤマノテイオー,2:３歳,450.0
1989/07/23,2小倉4,晴,8,日田特別(400万下),,芝2000,11,良,2:03.0,37.3-37.3,バトルウィンキッス,小迫次男,[東]坂本栄三,アサヒマリリン,マリリンモモコ,3:３歳以上,870.0
1989/07/23,2小倉4,晴,9,筑紫特別(400万下),,芝1200,13,良,1:09.1,33.3-35.8,タイレグルス,武豊,[西]坂口正大,ポットリンカーン,チェリーランド,3:３歳以上,870.0
1989/07/23,2小倉4,晴,10,九州スポーツ新聞杯(900万下),,芝1800,13,良,1:48.6,36.4-35.7,ムービースター,岸滋彦,[西]坪憲章,ワイドテーオー,ノーザンネイチャー,3:３歳以上,1170.0
1989/07/23,2小倉4,晴,11,4歳以上400万下,,ダ1700,12,良,1:50.2,30.5-41.9,キングオブストーン,佐野清広,[西]田所稔,サンキンエイト,マルブツモーゼス,3:３歳以上,650.0
