開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/10/01,4中山8,晴,12,4歳以上900万下,,ダ1800,11,良,1:53.9,36.4-39.2,メジロバークレイ,的場均,[東]大久保洋,ヘイアンビガー,ロングランシチー,3:３歳以上,870.0
1989/10/01,4阪神8,晴,1,3歳OP,,ダ1200,9,良,1:14.3,36.5-37.8,トキノテンユウ,作田誠二,[西]武宏平,ライトセカンド,アインセレナーデ,1:２歳,430.0
1989/10/01,4阪神8,晴,2,3歳未勝利,,芝1400,10,良,1:23.9,35.3-36.9,シンロベルト,須貝尚介,[西]布施正,リードシンフォニー,ワンダーアティナ,1:２歳,450.0
1989/10/01,4阪神8,晴,3,4歳未勝利,,ダ1800,16,良,1:56.2,37.4-39.1,フサイチジャック,安藤賢一,[西]大根田裕,インターマスコット,ミスターグレイト,2:３歳,450.0
1989/10/01,4阪神8,晴,4,3歳新馬,,ダ1200,15,良,1:14.7,35.7-39.0,コガネタイフウ,南井克巳,[西]中村好夫,ブラウンオー,マチカネムラサメ,1:２歳,540.0
1989/10/01,4阪神8,晴,5,3歳新馬,,芝1600,14,良,1:36.8,36.5-36.8,ナリタハヤブサ,武豊,[西]中尾謙太,タマモハヤト,マイコレクション,1:２歳,540.0
1989/10/01,4阪神8,晴,6,4歳以上400万下,,芝1200,14,良,1:10.2,34.8-35.4,インターブルーメ,武豊,[西]庄野穂積,アルファボナンザー,カシワズビート,3:３歳以上,650.0
1989/10/01,4阪神8,晴,7,4歳以上400万下,,芝2200,9,良,2:16.7,37.5-35.6,タニノカーカネット,武豊,[西]古川平,タカチホオー,シンテイザン,3:３歳以上,650.0
1989/10/01,4阪神8,晴,8,4歳以上900万下,,ダ1200,8,良,1:12.2,35.1-37.1,モガミシチフク,武豊,[西]中村好夫,オーゴンチカラ,ラブオンリーユー,3:３歳以上,870.0
1989/10/01,4阪神8,晴,9,川西特別(400万下),,ダ1800,13,良,1:52.5,36.8-38.4,ロングニュートリノ,塩村克己,[西]小林稔,クモギリマル,マルトラック,3:３歳以上,870.0
1989/10/01,4阪神8,晴,10,夕月特別(900万下),,芝2000,14,良,2:02.3,37.1-35.5,サツキオアシス,田原成貴,[西]谷八郎,メイショウマサムネ,トウショウユードラ,3:３歳以上,1170.0
1989/10/01,4阪神8,晴,11,サファイヤS(G3),,芝1600,8,良,1:34.5,35.7-35.7,リリーズブーケ,安田隆行,[西]渡辺栄,ヤンゲストシチー,アイドルマリー,2:３歳,3300.0
1989/10/01,4阪神8,晴,12,4歳以上900万下,,ダ1200,9,良,1:12.5,35.3-37.2,マルサヒビキ,田所秀孝,[西]田所秀雄,サツキタロー,ゴールドタタン,3:３歳以上,870.0
1989/09/30,1福島1,晴,1,3歳未勝利,,芝1200,6,良,1:10.8,34.8-36.0,ダイイチホクト,小谷内秀,[西]戸山為夫,シーアイドル,エイシンアチーブ,1:２歳,450.0
1989/09/30,1福島1,晴,2,3歳未勝利,,芝1200,8,良,1:12.8,35.0-37.8,コウチキャッスル,柴田弘之,[東]伊藤正徳,トップリュウオー,アッシュシェリー,1:２歳,280.0
1989/09/30,1福島1,晴,3,4歳未勝利,,ダ1700,12,良,1:48.7,29.7-39.9,ミルフォードタカラ,小屋敷昭,[西]田所秀雄,リンドレース,エリモフォード,2:３歳,450.0
1989/09/30,1福島1,晴,4,4歳未勝利,,芝2000,9,良,2:02.8,35.4-35.6,ベルベットサッシュ,増沢末夫,[東]鈴木康弘,ケンセイレインボー,ナイトローズ,2:３歳,450.0
1989/09/30,1福島1,晴,5,4歳未勝利,,芝1800,9,良,1:49.2,36.4-35.9,コンゴウリキ,原昌久,[東]本郷一彦,マイネルシュテルン,フィールドゴール,2:３歳,450.0
1989/09/30,1福島1,晴,6,アラブ3歳S(OP),,芝1700,6,良,1:46.1,30.4-39.3,ベンセルシーダー,田面木博,[西]増本豊,ビッグママ,バードショー,1:２歳,530.0
1989/09/30,1福島1,曇,7,4歳未勝利,,芝1200,8,良,1:09.1,34.4-34.7,ハギノシンセイオー,西園正都,[西]松元省一,リニアシーザー,キョウエイファイト,2:３歳,450.0
