開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/10/08,1福島4,曇,11,4歳未勝利,,芝1200,14,良,1:11.0,34.2-36.8,トーアタブー,吉沢宗一,[東]松永勇,バンダムベガ,リワードサンキスト,2:３歳,450.0
1989/10/08,4東京2,曇,1,3歳未勝利,,芝1400,12,稍,1:23.9,35.1-36.9,タップオンスター,鹿戸雄一,[東]久保田敏,マイネルハイル,セイカンオー,1:２歳,450.0
1989/10/08,4東京2,曇,2,3歳新馬,,芝1600,12,稍,1:37.2,35.3-37.7,トネヒーロー,柴田政人,[東]久恒久夫,マコトホース,ワイルドハッチ,1:２歳,540.0
1989/10/08,4東京2,曇,3,3歳新馬,,芝1400,12,稍,1:23.6,34.6-37.2,マイネルグランツ,岡部幸雄,[東]栗田博憲,フェザーマイハット,シルバースピリット,1:２歳,540.0
1989/10/08,4東京2,曇,4,障害4歳以上400万下,,障3100,7,稍,3:31.9,107.0-0.0,オギトレモント,星野忍,[東]野平富久,サクラストライカー,カツレーザー,3:３歳以上,990.0
1989/10/08,4東京2,曇,5,4歳以上900万下,,芝1800,7,稍,1:49.1,37.3-35.6,ドリームワールド,田村正光,[東]矢野照正,サカエクインビー,ライラトウショウ,3:３歳以上,870.0
1989/10/08,4東京2,曇,6,4歳以上900万下,,芝1600,6,稍,1:35.9,35.6-36.5,ユキノルックス,田村正光,[東]大久保良,ブラックホラー,ミヤギストロング,3:３歳以上,870.0
1989/10/08,4東京2,曇,7,4歳以上400万下,,ダ1200,8,重,1:13.5,35.3-38.2,カトリクイン,柴田政人,[東]稗田敏男,アイネスグリーン,テイクオン,3:３歳以上,650.0
1989/10/08,4東京2,曇,8,山中湖特別(400万下),,芝1600,7,稍,1:35.8,35.8-36.1,カタリナラビット,菅原泰夫,[東]古賀末喜,テストラン,ハシノトウリュウ,3:３歳以上,870.0
1989/10/08,4東京2,小雨,9,錦秋特別(900万下),,ダ1400,7,重,1:25.1,34.6-38.5,アラビアアモン,菅原泰夫,[東]佐藤征助,カイエンカイオー,キングオブホウヨウ,3:３歳以上,1170.0
1989/10/08,4東京2,曇,10,毎日王冠(G2),,芝1800,8,稍,1:46.7,35.1-35.4,オグリキャップ,南井克巳,[西]瀬戸口勉,イナリワン,メジロアルダン,3:３歳以上,5200.0
1989/10/08,4東京2,曇,11,4歳以上400万下,,ダ1600,10,重,1:40.0,37.2-38.2,クオリティボーイ,伊藤栄,[東]中村広,モガミキンパイ,キョウエイニゾン,3:３歳以上,650.0
1989/10/08,4京都2,曇,1,3歳未勝利,,ダ1400,14,良,1:29.9,37.5-39.7,サハラライン,小池隆生,[西]大沢真,デーエスヒリュウ,ユリノミヤビ,1:２歳,280.0
1989/10/08,4京都2,曇,2,3歳未勝利,,芝1400,14,良,1:24.4,35.5-37.1,ゴールデンアワー,岡潤一郎,[西]安藤正敏,ノースヒルオー,ニホンピロダッハ,1:２歳,450.0
1989/10/08,4京都2,曇,3,3歳新馬,,ダ1200,15,良,1:13.5,36.1-37.4,グレートベエスト,松永幹夫,[西]高橋成忠,ニチドウサンダー,エイシンカミング,1:２歳,540.0
1989/10/08,4京都2,曇,4,3歳新馬,,芝1600,15,良,1:37.6,35.3-38.5,トーエイシャダイ,松永幹夫,[西]山本正司,ミリオンスイープ,ケイヘキスト,1:２歳,540.0
1989/10/08,4京都2,曇,5,障害4歳以上未勝利,,障3000,12,良,3:20.3,105.0-0.0,シントロピカル,出津孝一,[西]布施正,シンクロトロン,タイツクバ,3:３歳以上,780.0
1989/10/08,4京都2,曇,6,4歳以上400万下,,ダ1800,10,良,1:54.3,37.4-38.9,マルトラック,松永幹夫,[西]吉永忍,トーワスマイル,ギンザセイコー,3:３歳以上,650.0
1989/10/08,4京都2,曇,7,4歳以上400万下,,芝1400,12,良,1:22.9,34.9-36.7,ジュニアテイオー,熊沢重文,[西]内藤繁春,サンラブホーラー,ヤマノヒッター,3:３歳以上,650.0
1989/10/08,4京都2,曇,8,4歳以上400万下,,芝1400,13,良,1:23.1,34.7-36.7,サンディースター,千田輝彦,[西]野元昭,オーゴンライダァ,マチカネヒメギミ,3:３歳以上,650.0
