開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/09/16,4中山3,曇,5,障害4歳以上未勝利,,障2700,5,良,3:01.2,110.0-0.0,カツレーザー,成田均,[東]大久保勝,シルキーラガー,ボーカルターフ
1989/09/16,4中山3,晴,6,4歳未勝利,,芝1800,8,良,1:50.3,38.0-36.6,マツクツービート,的場均,[東]野平好男,スズバミール,ウメノピンキー
1989/09/16,4中山3,晴,7,4歳未勝利,,芝1800,8,良,1:50.4,38.3-36.0,ワンダフルユース,杉浦宏昭,[東]野平祐二,ベルベットサッシュ,コンゴウリキ
1989/09/16,4中山3,晴,8,4歳以上900万下,,芝2200,6,良,2:15.4,37.7-36.0,ヘイアンカイザー,柴田善臣,[東]高橋祥泰,ミナガワイチザン,ウメノビクトリア
1989/09/16,4中山3,晴,9,芙蓉S(OP),,芝1600,7,良,1:35.7,35.2-36.8,ドウカンギャル,岡部幸雄,[東]伊藤正徳,サクラスズカオー,クロスキャスト
1989/09/16,4中山3,曇,10,袖ケ浦特別(400万下),,ダ1200,16,良,1:10.7,33.6-37.1,ハツノナタリー,藤原英幸,[東]仲住芳雄,シャンハイリル,ザッツマイウェイ
1989/09/16,4中山3,曇,11,浦安特別(900万下),,芝1600,10,良,1:34.6,35.6-36.1,ナスノローラン,吉沢宗一,[東]荒木静雄,シャコーリボン,ユキノルックス
1989/09/16,4中山3,曇,12,4歳以上400万下,,芝2000,10,良,2:01.9,36.4-36.5,サウンドベル,篠原茂,[東]諏訪富三,オンワードデンバー,セントラルクロス
1989/09/16,4阪神3,曇,1,3歳未勝利,,ダ1200,7,稍,1:16.3,36.8-39.5,ヨドノチカラ,溝橋秀吉,[西]浜田光正,キョウエイライト,ハリケンビウテイ
1989/09/16,4阪神3,晴,2,3歳未勝利,,ダ1200,16,稍,1:14.5,35.2-39.3,ビワディクタス,熊沢重文,[西]浜田光正,ミノリオージャ,アイシュンジャック
1989/09/16,4阪神3,晴,3,4歳未勝利,,ダ1800,11,稍,1:54.2,38.3-38.2,ヤマフノーザリー,秋山忠一,[西]小林稔,フサイチジャック,ランドスパイシー
1989/09/16,4阪神3,晴,4,4歳未勝利,,ダ1800,12,稍,1:54.7,36.8-39.7,レッドプリティ,武豊,[西]領家政蔵,カストルボーイ,シルクリボン
1989/09/16,4阪神3,晴,5,4歳未勝利,,芝2000,10,良,2:02.8,38.0-36.5,イメージライダー,桜井誠二,[西]橋本寿正,ドクターシャトル,トウカイドリーム
1989/09/16,4阪神3,晴,6,3歳新馬,,芝1200,14,良,1:11.5,34.9-36.6,トヨカズテイオー,田島信行,[西]橋口弘次,グリーンフォード,メイショウマイト
1989/09/16,4阪神3,晴,7,4歳未勝利,,芝2000,11,良,2:02.2,36.5-36.6,タカチホオー,土肥幸広,[西]梶与三男,キャプテンオーダー,ハギノファイアー
1989/09/16,4阪神3,晴,8,4歳以上400万下,,ダ1200,16,良,1:12.9,34.8-38.1,ブルーエレガンス,西浦勝一,[西]松永善晴,クモギリマル,スターゲイザー
1989/09/16,4阪神3,晴,9,阪神障害S(秋)(G),,障3200,12,良,3:32.5,107.0-0.0,サンエムブラッサム,梅野信一,[西]松田正弘,スティビーパワー,マエコウドリーム
1989/09/16,4阪神3,晴,10,能勢特別(400万下),,ダ1800,13,良,1:53.6,37.2-38.7,メイショウシーマー,南井克巳,[西]高橋成忠,ダイヤコマチ,シンゴーリキ
1989/09/16,4阪神3,晴,11,蓬莱峡特別(900万下),,芝1600,14,良,1:34.1,36.1-34.8,シンエイロータス,丸山勝秀,[西]吉岡八郎,サマンサトウショウ,ジンジャー
1989/09/16,4阪神3,晴,12,4歳以上400万下,,芝2000,14,良,2:02.3,38.1-35.7,スガハラテンジン,熊沢重文,[西]内藤繁春,リュウファルコン,タニノカーカネット
