開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/06/11,3阪神8,曇,5,4歳400万下,,ダ1200,13,稍,1:11.7,35.7-36.0,ヨシノアテンション,本田優,[西]夏村辰男,ローリエオウカン,シーエンペラー,2:３歳,610.0
1989/06/11,3阪神8,晴,6,4歳以上400万下,,芝1600,17,良,1:36.8,35.6-37.1,テルノロッキ,丸山勝秀,[西]上田三千,ウインドブレーカー,チェリーランド,3:３歳以上,650.0
1989/06/11,3阪神8,晴,7,4歳以上900万下,,芝2000,10,良,2:03.8,37.0-36.8,ナナヨーエミリー,角田晃一,[西]渡辺栄,マチルダバンブー,カリンチャン,3:３歳以上,870.0
1989/06/11,3阪神8,晴,8,かきつばた賞(400万下),,芝2500,12,良,2:36.7,31.1-38.5,エイシンウイン,武豊,[西]坂口正則,ヤマノキリカゼ,リアルブライトン,2:３歳,830.0
1989/06/11,3阪神8,晴,9,安芸S(1400万下),,ダ1800,9,稍,1:51.0,36.5-38.0,タイツクバ,村本善之,[西]坂田正行,ブラボーコール,イチアヤヒデ,3:３歳以上,1470.0
1989/06/11,3阪神8,晴,10,宝塚記念(G1),,芝2200,16,良,2:14.0,35.6-37.3,イナリワン,武豊,[東]鈴木清,フレッシュボイス,ミスターシクレノン,3:３歳以上,10300.0
1989/06/11,3阪神8,晴,11,4歳以上900万下,,ダ1800,15,良,1:52.1,36.3-38.1,ミスターテンリ,角田晃一,[西]渡辺栄,カミナリモン,ショウフウモーガン,3:３歳以上,870.0
1989/06/10,1札幌1,晴,1,4歳以上OP,,ダ1700,6,良,1:46.7,31.1-39.2,シロキタタロー,菊沢隆徳,[西]中尾謙太,ガッツボーイ,ミスターキャッシュ,3:３歳以上,530.0
1989/06/10,1札幌1,晴,2,4歳未勝利,,ダ1700,12,良,1:47.8,30.3-40.9,ブレイブジョオー,鹿戸雄一,[東]久保田金,タニノタイソン,リスボンカイザー,2:３歳,450.0
1989/06/10,1札幌1,晴,3,3歳新馬,,ダ1000,8,良,1:00.3,34.9-37.4,アスクヒーロー,河内洋,[西]伊藤雄二,ドラゴンラリー,マイネルシュピール,1:２歳,540.0
1989/06/10,1札幌1,晴,4,4歳未勝利,,ダ1700,12,良,1:48.5,30.4-41.0,ホシエース,田面木博,[西]増本豊,ジーエムダイヤ,ニッカボーイ,2:３歳,450.0
1989/06/10,1札幌1,晴,5,4歳未勝利,,ダ1000,12,良,1:00.3,34.8-37.4,アルトマイステル,東信二,[東]新関力,セフティミノル,ミカハヤテ,2:３歳,450.0
1989/06/10,1札幌1,晴,6,4歳未勝利,,ダ1000,12,良,0:59.8,34.6-37.0,ルバイヤート,伊藤暢康,[東]奥平真治,ハビテーション,マエコウクリエイト,2:３歳,450.0
1989/06/10,1札幌1,晴,7,4歳以上400万下,,ダ1700,12,良,1:46.5,30.1-39.8,リンドユメ,安田富男,[西]安田伊佐,カミノストーム,ニシノハマカゼ,3:３歳以上,650.0
1989/06/10,1札幌1,晴,8,千歳特別(400万下),,ダ1700,12,良,1:46.4,30.6-39.6,インターエンブレム,松永幹夫,[西]山本正司,ポタリング,リキマナード,3:３歳以上,870.0
1989/06/10,1札幌1,晴,9,石狩特別(400万下),,ダ1000,12,良,0:59.5,34.1-36.7,ジンデンボーイ,田面木博,[東]高松邦男,スリーノーブル,ビクトリアラッキー,3:３歳以上,870.0
1989/06/10,1札幌1,晴,10,室蘭特別(900万下),,ダ1700,12,良,1:44.9,29.4-39.8,ユートタイム,河内洋,[西]安藤正敏,スルーオークラウン,メイプルシルキー,3:３歳以上,1170.0
1989/06/10,1札幌1,晴,11,4歳以上400万下,,ダ1700,12,良,1:47.2,29.8-40.4,レキシントンスター,清水英次,[西]田中耕太,ブランドアンヌ,キシュウベスト,3:３歳以上,650.0
1989/06/10,3東京7,小雨,1,4歳未勝利,,ダ1700,12,不,1:47.0,30.2-39.4,ミヤマムラサキ,増沢末夫,[東]佐藤征助,ハクホウジョオー,アルティーン,2:３歳,565.0
1989/06/10,3東京7,小雨,2,4歳未勝利,,ダ1200,16,不,1:13.2,35.0-38.2,ダイワシーハン,柴田弘之,[東]伊藤正徳,カトリクイン,ヒカルゲンジ,2:３歳,450.0
