開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/12/09,5阪神3,晴,5,障害4歳以上未勝利,,障3000,11,良,3:24.5,109.0-0.0,エリモスティール,押田年郎,[西]佐山優,マリカツタロー,イシノサコン,3:３歳以上,780.0
1989/12/09,5阪神3,晴,6,3歳新馬,,芝1600,8,良,1:39.4,37.5-37.4,スナークサカエ,角田晃一,[西]橋口弘次,モーニングベル,チャーム,1:２歳,540.0
1989/12/09,5阪神3,曇,7,4歳以上400万下,,ダ1200,8,良,1:13.9,35.7-38.2,ナムラスパーク,田之上幸,[西]田之上勲,マルサンホマレ,ジョーセイバー,3:３歳以上,650.0
1989/12/09,5阪神3,曇,8,4歳以上900万下,,芝2200,10,良,2:14.6,36.8-36.5,ミスターヤマノ,南井克巳,[西]福永甲,ヤクモサクセス,サンライズスマート,3:３歳以上,870.0
1989/12/09,5阪神3,曇,9,さざんか賞(400万下),,芝1400,11,良,1:22.9,34.2-37.1,ダイタクヘリオス,田島良保,[西]梅田康雄,ダイイチコウヤ,ユートグラス,1:２歳,830.0
1989/12/09,5阪神3,曇,10,葺合特別(400万下),,芝2000,14,良,2:02.7,37.1-36.5,ハギノミリオネール,松永幹夫,[西]伊藤修司,オンユアサイド,キャプテンオーダー,3:３歳以上,870.0
1989/12/09,5阪神3,曇,11,北摂特別(900万下),,ダ1800,15,良,1:53.2,37.1-38.4,ミリオンプリンス,南井克巳,[西]領家政蔵,クモギリマル,サギヌマスペイン,3:３歳以上,1170.0
1989/12/09,5阪神3,曇,12,4歳以上900万下,,ダ1200,14,良,1:12.4,35.1-37.3,サツキタロー,山本康二,[西]谷八郎,ハードルーラー,メイショウアサカゼ,3:３歳以上,870.0
1989/12/03,5中山2,晴,1,3歳未勝利,,ダ1200,8,良,1:14.9,35.5-39.4,マウントスピード,蛯名利弘,[東]山田要一,ネルトリンゲン,キリエーワン,1:２歳,450.0
1989/12/03,5中山2,晴,2,3歳未勝利,,芝2000,16,良,2:03.1,35.9-36.4,アラカワルチェー,津留千彰,[東]大和田稔,メジロシークレット,フジノカンウ,1:２歳,450.0
1989/12/03,5中山2,晴,3,3歳新馬,,芝1200,15,良,1:10.6,34.7-35.9,セントスキークロス,郷原洋行,[東]吉野勇,ミカエリビジン,サウスウエーブ,1:２歳,540.0
1989/12/03,5中山2,晴,4,3歳新馬,,芝1600,11,良,1:37.2,35.8-37.7,ハヤテルーブル,小野次郎,[東]飯塚好次,タップオン,キャッシュグレード,1:２歳,540.0
1989/12/03,5中山2,晴,5,3歳新馬,,芝1600,11,良,1:36.3,34.6-37.7,ロックランド,杉浦宏昭,[東]柄崎義信,アロースキー,フタバアサカゼ,1:２歳,540.0
1989/12/03,5中山2,晴,6,障害4歳以上未勝利,,障2700,7,良,3:02.0,109.0-0.0,ワカタイショウ,星野忍,[東]嶋田功,ホクトノオオザ,ストレッチテイオー,3:３歳以上,780.0
1989/12/03,5中山2,晴,7,4歳以上400万下,,ダ1200,16,良,1:13.7,34.6-39.1,ミヤビボーイ,大塚栄三,[東]田中朋次,マイファイブソロン,トーアタブー,3:３歳以上,650.0
1989/12/03,5中山2,晴,8,4歳以上400万下,,ダ1800,11,良,1:55.9,38.2-38.9,ハニードール,柴田善臣,[東]中野隆良,モガミスズカ,アンサーズラッキー,3:３歳以上,650.0
1989/12/03,5中山2,晴,9,葉牡丹賞(400万下),,芝2000,11,良,2:02.1,35.8-37.2,プリミエール,杉浦宏昭,[東]二本柳俊,ハシノケンシロウ,デザートローズ,1:２歳,830.0
1989/12/03,5中山2,晴,10,美浦特別(900万下),,芝2600,9,良,2:41.4,37.5-34.7,スマイルオンユー,柴田善臣,[東]中野隆良,アサヒトウコン,ミナガワイチザン,3:３歳以上,1170.0
1989/12/03,5中山2,晴,11,ダービー卿チャレンジ(G3),,芝1600,13,良,1:33.7,35.1-35.5,アイビートウコウ,郷原洋行,[東]嶋田功,バリエンテー,インターストレッチ,3:３歳以上,3600.0
1989/12/03,5中山2,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.6,33.8-38.8,ハヤテパーシング,郷原洋行,[東]野平好男,カルチェラタン,スプリングボアー,3:３歳以上,870.0
