開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/01/15,1中山5,曇,2,4歳未勝利,,ダ1800,14,良,1:57.5,37.7-40.4,インディアンサマー,増沢末夫,[東]鈴木康弘,パソドラード,シンコウシベリウス,2:３歳,440.0
1989/01/15,1中山5,曇,3,4歳未勝利,,ダ1200,16,良,1:14.1,34.4-39.7,レインボーストーン,郷原洋行,[東]吉野勇,イヨコマチ,ジョイントワン,2:３歳,440.0
1989/01/15,1中山5,曇,4,4歳新馬,,ダ1200,8,良,1:14.2,34.6-39.6,セノエタカマル,蛯沢誠治,[東]尾形盛次,ミリオンマンナー,ザッツマイドリーム,2:３歳,530.0
1989/01/15,1中山5,曇,5,障害4歳以上未勝利,,障2700,8,良,3:02.9,111.0-0.0,ダイナパワー,臼井武,[東]松山吉三,ティーアップ,アカネニシキ,3:３歳以上,760.0
1989/01/15,1中山5,曇,6,4歳400万下,,ダ1800,9,良,1:56.1,37.1-41.5,リキサンロイヤル,横山典弘,[東]奥平真治,クラノハクリュウ,カリブソング,2:３歳,590.0
1989/01/15,1中山5,曇,7,4歳以上400万下,,ダ1200,12,良,1:13.4,34.8-38.6,エルギーダイナー,横田吉光,[東]古賀末喜,マドマアゼルダイナ,セッテディバ,3:３歳以上,630.0
1989/01/15,1中山5,曇,8,4歳以上400万下,,ダ1800,16,良,1:55.2,37.5-39.1,アインリーゼン,東信二,[東]新関力,ミール,アップツーデート,3:３歳以上,630.0
1989/01/15,1中山5,曇,9,初茜賞(900万下),,ダ1800,11,良,1:54.7,38.1-38.1,チヨノマツカゼ,岡部幸雄,[東]清水利章,ハーバーシルビア,ケイアテンション,3:３歳以上,1140.0
1989/01/15,1中山5,曇,10,若水賞(900万下),,ダ1200,9,良,1:11.5,34.9-36.6,キリナイス,小島太,[東]高木嘉夫,オンステージ,ガスティーホース,3:３歳以上,1140.0
1989/01/15,1中山5,曇,11,京成杯(G3),,芝1600,10,良,1:36.3,35.8-36.7,スピークリーズン,安田富男,[東]尾形充弘,ミョウジントップ,マイネルブレーブ,2:３歳,3200.0
1989/01/15,1中山5,曇,12,4歳以上400万下,,ダ1200,12,良,1:13.4,34.2-39.2,サクラホープ,田面木博,[東]久保田彦,エプソムドリーム,スズハンサム,3:３歳以上,630.0
1989/01/15,1京都5,曇,1,4歳以上300万下,,ダ1800,12,稍,1:55.8,38.0-38.6,フィールドラッキー,山本康二,[西]野村彰彦,アカネユーホー,タップダンサー,3:３歳以上,320.0
1989/01/15,1京都5,曇,2,4歳未勝利,,ダ1800,11,稍,1:55.8,36.8-40.3,キングオブストーン,佐野清広,[西]田所稔,カミノプロスパー,シルバーテースト,2:３歳,440.0
1989/01/15,1京都5,曇,3,4歳未勝利,,ダ1200,16,稍,1:13.7,35.7-38.0,ムーンカステル,西橋昇,[西]梅田康雄,モガミアイ,ミスファンドリ,2:３歳,440.0
1989/01/15,1京都5,曇,4,4歳新馬,,ダ1400,10,稍,1:26.3,34.9-38.7,ヘラクレス,柴田光陽,[西]清田十一,ミルカテイオー,サラミス,2:３歳,530.0
1989/01/15,1京都5,曇,5,障害4歳以上400万下,,障3290,8,良,3:41.6,105.0-0.0,マーブルレリック,平田秀也,[西]浜田光正,タニノオズボーン,ローベルマンスリー,3:３歳以上,960.0
1989/01/15,1京都5,曇,6,4歳以上400万下,,ダ1800,16,稍,1:53.4,37.5-38.5,イソノセイコー,加用正,[西]増本豊,ジョウショウチカラ,ハクリュウスイ,3:３歳以上,630.0
1989/01/15,1京都5,曇,7,4歳以上900万下,,ダ1400,12,稍,1:24.3,35.3-36.9,ナルエース,山本康二,[西]古川平,ニシノハマカゼ,サンライズエース,3:３歳以上,850.0
1989/01/15,1京都5,曇,8,4歳以上900万下,,ダ1400,12,稍,1:25.3,35.9-37.3,グリーンプリンス,菅谷正巳,[西]菅谷禎高,カルストンペガサス,ワンダーライジング,3:３歳以上,850.0
1989/01/15,1京都5,曇,9,七草賞(400万下),,ダ1800,9,稍,1:53.5,37.5-38.2,オースミシャダイ,松永昌博,[西]武邦彦,エイシンウイン,エイシンリュウオウ,2:３歳,810.0
