開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/06/24,1札幌5,晴,9,大倉山特別(900万下),,ダ1700,10,良,1:44.4,29.3-37.8,ロッキーワールド,菅谷正巳,[西]柴田不二,インターワカシオ,リンドユメ
1989/06/24,1札幌5,晴,10,4歳以上400万下,,ダ1000,10,良,0:59.0,35.3-35.3,ユーコーペンダス,郷原洋行,[東]田中朋次,スリーノーブル,フランソワシチー
1989/06/24,2新潟3,小雨,1,3歳未勝利,,芝1000,6,良,1:01.1,35.5-37.1,タヤストゥエンティ,坂本勝美,[東]久保田敏,カワキタエステル,アセンドカレン
1989/06/24,2新潟3,小雨,2,4歳未勝利,,ダ1700,12,良,1:50.7,30.5-40.7,サファリノーザン,成島正規,[東]田子冬樹,セントラルドラゴン,ハクホウジョオー
1989/06/24,2新潟3,小雨,3,4歳未勝利,,芝2000,8,良,2:04.7,39.1-35.2,サクラビックオー,蛯沢誠治,[東]境征勝,アサカサニーオー,レイトンキング
1989/06/24,2新潟3,小雨,4,障害4歳以上未勝利,,障2800,6,稍,3:10.8,111.0-0.0,サハリンミシマ,星野忍,[東]藤原敏文,コクサイルード,アンジェラスベル
1989/06/24,2新潟3,小雨,5,4歳400万下,,ダ1200,6,稍,1:12.2,34.8-37.4,ザッツマイドリーム,増沢末夫,[東]松山康久,ブライアンシンボリ,シルキーブラック
1989/06/24,2新潟3,小雨,6,4歳未勝利,,ダ1200,12,稍,1:13.9,35.4-38.5,ビクトリーロード,藤原英幸,[東]栗田博憲,ジングウダンサー,ヨツヤキング
1989/06/24,2新潟3,小雨,7,4歳未勝利,,芝2000,9,稍,2:03.9,37.9-36.1,テイエムハピネス,中舘英二,[東]仲住芳雄,モガミロータリー,ハーバーシャンティ
1989/06/24,2新潟3,小雨,8,ローズマリーS(900万下),,芝1600,8,稍,1:34.3,35.1-35.9,フジミマドリード,蛯沢誠治,[東]中尾銑治,レディゴシップ,ラブリーストーム
1989/06/24,2新潟3,小雨,9,咲花特別(900万下),,ダ1700,10,稍,1:47.5,30.3-39.2,モガミグランディス,中舘英二,[東]境征勝,スダレーヌ,オラクルレディ
1989/06/24,2新潟3,小雨,10,仲夏賞(900万下),,芝1200,8,稍,1:09.4,34.0-35.4,クシロローズ,柴田善臣,[東]和田正道,サファリオリーブ,スピーディシルク
1989/06/24,2新潟3,小雨,11,4歳以上400万下,,芝1800,12,稍,1:49.7,36.6-36.8,ライジングイースト,藤原英幸,[東]仲住芳雄,ダンアイリス,スーパーナリオン
1989/06/24,2中京3,雨,1,3歳未勝利,,ダ1000,12,不,1:02.0,36.6-37.3,サンサラエボ,武豊,[西]庄野穂積,スズノチグサ,クイックロウラン
1989/06/24,2中京3,雨,2,4歳未勝利,,ダ1000,13,不,1:00.7,35.7-37.3,ミツルチカラ,小谷内秀,[西]戸山為夫,マルカウォーリア,メイショウハート
1989/06/24,2中京3,雨,3,4歳未勝利,,ダ1000,14,不,1:00.7,36.0-37.1,テルノサミット,熊沢重文,[西]内藤繁春,クーインユウキ,スリーリリック
1989/06/24,2中京3,雨,4,4歳未勝利,,芝1200,18,不,1:11.2,34.9-36.3,インターブルーメ,武豊,[西]庄野穂積,シンキタシバツバメ,タカイチオーカン
1989/06/24,2中京3,雨,5,4歳未勝利,,芝1700,16,不,1:44.4,30.0-37.2,センターグランツ,西浦勝一,[西]福島勝,ミヤマサファイア,ヤクモサクセス
1989/06/24,2中京3,雨,6,4歳未勝利,,芝1800,16,不,1:52.3,35.7-38.2,シンエイロータス,安田隆行,[西]吉岡八郎,ダイアモンドエリナ,リアルタイム
1989/06/24,2中京3,雨,7,4歳400万下,,芝1200,10,不,1:11.8,35.0-36.8,ローリエオウカン,宮徹,[西]古川平,ナムラボレロ,ヤマニンコメット
