開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/04/08,3中山5,曇,5,障害4歳以上未勝利,,障2700,7,稍,3:02.7,111.0-0.0,ライダーズハイ,田中剛,[東]柄崎義信,ゴールデンミスト,ダンサーズベンチア,3:３歳以上,780.0
1989/04/08,3中山5,曇,6,4歳未勝利,,ダ1800,12,稍,1:54.4,37.7-38.6,ナカミトップラン,東信二,[東]八木沢勝,トッポジージョ,ディルビアーナ,2:３歳,450.0
1989/04/08,3中山5,雨,7,4歳未勝利,,芝2000,16,稍,2:03.7,35.9-37.3,マルタカタイソン,菅原泰夫,[東]本郷一彦,メジロルーカス,ニッポーミデオン,2:３歳,450.0
1989/04/08,3中山5,雨,8,4歳400万下,,芝1200,9,稍,1:09.3,33.5-35.8,オンワードチエ,平目孝志,[東]二本柳一,ティアラ,ダイアモンドダスト,2:３歳,610.0
1989/04/08,3中山5,雨,9,山藤賞(400万下),,芝1800,11,稍,1:50.3,36.3-36.8,マイネルシャッツ,蛯名正義,[東]清水利章,スダビート,スピードイージス,2:３歳,830.0
1989/04/08,3中山5,雨,10,隅田川特別(900万下),,芝1600,9,稍,1:35.0,35.4-36.4,ダイワゲーブル,臼井武,[東]尾形盛次,オールダッシュ,グレーエクスプレス,3:３歳以上,1170.0
1989/04/08,3中山5,雨,11,卯月S(1400万下),,芝1200,9,稍,1:09.3,33.7-35.6,ノーシークレット,杉浦宏昭,[東]二本柳俊,ダイワノーザン,ミホサンライズ,3:３歳以上,1470.0
1989/04/08,3中山5,雨,12,4歳以上400万下,,ダ1800,9,稍,1:54.0,37.3-38.4,カミノストーム,柴田政人,[東]稗田研二,ツジノスマイル,フジノアラシ,3:３歳以上,650.0
1989/04/08,2阪神5,雨,1,障害4歳以上未勝利,,障3000,13,重,3:23.3,108.0-0.0,シンチェスナッツ,岡冨俊一,[西]中村均,アイビンクイン,サチモジェーン,3:３歳以上,780.0
1989/04/08,2阪神5,雨,2,4歳未出走,,ダ1800,15,重,1:54.3,37.1-38.4,ライトオブダンス,岡潤一郎,[西]安藤正敏,ゴッドダイオー,カツヒカル,2:３歳,450.0
1989/04/08,2阪神5,雨,3,4歳未勝利,,ダ1700,11,不,1:47.8,31.6-38.0,ライラックキング,須貝尚介,[西]須貝彦三,キシュウエラン,マルタカロイヤル,2:３歳,450.0
1989/04/08,2阪神5,雨,4,4歳未勝利,,芝2000,11,不,2:06.3,37.4-37.9,バリモススキー,熊沢重文,[西]田中耕太,キョウエイライダー,エリモルーブル,2:３歳,450.0
1989/04/08,2阪神5,雨,5,障害4歳以上OP,,障3200,6,不,3:41.3,110.0-0.0,キタヤマリィフォー,林満明,[西]松田博資,ローベルマンスリー,マルブツサーペン,3:３歳以上,1250.0
1989/04/08,2阪神5,雨,6,4歳未勝利,,ダ1200,16,不,1:13.1,35.9-37.2,シーミラクル,佐野清広,[西]上田三千,ミキノルーブル,ニホンピログラフ,2:３歳,450.0
1989/04/08,2阪神5,雨,7,4歳未勝利,,芝2000,10,不,2:08.4,37.3-38.9,カルストンシーザー,猿橋重利,[西]橋口弘次,メジロメルシー,テルノウイン,2:３歳,450.0
1989/04/08,2阪神5,雨,8,4歳400万下,,芝1600,11,不,1:39.1,35.3-39.4,ホームビルダー,田原成貴,[西]中村均,ホープフラッシュ,サンフラワーマミー,2:３歳,610.0
1989/04/08,2阪神5,小雨,9,君子蘭賞(400万下),,ダ1800,8,不,1:53.7,37.9-37.7,ノーザンパイロット,河内洋,[西]小野幸治,マリカツタロー,マンジュデンホース,2:３歳,415.0
1989/04/08,2阪神5,小雨,10,姫路特別(900万下),,ダ1800,15,不,1:51.4,36.3-38.3,タイツクバ,村本善之,[西]坂田正行,ナムラエース,トウブグランデー,3:３歳以上,1170.0
1989/04/08,2阪神5,小雨,11,道頓堀S(1400万下),,芝1600,10,不,1:36.5,36.0-36.8,バンブーメモリー,武豊,[西]武邦彦,ヒシノスープラ,アンドロジェニー,3:３歳以上,1470.0
1989/04/08,2阪神5,曇,12,4歳以上400万下,,ダ1200,16,不,1:12.5,34.8-37.7,ダイタクボン,丸山勝秀,[西]荻野光男,メルセデスローマン,テイースコアー,3:３歳以上,650.0
