開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/07/01,2新潟5,曇,5,4歳未勝利,,芝2000,13,良,2:04.2,37.8-36.5,シノメサイアー,大塚栄三,[東]佐藤全弘,ヘイアンリアリティ,セノエフアスト,2:３歳,450.0
1989/07/01,2新潟5,曇,6,4歳未勝利,,芝1600,11,良,1:36.6,35.1-36.8,ワールドスローン,柴田善臣,[東]高橋祥泰,ニュートップローズ,アームマナード,2:３歳,450.0
1989/07/01,2新潟5,曇,7,4歳以上400万下,,芝1200,7,良,1:09.9,34.4-35.5,ローレンダッドレイ,田中清隆,[東]野平祐二,ハヤテパーシング,ブレイブウーマン,3:３歳以上,650.0
1989/07/01,2新潟5,曇,8,アマリリス賞(400万下),,芝2000,12,良,2:02.7,36.8-36.1,カチウマホーク,増沢末夫,[東]柄崎義信,ハセアンビション,ウインフォルテ,2:３歳,830.0
1989/07/01,2新潟5,曇,9,新津特別(900万下),,芝1800,13,良,1:48.3,36.0-36.2,チョウカイフリート,菅原泰夫,[東]仲住芳雄,ビンゴフット,ギョクショウ,3:３歳以上,1170.0
1989/07/01,2新潟5,曇,10,ふみづきS(1400万下),,芝1800,8,良,1:47.8,36.4-36.3,キングスウェザー,増沢末夫,[東]和田正道,イズミサンシャイン,オールダッシュ,3:３歳以上,1470.0
1989/07/01,2新潟5,曇,11,4歳以上400万下,,ダ1700,12,良,1:49.1,30.7-40.2,シャインゲーリー,田村正光,[東]大久保良,ユアウエルカム,スズカトップ,3:３歳以上,650.0
1989/07/01,2中京5,晴,1,3歳未勝利,,ダ1000,6,良,1:02.4,37.4-37.6,ベンセルシーダー,丸山勝秀,[西]増本豊,スリーセントクイン,グレートジャック,1:２歳,280.0
1989/07/01,2中京5,晴,2,4歳未勝利,,ダ1700,14,良,1:48.8,30.0-40.7,プレンデトワール,岸滋彦,[西]鶴留明雄,エスカイヤガール,テイーホマレ,2:３歳,450.0
1989/07/01,2中京5,晴,3,4歳未勝利,,ダ1000,11,良,1:00.8,35.3-37.7,リュバンドール,加用正,[西]北橋修二,タイヘンペック,マルサンホマレ,2:３歳,450.0
1989/07/01,2中京5,晴,4,4歳未勝利,,ダ1000,12,良,1:00.0,35.3-36.6,サントップホーラー,千田輝彦,[西]荻野光男,ウエスタンアキバ,アルファボナンザー,2:３歳,450.0
1989/07/01,2中京5,晴,5,障害4歳以上未勝利,,障2800,8,良,3:04.6,105.0-0.0,エイシンルンルン,出津孝一,[西]湯浅三郎,ヨシノサキガケ,プレイガイドバード,3:３歳以上,780.0
1989/07/01,2中京5,晴,6,4歳未勝利,,芝1700,10,良,1:44.5,31.0-36.3,ナイスフットワーク,内山正博,[西]小林稔,レガシーマインド,スナークスーパー,2:３歳,450.0
1989/07/01,2中京5,曇,7,4歳未勝利,,芝1800,9,良,1:49.9,36.7-36.6,ロングハイパワー,村本善之,[西]鹿戸幸治,カルストンルーラー,ダンサースキー,2:３歳,450.0
1989/07/01,2中京5,曇,8,4歳400万下,,ダ1700,13,良,1:46.7,30.1-38.6,マルブツスピーリア,加用正,[西]瀬戸口勉,アツムテキ,ギンザロード,2:３歳,610.0
1989/07/01,2中京5,曇,9,なでしこ賞(400万下),,芝2000,10,良,2:02.0,36.1-36.9,クインゼット,内田国夫,[西]新井仁,マリリンモモコ,キセンウイング,2:３歳,830.0
1989/07/01,2中京5,曇,10,穂高特別(900万下),,芝1800,13,良,1:48.9,35.9-36.6,スピードハンター,安田隆行,[西]大沢真,ハギノイシンパワー,フォワードツモロー,3:３歳以上,1170.0
1989/07/01,2中京5,曇,11,ジュライS(1400万下),,芝2000,16,良,2:00.6,35.7-35.6,ロングゴーカイ,小池隆生,[西]宇田明彦,サマンサトウショウ,ローズイバロン,3:３歳以上,1470.0
1989/07/01,2中京5,曇,12,4歳以上400万下,,芝2000,16,良,2:01.3,35.2-36.7,ホクセツアンナ,村本善之,[西]坂田正行,エリモボーイ,コウエイガスト,3:３歳以上,650.0
1989/06/25,1札幌6,曇,1,4歳以上700万下,,ダ1700,12,良,1:47.4,30.2-39.4,ミスターキャッシュ,郷原洋行,[東]古賀一隆,セザンボーイ,パラダイスクイン,3:３歳以上,430.0
