開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1989/02/19,1東京8,晴,4,4歳400万下,,ダ1400,9,不,1:26.2,36.3-37.6,ダブルスチール,柴田政人,[東]高松邦男,グランドソロン,シンボリプラット
1989/02/19,1東京8,晴,5,障害4歳以上400万下,,障3300,11,重,3:46.1,108.0-0.0,メジロマスキット,臼井武,[東]尾形充弘,サクラストライカー,オキノトウリュウ
1989/02/19,1東京8,晴,6,4歳新馬,,芝1600,12,重,1:38.9,36.0-38.4,タケクラベ,蛯沢誠治,[東]栗田博憲,エンジェルアイズ,チャーミングユーキ
1989/02/19,1東京8,晴,7,4歳新馬,,芝1600,14,重,1:39.7,36.8-37.7,ミデオンヒーロー,伊藤暢康,[東]大和田稔,アームバンガード,スズサラディン
1989/02/19,1東京8,晴,8,4歳以上400万下,,ダ1400,13,重,1:25.6,34.8-38.6,ユーワフォルテ,的場均,[東]保田隆芳,デトネーション,スピードランナー
1989/02/19,1東京8,晴,9,うぐいす賞(400万下),,ダ1600,11,重,1:38.6,35.9-39.1,ホクトビーナス,柴田善臣,[東]中野隆良,リアルサファイヤ,トマムバカンザ
1989/02/19,1東京8,晴,10,早春賞(900万下),,ダ1400,10,重,1:24.2,35.2-37.1,カツゴースト,岡山定夫,[東]柴田欣也,カイウンクイン,トムマック
1989/02/19,1東京8,晴,11,目黒記念(G2),,芝2500,12,重,2:36.7,32.5-36.7,キリパワー,岡部幸雄,[東]清水利章,ミホノカザン,タカラフラッシュ
1989/02/19,1東京8,晴,12,4歳以上900万下,,ダ1600,13,重,1:37.7,35.7-38.2,アサクサステータス,田村正光,[東]諏訪富三,カントリタイヨー,ヤマロッキー
1989/02/19,2京都8,曇,1,4歳未勝利,,ダ1400,10,重,1:27.6,36.0-39.4,シンコマチ,武豊,[西]吉永忍,ラストフール,クリスタルフラワー
1989/02/19,2京都8,曇,2,4歳未勝利,,ダ1800,12,重,1:54.6,37.6-38.5,マチカネオイワケ,石橋守,[西]境直行,カストルボーイ,シゲルモンテ
1989/02/19,2京都8,曇,3,4歳新馬,,ダ1400,10,重,1:26.0,35.5-38.7,ノーザンパイロット,内山正博,[西]小野幸治,ヤマノヒッター,ジンクテイオー
1989/02/19,2京都8,曇,4,4歳新馬,,芝2000,8,重,2:06.0,38.0-37.5,ウエルカムヒーロー,村本善之,[西]池江泰郎,トウショウユードラ,オースミジュニアス
1989/02/19,2京都8,曇,5,障害4歳以上未勝利,,障3000,14,重,3:22.6,108.0-0.0,サンエムブラッサム,梅野信一,[西]松田正弘,トップワンシーダー,サイコーホーク
1989/02/19,2京都8,晴,6,4歳新馬,,芝2000,9,重,2:05.9,38.6-37.0,アルペンダンサー,武豊,[西]渡辺栄,タニノマラケート,カミカゼトップ
1989/02/19,2京都8,晴,7,4歳400万下,,ダ1200,11,重,1:12.9,35.5-37.4,ナカトップマーチ,南井克巳,[西]崎山博樹,マルカドラゴン,マルシゲダイバー
1989/02/19,2京都8,晴,8,4歳以上400万下,,ダ1800,11,重,1:52.9,37.9-37.6,リキマナード,岡潤一郎,[西]安藤正敏,エイシンヒエン,メジロコロラド
1989/02/19,2京都8,晴,9,こぶし賞(400万下),,芝1600,14,稍,1:37.5,35.8-37.1,ナルシスノワール,武豊,[西]田之上勲,ナナヨーアトラス,トレボロユー
1989/02/19,2京都8,晴,10,春日特別(900万下),,ダ1400,13,重,1:24.4,35.1-37.7,カムトウライフ,石橋守,[西]境直行,ビューティフルマリ,ワンダーライジング
1989/02/19,2京都8,晴,11,京都記念(G2),,芝2400,12,稍,2:27.5,35.7-37.3,ダイナカーペンター,加用正,[西]増本豊,ミスターシクレノン,ミヤマポピー
