開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1989/04/09,3中山6,晴,8,4歳以上400万下,,ダ1800,16,重,1:51.2,36.5-38.5,ダイナアクロポリス,中舘英二,[東]松山康久,トーコーミラー,タサトクオー,3:３歳以上,650.0
1989/04/09,3中山6,晴,9,中山大障害(G),,障4100,9,重,4:46.8,111.0-0.0,キョウエイウオリア,星野忍,[西]中村均,メジロマスキット,チャーチルシンボリ,3:３歳以上,5400.0
1989/04/09,3中山6,晴,10,千葉日報杯(900万下),,芝2200,11,稍,2:17.8,37.4-37.4,フジミリスカム,岡部幸雄,[東]中尾銑治,ビンゴユメタ,レッドペッパー,3:３歳以上,1170.0
1989/04/09,3中山6,晴,11,エイプリルS(OP),,芝2000,13,稍,2:02.1,35.2-37.4,キリパワー,岡部幸雄,[東]清水利章,レイクブラック,アイアンシロー,3:３歳以上,1900.0
1989/04/09,3中山6,晴,12,4歳以上900万下,,ダ1800,9,重,1:52.4,36.1-38.7,リオデラプラタ,横田吉光,[東]矢野進,マツスターレット,セノエプリマ,3:３歳以上,870.0
1989/04/09,2阪神6,曇,1,4歳未勝利,,ダ1800,11,不,1:54.3,36.0-41.0,ポットマーガレット,角田晃一,[西]渡辺栄,キョウワムサシ,キセンウイング,2:３歳,450.0
1989/04/09,2阪神6,曇,2,4歳未勝利,,ダ1700,10,不,1:48.1,32.0-39.1,サラミス,角田晃一,[西]渡辺栄,ハードパンチャー,エンドレスハンター,2:３歳,450.0
1989/04/09,2阪神6,曇,3,4歳未勝利,,ダ1200,15,不,1:14.0,35.3-38.7,トウメイレッド,武永祥,[西]武平三,ヤマニンマジェンタ,ダンツーアトム,2:３歳,450.0
1989/04/09,2阪神6,曇,4,4歳400万下,,ダ1700,8,不,1:46.7,30.7-39.3,フセノラッキー,南井克巳,[西]中村覚之,カルストンパーシア,ケイイッキ,2:３歳,610.0
1989/04/09,2阪神6,曇,5,4歳400万下,,ダ1200,9,不,1:12.9,35.0-37.9,ユタカニーズ,柴田善臣,[西]長浜博之,ダイタクエンプレス,タマモアイリス,2:３歳,610.0
1989/04/09,2阪神6,曇,6,ブルードメアサイヤS(900万下),,芝1600,12,重,1:37.4,36.0-37.3,ロングシング,南井克巳,[西]宇田明彦,マルカノーザリー,ハヤブサオーカン,3:３歳以上,1170.0
1989/04/09,2阪神6,曇,7,忘れな草賞(OP),,芝2000,15,稍,2:04.2,36.0-37.8,メジロマリア,河内洋,[西]浅見国一,ナナヨーアトラス,シルビアワン,2:３歳,1520.0
1989/04/09,2阪神6,晴,8,大阪城S(OP),,芝2500,12,稍,2:37.3,30.7-37.6,ミュージックマン,竹原啓二,[東]松山康久,ウェルネス,グレートユーティー,3:３歳以上,1900.0
1989/04/09,2阪神6,晴,9,ヤングジョッキーズS(900万下),,芝2200,12,稍,2:17.9,36.4-38.7,メイショウマサムネ,寺島祐治,[西]高橋成忠,ワンダーメルベーユ,ローヤルドラゴン,3:３歳以上,1170.0
1989/04/09,2阪神6,晴,10,桜花賞(G1),,芝1600,18,稍,1:37.5,34.8-38.5,シャダイカグラ,武豊,[西]伊藤雄二,ホクトビーナス,タニノターゲット,2:３歳,7000.0
1989/04/09,2阪神6,晴,11,4歳以上400万下,,ダ1800,16,重,1:52.5,36.5-38.4,ハイタイガー,武豊,[西]領家政蔵,ロングニュートリノ,スーパーイッキ,3:３歳以上,650.0
1989/04/08,3中山5,曇,1,4歳未出走,,ダ1200,14,稍,1:13.0,33.8-39.2,ホウヨウアムール,古川寛和,[東]二本柳俊,スーパージョイ,バトルベガ,2:３歳,450.0
1989/04/08,3中山5,曇,2,4歳未出走,,ダ1200,15,稍,1:12.5,34.1-38.4,セントスクイズ,大江原隆,[東]伊藤正徳,ミカゲヤマテ,ティエッチリバー,2:３歳,450.0
1989/04/08,3中山5,曇,3,4歳未勝利,,芝1400,10,稍,1:23.5,34.1-37.0,マウスオブパディ,大塚栄三,[東]藤沢和雄,ホコタゴルフ,ジョウテンオンリー,2:３歳,450.0
1989/04/08,3中山5,曇,4,4歳未勝利,,ダ1200,15,稍,1:12.7,34.5-38.2,ハッピートレーシー,柏崎正次,[東]奥平真治,ユーワファニー,ベルグサーパス,2:３歳,450.0
