開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/07/19,2札幌5,晴,2,3歳新馬,,ダ1000,5,稍,0:59.5,35.0-36.1,トキノキャロル,的場均,[東]元石孝昭,サルノクイーン,トーアノスタルジア
1986/07/19,2札幌5,晴,3,4歳以上600万下,,ダ1800,10,稍,1:54.5,38.4-38.7,イチエイスター,増田久,[東]鈴木康弘,アイチキンザン,マツタカラオー
1986/07/19,2札幌5,晴,4,4歳未勝利,,ダ1800,10,良,1:55.2,36.6-41.5,ツキノジェラル,田面木博,[東]栗田博憲,ケンテルジュン,スバルシロー
1986/07/19,2札幌5,晴,5,4歳未勝利,,ダ1500,11,良,1:32.9,29.9-38.9,トナミホーザン,木藤隆行,[東]久恒久夫,ラッキープレゼント,グレイスロッチ
1986/07/19,2札幌5,晴,6,4歳以上400万下,,ダ2000,9,良,2:07.3,37.2-40.8,デマベンド,郷原洋行,[東]久恒久夫,グレートオージャ,ラップイットアップ
1986/07/19,2札幌5,晴,7,4歳以上400万下,,ダ1500,10,良,1:32.3,29.9-39.0,アズマグリント,大塚栄三,[東]仲住芳雄,グリーンガール,サンドラグーン
1986/07/19,2札幌5,晴,8,美幌特別(400万下),,ダ1200,8,良,1:11.5,34.0-37.5,ウインパレード,田島良保,[西]荻野光男,アサクサエリート,オーゴンカザン
1986/07/19,2札幌5,晴,9,日高特別(900万下),,ダ1800,10,良,1:51.0,37.6-37.7,ミスターボーイ,松本達也,[西]中尾正,トウカイブラボー,ダイゼンオー
1986/07/19,2札幌5,晴,10,4歳以上400万下,,ダ1500,11,良,1:32.4,30.2-38.4,メジロゴードン,玉井智光,[東]佐藤征助,シングルボーイ,タイガーグレース
1986/07/19,2新潟3,曇,1,3歳未勝利,,芝1200,10,稍,1:13.1,36.6-36.5,エゾノタカラ,安田富男,[東]鴨田次男,ジングウハヤブサ,ロータリーザハレー
1986/07/19,2新潟3,曇,2,4歳未勝利,,ダ1700,11,稍,1:48.0,31.5-39.0,ダイワウインザー,田村正光,[東]秋山史郎,ダイワエバー,ダイナグラス
1986/07/19,2新潟3,曇,3,3歳新馬,,芝1000,7,稍,1:00.1,35.2-36.7,カミノハードオー,岡部幸雄,[東]高橋英夫,メークアスマート,ビンゴハッカー
1986/07/19,2新潟3,曇,4,4歳未勝利,,芝1400,11,稍,1:23.3,34.8-36.6,ニシノメール,堀井雅広,[東]清水美波,スズスマッシュ,ヘレンホイザー
1986/07/19,2新潟3,曇,5,障害4歳以上未勝利,,障2800,8,稍,3:09.7,105.0-0.0,ダイナファンタジー,星野忍,[東]栗田博憲,テンカオル,ベルマーブル
1986/07/19,2新潟3,曇,6,4歳未勝利,,芝1800,11,稍,1:49.6,36.1-37.2,スイートシルビー,岡部幸雄,[東]畠山重則,ミスライトニング,タケバンザイ
1986/07/19,2新潟3,曇,7,4歳未勝利,,芝1400,11,稍,1:24.6,34.8-37.9,ホッカイジャッジャ,高山裕,[東]小西登,ピックミーアップ,キクヤライ
1986/07/19,2新潟3,曇,8,妙高特別(400万下),,芝1800,7,稍,1:50.5,36.8-37.4,アーリアンレディ,徳吉一己,[東]森末之助,ゲイリーボルガ,リパルステイオー
1986/07/19,2新潟3,曇,9,4歳以上400万下,,芝2200,12,稍,2:16.5,36.3-37.3,デズニーライン,坂本勝美,[東]仲住達弥,ロイヤルパワフル,シルバーサドル
1986/07/19,2新潟3,曇,10,五頭連峰特別(900万下),,芝1200,7,稍,1:10.7,33.8-36.9,ソレリアン,菅原泰夫,[東]清水利章,ダイナホット,ダイナスマイル
1986/07/19,2新潟3,曇,11,4歳以上400万下,,ダ1700,12,稍,1:47.8,30.8-38.6,グレシアンヒーロ,岡部幸雄,[東]田中和夫,ジブレスポート,ビクトリアマーチ
