開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/07/19,2小倉3,曇,1,3歳新馬,,芝1000,9,稍,0:59.1,35.2-35.6,ニホンピロクリア,丸山勝秀,[西]服部正利,エイシンゴテス,ラッキーデージ,1:２歳,480.0
1986/07/19,2小倉3,曇,2,4歳未勝利,,芝1200,9,稍,1:10.2,33.9-36.3,ビギナーズラック,南井克巳,[西]戌亥信義,シバレッド,ドンガール,2:３歳,390.0
1986/07/19,2小倉3,雨,3,4歳未勝利,,芝1200,8,稍,1:10.4,34.3-36.1,ダイナシンデレラ,岩元市三,[西]布施正,サチモビーナス,マチカネナガラ,2:３歳,390.0
1986/07/19,2小倉3,雨,4,障害4歳以上未勝利,,障2950,12,稍,3:21.3,,シーハイネス,嘉堂信雄,[西]高橋直,エスエムダイオー,アスコットワイポン,3:３歳以上,690.0
1986/07/19,2小倉3,曇,5,3歳新馬,,芝1200,11,稍,1:11.8,34.4-37.4,キングイチバン,佐野清広,[西]上田三千,バンルビー,オサイチロイヤル,1:２歳,480.0
1986/07/19,2小倉3,曇,6,4歳未勝利,,芝1800,10,稍,1:52.0,37.7-37.5,グロウセダン,土肥幸広,[西]松田由太,イチバンタイコ,ニシノウイングス,2:３歳,390.0
1986/07/19,2小倉3,曇,7,4歳未勝利,,芝1700,11,稍,1:44.9,30.1-38.0,エルデスト,河内洋,[西]中尾謙太,ホウシュウアポロン,サカエメーディア,2:３歳,390.0
1986/07/19,2小倉3,曇,8,4歳以上400万下,,芝2000,10,稍,2:02.1,35.3-37.1,ユニバーサルダイナ,村本善之,[西]坂田正行,アルファローズ,バターカップ,3:３歳以上,510.0
1986/07/19,2小倉3,雨,9,筑紫特別(400万下),,芝1200,10,稍,1:10.4,33.5-36.9,フサトロローマン,西浦勝一,[西]土門健司,キョウエイポート,クリスティーシチー,3:３歳以上,690.0
1986/07/19,2小倉3,雨,10,別府特別(900万下),,芝1800,14,稍,1:52.0,37.6-37.5,キクノパワー,岩元市三,[西]島崎宏,ロングリュウ,マロンシロー,3:３歳以上,890.0
1986/07/19,2小倉3,雨,11,4歳以上400万下,,芝1800,13,重,1:53.1,37.4-38.5,ファイアロード,南井克巳,[西]宇田明彦,イブキビスター,ロングロッチ,3:３歳以上,510.0
1986/07/13,2札幌4,曇,1,3歳新馬,,ダ1200,7,不,1:14.8,36.0-38.8,リュウセイプリンス,柴田政見,[西]柴田不二,レディフラッシュ,ダイナマッケンジー,1:２歳,480.0
1986/07/13,2札幌4,曇,2,3歳新馬,,ダ1000,6,不,1:01.9,36.5-37.4,キョウエイミカサ,本田優,[西]中尾謙太,バンブータロー,ツキコスモ,1:２歳,480.0
1986/07/13,2札幌4,曇,3,4歳未勝利,,ダ1800,11,不,1:53.8,36.1-40.3,レディパルサカ,杉浦宏昭,[東]野平祐二,シンボリソレイユ,ヨネミクニ,2:３歳,390.0
1986/07/13,2札幌4,曇,4,4歳未勝利,,ダ1500,12,不,1:32.4,30.2-38.2,プリティチェリー,猿橋重利,[西]大久保石,ブゼンブラボー,ニッショウテンザン,2:３歳,390.0
1986/07/13,2札幌4,曇,5,4歳以上400万下,,ダ1800,14,不,1:51.9,36.0-38.7,フレンチダイナ,田面木博,[東]松山康久,ハクノボル,タニノステージ,3:３歳以上,510.0
1986/07/13,2札幌4,曇,6,4歳以上400万下,,ダ1200,12,不,1:11.6,34.6-37.0,オーゴンカザン,猿橋重利,[西]田中良平,アグレッション,キヨミラクル,3:３歳以上,510.0
1986/07/13,2札幌4,曇,7,4歳以上400万下,,ダ1200,12,不,1:11.4,33.9-37.5,アサクサエリート,飯田明弘,[東]佐藤征助,マチカネツーテン,ボールドピリカ,3:３歳以上,510.0
1986/07/13,2札幌4,曇,8,石狩特別(400万下),,ダ1500,8,不,1:29.9,30.3-36.0,ローレンオー,猿橋重利,[西]清田十一,イブキディザイアー,ヒダプレス,3:３歳以上,690.0
1986/07/13,2札幌4,曇,9,セイユウ記念(G),,ダ1800,14,不,1:51.9,36.6-38.5,ミトモスイセイ,郷原洋行,[東]尾形盛次,ビンチトール,チグサパワー,3:３歳以上,1500.0
