開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/09/14,4中山4,曇,1,3歳未勝利,,ダ1200,11,重,1:12.9,34.8-38.1,サクラシルキー,小島太,[東]境勝太郎,カリブルーラ,ミヤギファイト
1986/09/14,4中山4,曇,2,3歳新馬,,芝1200,8,不,1:12.0,34.5-37.5,シズカビゼン,蛯沢誠治,[東]成宮明光,ビュウーコウ,アサカネアルコ
1986/09/14,4中山4,曇,3,3歳新馬,,芝1600,11,不,1:37.6,35.1-38.2,ヒロウエルダ,増沢末夫,[東]佐藤征助,サクラチェリオ,ニューヤングシチー
1986/09/14,4中山4,曇,4,3歳新馬,,芝1200,8,不,1:13.4,35.5-37.9,カリスタハバット,谷中公一,[東]阿部新生,ライトオンタイム,スズパンサー
1986/09/14,4中山4,曇,5,障害4歳以上OP,,障3200,8,不,3:39.9,109.0-0.0,オンワードボルガ,田中剛,[東]二本柳俊,シノンシンボリ,クリア
1986/09/14,4中山4,曇,6,4歳未勝利,,ダ1800,12,重,1:55.7,38.5-39.9,サクライブキオー,田中剛,[東]古賀末喜,ダイナチャイナ,クラッチヒッター
1986/09/14,4中山4,曇,7,4歳未勝利,,芝1800,13,不,1:51.9,37.4-38.1,ファイテングイブキ,蛯沢誠治,[東]野平富久,ペティカーン,オーセイプリンス
1986/09/14,4中山4,晴,8,4歳以上900万下,,芝2200,6,不,2:16.5,37.3-37.4,プレスポーセレン,田中清隆,[東]今津福松,キクノクイン,ミスターナカノ
1986/09/14,4中山4,晴,9,里見特別(400万下),,芝1600,10,重,1:37.3,35.0-37.6,ウメノハヤテ,大西直宏,[東]飯塚好次,ティエッチドリーム,サザンクロスシチー
1986/09/14,4中山4,曇,10,茨城新聞杯(900万下),,ダ1800,10,稍,1:52.7,37.2-38.5,アズマゲインズ,菅原泰夫,[東]仲住芳雄,カリスタワールド,キーラーオー
1986/09/14,4中山4,曇,11,クイーンS(G3),,芝2000,10,重,2:03.2,37.0-37.0,ロイヤルシルキー,蛯沢誠治,[東]中尾銑治,サクラハッスル,トウホーエイト
1986/09/14,4中山4,曇,12,4歳以上400万下,,ダ1700,11,稍,1:47.5,31.6-38.8,カシワクーガー,安田富男,[東]石毛善衛,ローレンシャーク,オギトレモント
1986/09/14,4阪神4,晴,1,3歳未勝利,,ダ1200,6,良,1:16.5,37.1-39.4,ヒミノスワロー,猿橋重利,[西]渡辺栄,グリーンロイヤル,スズノチャンス
1986/09/14,4阪神4,晴,2,4歳未勝利,,ダ1800,14,良,1:55.7,38.7-38.7,コペルニクス,白坂宗治,[西]宮本悳,ラデイガオー,エイシンダッシュ
1986/09/14,4阪神4,晴,3,3歳新馬,,ダ1200,12,良,1:15.3,35.7-39.6,ダイナスコッチ,南井克巳,[西]服部正利,コシキワールド,フジノセイカイ
1986/09/14,4阪神4,晴,4,4歳未勝利,,ダ1200,10,良,1:13.3,36.1-37.2,ロードリバー,出口敏幸,[西]高橋直,カズミキャンデー,フジアンドハゼオー
1986/09/14,4阪神4,晴,5,3歳新馬,,芝1400,11,良,1:24.3,34.8-37.6,ワンダーライジング,安田隆行,[西]領家政蔵,シンコウロマン,チェイスバスター
1986/09/14,4阪神4,晴,6,4歳未勝利,,ダ1200,11,良,1:13.3,35.8-37.5,キングオブザウェイ,田島良保,[西]武宏平,カシノダンサー,トウヤフレッシュ
1986/09/14,4阪神4,曇,7,4歳以上400万下,,ダ1800,13,良,1:55.0,38.4-38.4,トウカイラブリー,安田隆行,[西]松元省一,タマモリック,カンキョウツバメ
1986/09/14,4阪神4,曇,8,4歳以上400万下,,ダ1800,14,良,1:54.4,36.9-39.9,ダイゴミストラル,加用正,[西]北橋修二,シングルボーイ,マジックスター
