開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/08/24,3新潟6,晴,9,新潟記念(G3),,芝2000,13,良,2:01.3,35.9-37.6,ブラックスキー,嶋田功,[東]矢野照正,ウメノフリート,ハッピーオールトン,3:３歳以上,2700.0
1986/08/24,3新潟6,晴,10,4歳以上400万下,,ダ1700,8,良,1:48.5,31.5-39.8,カシワクーガー,田村正光,[東]石毛善衛,エドナフィールズ,エプソムマッハ,3:３歳以上,510.0
1986/08/24,3小倉6,曇,1,3歳未勝利,,芝1000,9,良,1:01.5,35.6-37.8,エスエムトウダイ,押田年郎,[西]安田伊佐,フジノクイック,スズノチャンス,1:２歳,230.0
1986/08/24,3小倉6,曇,2,4歳未勝利,,芝2000,9,良,2:05.8,37.9-37.3,ウスズミサクラ,小屋敷昭,[西]夏村辰男,タマモカミカゼ,センターヒーロー,2:３歳,390.0
1986/08/24,3小倉6,曇,3,4歳未勝利,,芝1700,11,良,1:46.0,30.9-38.5,テルノライデン,出口隆義,[西]内藤繁春,アスコットファイヤ,オーゴンプリンス,2:３歳,390.0
1986/08/24,3小倉6,曇,4,4歳未勝利,,芝1200,13,良,1:11.6,34.2-37.4,ロードジパング,鈴木寿,[東]二本柳一,カルストンファスト,マルブツピューマ,2:３歳,390.0
1986/08/24,3小倉6,曇,5,4歳未勝利,,芝1200,14,良,1:11.6,34.5-37.1,オートイーグル,河内洋,[西]古川平,ファイブベンテン,フジアンドハゼオー,2:３歳,390.0
1986/08/24,3小倉6,曇,6,4歳以上400万下,,芝1800,9,良,1:51.5,36.2-39.6,ゴッドレディ,石橋守,[西]坂口正大,センターゴウヒ,イブキグローリー,3:３歳以上,510.0
1986/08/24,3小倉6,曇,7,4歳以上400万下,,芝1700,8,良,1:44.8,30.2-38.6,イブキビスター,清水英次,[西]坂田正行,ダイゴジョオー,レミーホープ,3:３歳以上,510.0
1986/08/24,3小倉6,晴,8,九州産3歳特別(OP),,芝1200,16,良,1:12.6,34.5-38.1,ウイニングコウイチ,田島信行,[西]池江泰郎,ケンセイエスカルゴ,リリーマドンナ,1:２歳,900.0
1986/08/24,3小倉6,晴,9,読売杯西海賞(900万下),,芝1700,6,良,1:44.0,31.0-38.0,ロングロイヤル,安藤賢一,[西]大根田裕,ユニバーサルダイナ,マルシゲスワロー,3:３歳以上,890.0
1986/08/24,3小倉6,晴,10,小倉記念(G3),,芝2000,14,良,2:01.7,35.6-37.5,ヤクモデザイヤー,佐野清広,[西]田所稔,ロングクイック,アルファローズ,3:３歳以上,2700.0
1986/08/24,3小倉6,晴,11,4歳以上400万下,,芝1200,11,良,1:11.3,34.0-37.3,ヒロノハクシン,溝橋秀吉,[西]内藤繁春,ツキノラデカル,ネクストモデル,3:３歳以上,510.0
1986/08/23,1函館7,曇,1,3歳未勝利,,芝1200,6,稍,1:12.3,33.8-38.5,ダイナハナコ,本田優,[西]星川薫,アサヒジンデン,マチカネコンニチワ,1:２歳,390.0
1986/08/23,1函館7,曇,2,4歳以上600万下,,芝1700,9,稍,1:45.3,30.6-38.0,インスブルグ,加藤和宏,[東]大和田稔,シャンデリアライト,アイチキンザン,3:３歳以上,370.0
1986/08/23,1函館7,曇,3,3歳新馬,,芝1000,9,稍,0:58.3,34.0-35.9,ホクトヘリオス,南田美知,[東]中野隆良,ドミナスソング,イーストスキー,1:２歳,480.0
1986/08/23,1函館7,曇,4,4歳未勝利,,ダ1000,11,稍,1:01.1,35.3-37.6,リンドセレクト,村本善之,[西]吉岡八郎,パプロクロミス,ファイテングトップ,2:３歳,390.0
1986/08/23,1函館7,曇,5,4歳未勝利,,芝2000,11,稍,2:03.9,35.8-38.6,ビッグサンデー,鹿戸雄一,[西]鹿戸明,ミヤコトゥリオンフ,ムービングスター,2:３歳,390.0
1986/08/23,1函館7,曇,6,4歳以上400万下,,芝1700,8,良,1:43.8,30.0-38.1,ヤギリアンサー,玉井智光,[東]佐藤征助,グリーンガール,カールビオンディ,3:３歳以上,510.0
1986/08/23,1函館7,曇,7,4歳以上400万下,,ダ1700,11,良,1:48.1,31.3-39.5,ミスティックスター,山田和広,[西]坪正直,ヤクモハーレー,アラゾンロード,3:３歳以上,510.0
