開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/03/16,2中山8,晴,1,4歳未勝利,,ダ1800,11,不,1:53.6,36.9-38.9,サクラバイブル,小島太,[東]境勝太郎,スイリュウ,エンジェルウインク,2:３歳,390.0
1986/03/16,2中山8,晴,2,4歳未勝利,,ダ1200,16,不,1:12.4,34.3-38.1,ミネノアサヒ,津留千彰,[東]大和田稔,バルボア,フロントランナー,2:３歳,390.0
1986/03/16,2中山8,晴,3,4歳未勝利,,ダ1800,9,不,1:54.3,36.4-40.6,シルバーンジム,花松進,[東]荒木静雄,ミミオブホープ,セッテアンジェロ,2:３歳,390.0
1986/03/16,2中山8,晴,4,4歳新馬,,ダ1800,11,不,1:53.3,36.6-39.4,キタノライデン,大塚栄三,[東]森安弘昭,オンワードカノン,セッテルクサー,2:３歳,480.0
1986/03/16,2中山8,晴,5,4歳新馬,,ダ1200,16,不,1:11.0,34.1-36.9,ロベロンアモン,竹原啓二,[東]松山康久,テイオーソロン,ダイナロンパース,2:３歳,480.0
1986/03/16,2中山8,晴,6,4歳400万下,,ダ1700,12,不,1:46.0,30.0-39.3,ハヤテバーク,岡部幸雄,[東]前田禎,ヒメハギビゼン,シゲルトーコー,2:３歳,500.0
1986/03/16,2中山8,晴,7,4歳以上400万下,,ダ1800,12,不,1:52.1,37.0-38.3,カネサダンデイ,谷中公一,[東]前田禎,プリンスボーイ,アンビションパワー,3:３歳以上,510.0
1986/03/16,2中山8,晴,8,4歳以上400万下,,ダ1800,11,不,1:51.5,36.9-37.4,カシマナイン,津留千彰,[東]大和田稔,アローブレイバリー,メジロイバノ,3:３歳以上,510.0
1986/03/16,2中山8,晴,9,れんげ賞(400万下),,芝2200,11,重,2:20.0,37.8-38.2,バーニングダイナ,蛯沢誠治,[東]栗田博憲,カシマウイング,アサカドクター,2:３歳,660.0
1986/03/16,2中山8,曇,10,白井特別(900万下),,ダ1800,16,重,1:50.6,35.6-38.3,スーパーグラサード,中野栄治,[東]清水美波,ミホジンプウ,ダイワタイガー,3:３歳以上,890.0
1986/03/16,2中山8,曇,11,スプリンターズS(G3),,芝1200,11,重,1:10.2,34.1-36.1,ドウカンテスコ,田村正光,[東]田中朋次,ロングハヤブサ,タカラスチール,3:３歳以上,2900.0
1986/03/16,2中山8,曇,12,4歳以上900万下,,ダ1800,10,重,1:51.4,36.6-37.8,ファイブニッポン,郷原洋行,[東]山田要一,ペシャワール,ホッカイセイザン,3:３歳以上,660.0
1986/03/16,1阪神8,曇,1,4歳未勝利,,ダ1800,10,重,1:53.7,37.9-37.7,シマノスピード,林満明,[西]吉田三郎,ブライトインター,ウルトラボーイ,2:３歳,390.0
1986/03/16,1阪神8,曇,2,4歳未勝利,,ダ1200,13,重,1:13.6,35.9-37.7,オンワードボーイ,菅谷正巳,[西]武田文吾,ダイナカザン,アインタッフェル,2:３歳,390.0
1986/03/16,1阪神8,曇,3,4歳未勝利,,ダ1200,13,重,1:12.4,35.6-36.8,イメージシャドウ,猿橋重利,[西]梅内慶蔵,アスコットサカエ,ハギノカイザー,2:３歳,390.0
1986/03/16,1阪神8,曇,4,4歳新馬,,ダ1700,9,重,1:48.8,32.8-37.8,センテーイブキ,河内洋,[西]中尾謙太,シングルボーイ,スナークローマン,2:３歳,480.0
1986/03/16,1阪神8,曇,5,障害4歳以上未勝利,,障3000,13,重,3:23.3,109.0-0.0,マルブツスカイ,酒井浩,[西]大久保正,エーコーシャトー,インターシャドー,3:３歳以上,690.0
1986/03/16,1阪神8,晴,6,4歳400万下,,ダ1800,8,重,1:54.1,38.1-38.2,クラウンマーチ,秋山忠一,[西]小林稔,モガミパワー,ワンダープリベイル,2:３歳,500.0
1986/03/16,1阪神8,晴,7,4歳新馬,,芝2000,14,重,2:07.0,38.7-38.4,サイキョウスイセイ,田原成貴,[西]坂口正大,メジロナーデル,ウオータークリーク,2:３歳,480.0
1986/03/16,1阪神8,晴,8,4歳以上400万下,,ダ1800,13,稍,1:54.1,37.0-39.6,ヒロノハヤテ,栗田伸一,[西]武田文吾,ジョーヘリングロー,キクノダイエン,3:３歳以上,510.0
