開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/06/01,3阪神6,晴,1,4歳未勝利,,ダ1700,12,良,1:48.1,30.6-39.3,ハギノカイザー,安田隆行,[西]松元省一,イセホーライ,ラデイガオー,2:３歳,390.0
1986/06/01,3阪神6,晴,2,4歳未勝利,,芝2000,14,良,2:04.5,37.1-37.8,テツマロイヤル,佐野清広,[西]上田三千,ミトクヒカリ,ケンセイムサシ,2:３歳,390.0
1986/06/01,3阪神6,晴,3,4歳未勝利,,芝1400,18,良,1:25.3,35.4-37.8,アグネスミラクル,丸山勝秀,[西]長浜彦三,ウオーターベイビー,イブキロマンス,2:３歳,390.0
1986/06/01,3阪神6,晴,4,4歳400万下,,ダ1800,9,良,1:54.3,36.9-39.3,ネーハイスパート,松永幹夫,[西]布施正,ダイタクチュダン,ウルトラボーイ,2:３歳,500.0
1986/06/01,3阪神6,晴,5,4歳400万下,,芝1600,14,良,1:36.8,35.8-36.7,エンディミオン,柴田政人,[東]高松邦男,パッシングパワー,キンキング,2:３歳,500.0
1986/06/01,3阪神6,晴,6,4歳以上400万下,,ダ1800,11,良,1:53.6,37.3-38.6,トウカイマリー,安田隆行,[西]松元省一,レッドビジョン,ハイセイオウジャ,3:３歳以上,510.0
1986/06/01,3阪神6,晴,7,4歳以上400万下,,芝1600,16,良,1:37.0,35.2-37.9,アジエスパー,岩元市三,[西]新川恵,ハードワーカー,ロンド,3:３歳以上,510.0
1986/06/01,3阪神6,晴,8,白藤賞(900万下),,芝1600,11,良,1:37.0,35.4-37.4,イメージシャドウ,猿橋重利,[西]梅内慶蔵,タマモチャンピオン,ワンモアジョイ,2:３歳,890.0
1986/06/01,3阪神6,晴,9,加古川特別(900万下),,ダ1800,9,良,1:51.9,37.3-37.3,アスコットデュール,岡冨俊一,[西]白井寿昭,ミスゾーラ,ヒロノローマン,3:３歳以上,890.0
1986/06/01,3阪神6,晴,10,宝塚記念(G1),,芝2200,17,良,2:14.4,35.5-36.8,パーシャンボーイ,柴田政人,[東]高松邦男,メジロトーマス,シングルロマン,3:３歳以上,7800.0
1986/06/01,3阪神6,晴,11,4歳以上900万下,,ダ1200,8,良,1:11.7,35.9-35.8,グリーンチェイサー,熊沢重文,[西]佐藤勇,ミスタースナーク,アケノハヤテ,3:３歳以上,660.0
1986/05/31,3東京5,晴,1,4歳未勝利,,ダ1700,7,不,1:46.7,30.7-38.7,ナカノプレスリー,岡部幸雄,[東]大和田稔,スズロマン,スリーエイカン,2:３歳,390.0
1986/05/31,3東京5,晴,2,4歳未勝利,,ダ1700,10,不,1:45.7,29.6-40.2,カールシロー,蛯沢誠治,[東]清水美波,ゴールデンテネシー,バイオレンストップ,2:３歳,390.0
1986/05/31,3東京5,晴,3,4歳未勝利,,ダ1200,11,不,1:13.0,34.7-38.3,イノセントガール,加藤和宏,[東]二本柳俊,ハセマイウエイ,ボーカルライン,2:３歳,390.0
1986/05/31,3東京5,晴,4,4歳400万下,,ダ1700,7,不,1:43.8,29.5-38.9,ワインゴルフ,柏崎正次,[東]奥平真治,アサクサグループ,エイプリルサンダー,2:３歳,500.0
1986/05/31,3東京5,晴,5,障害4歳以上OP,,障3300,11,不,3:44.2,107.0-0.0,オンワードボルガ,田中剛,[東]二本柳俊,ハシノダンガン,ヒロパピー,3:３歳以上,1150.0
1986/05/31,3東京5,晴,6,4歳未勝利,,ダ1600,8,不,1:38.4,36.2-38.2,ジェントリー,岡部幸雄,[東]内藤一雄,レディパルサカ,ハイテックオバタ,2:３歳,390.0
1986/05/31,3東京5,晴,7,4歳400万下,,ダ1700,7,重,1:45.0,29.2-38.6,ザリッチ,鈴木寿,[東]藤原敏文,ゴールデンプレート,タケショウカイウン,2:３歳,500.0
1986/05/31,3東京5,晴,8,4歳以上400万下,,ダ1400,8,重,1:23.9,35.3-37.0,ドライバーシロー,柴田善臣,[東]松永勇,センゴクタケシ,カラギヌ,3:３歳以上,510.0
1986/05/31,3東京5,晴,9,雲取山特別(900万下),,芝2300,7,不,2:25.4,32.2-36.9,ストームボーイ,田面木博,[東]高松邦男,イズモランド,ダイナパワー,3:３歳以上,890.0
