開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/01/07,1中山3,曇,9,銀杯(OP),,ダ1800,10,良,1:53.5,37.4-38.4,ミトモスイセイ,吉沢宗一,[東]尾形盛次,ローレルスポット,チヤフルガイ,3:３歳以上,620.0
1986/01/07,1中山3,曇,10,若水特別(900万下),,ダ1200,16,良,1:11.4,33.7-37.7,エースパシフィック,関野弘行,[東]藤本冨良,ダイナセンチュリー,ダイワタイヨー,3:３歳以上,890.0
1986/01/07,1中山3,曇,11,迎春賞(1400万下),,芝2500,12,良,2:35.0,30.4-37.1,キヨヒホウ,増沢末夫,[東]森安弘昭,セッテジュノー,タケシバジュニア,3:３歳以上,1110.0
1986/01/07,1中山3,曇,12,4歳以上400万下,,ダ1700,12,良,1:47.9,31.5-38.7,タニノルンナ,坂井千明,[東]相川勝敏,カタクラヒメ,キンシャル,3:３歳以上,510.0
1986/01/07,1京都3,晴,1,4歳未勝利,,ダ1800,15,良,1:54.4,37.8-38.0,タケノコマヨシ,伊藤清章,[西]伊藤修司,イチヨシマサル,アグレッサードルガ,2:３歳,390.0
1986/01/07,1京都3,晴,2,4歳未勝利,,ダ1800,12,良,1:56.4,37.2-40.0,グリーンサツキ,南井克巳,[西]内藤繁春,ホリノアロー,ハシチャーリー,2:３歳,390.0
1986/01/07,1京都3,晴,3,4歳未勝利,,ダ1400,16,良,1:26.8,36.0-38.8,マルカノーザリー,加用正,[西]瀬戸口勉,オーゴンアロー,ラップイットアップ,2:３歳,390.0
1986/01/07,1京都3,晴,4,4歳新馬,,ダ1200,10,良,1:13.9,36.4-37.5,パールファースト,昆貢,[西]庄野穂積,タニノエスポワール,マルカスキー,2:３歳,480.0
1986/01/07,1京都3,晴,5,障害4歳以上OP,,障3000,5,稍,3:21.2,109.0-0.0,カルストンイーデン,池添兼雄,[西]野元昭,ダイナバラード,シルクエステバン,3:３歳以上,0.0
1986/01/07,1京都3,晴,6,4歳新馬,,ダ1400,11,良,1:27.4,36.7-38.5,ビクトリーウォター,猿橋重利,[西]中尾謙太,サルノカレン,スーパースマイル,2:３歳,480.0
1986/01/07,1京都3,晴,7,4歳新馬,,ダ1200,11,良,1:14.6,36.5-38.1,スズタケリュウ,武永祥,[西]武平三,ポットキャップテン,ラッキーハムサム,2:３歳,480.0
1986/01/07,1京都3,晴,8,4歳以上400万下,,ダ1800,15,良,1:54.2,37.0-39.2,アークライトルビー,田之上幸,[西]田之上勲,メジロエマ,ホリノボーイ,3:３歳以上,510.0
1986/01/07,1京都3,晴,9,銀杯(OP),,ダ1800,11,良,1:54.0,37.0-38.7,タイムパワー,菅谷正巳,[西]武田文吾,マサヒコドーター,チグサパワー,3:３歳以上,620.0
1986/01/07,1京都3,晴,10,若水特別(900万下),,芝1600,18,良,1:37.2,35.7-37.7,キョウワブラスト,松永昌博,[西]佐山優,ロングソレイユ,ウメノサツキ,3:３歳以上,890.0
1986/01/07,1京都3,晴,11,万葉S(1400万下),,芝3000,8,良,3:09.8,38.6-36.7,ワンダーヒロイン,河内洋,[西]湯浅三郎,アキノサンシー,クラウンルイヤー,3:３歳以上,1110.0
1986/01/07,1京都3,晴,12,4歳以上900万下,,ダ1800,13,良,1:52.8,36.2-39.1,ボアソルチ,作田誠二,[西]武宏平,ニシノローレライ,キンコースター,3:３歳以上,660.0
1986/01/06,1中山2,晴,1,4歳以上300万下,,ダ1800,16,稍,1:54.7,36.8-39.5,アサカマドンナ,田村正光,[東]元石孝昭,マウントシャトー,アイレーン,3:３歳以上,290.0
1986/01/06,1中山2,晴,2,4歳未勝利,,ダ1800,13,稍,1:56.1,37.7-39.6,ジェットマツレン,玉井智光,[東]佐藤征助,アサクサベーシック,サニークロス,2:３歳,390.0
1986/01/06,1中山2,晴,3,4歳未勝利,,ダ1200,15,稍,1:13.5,35.1-38.4,エビスリュウセイ,原田俊彦,[東]坂本栄三,キタイシクィーン,ユウイメージ,2:３歳,390.0
1986/01/06,1中山2,晴,4,4歳新馬,,ダ1800,15,稍,1:54.1,36.5-38.8,オンワードルー,根本康広,[東]橋本輝雄,メジロアルプス,ドルサスポート,2:３歳,480.0
