開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/03/16,1阪神8,晴,9,さわらび賞(400万下),,芝2200,10,稍,2:20.7,38.0-36.6,ラグビーボール,河内洋,[西]田中良平,エイシンフェアリー,ライトサザーン,2:３歳,660.0
1986/03/16,1阪神8,晴,10,仁川S(OP),,ダ1800,14,稍,1:51.0,37.2-37.3,アグネスビート,岩元市三,[西]長浜彦三,ジョーカイラス,ハギノショウリュウ,3:３歳以上,1400.0
1986/03/16,1阪神8,晴,11,報知杯4歳牝馬特別(G2),,芝1400,17,稍,1:23.9,35.0-36.9,メジロラモーヌ,河内洋,[東]奥平真治,チュウオーサリー,ポットテスコレディ,2:３歳,3100.0
1986/03/16,1阪神8,晴,12,4歳以上900万下,,ダ1800,18,稍,1:53.4,37.3-38.7,ワンダーインデンス,土肥幸広,[西]小野留嘉,ヤクモハーレー,メジロエマ,3:３歳以上,660.0
1986/03/16,1小倉4,晴,1,4歳未勝利,,芝1800,16,稍,1:55.1,38.0-38.9,アイテイポイント,丸山勝秀,[西]庄野穂積,アサカオージャ,ミラクルスコール,2:３歳,230.0
1986/03/16,1小倉4,晴,2,4歳未出走,,芝1700,12,稍,1:46.6,31.7-37.2,カミノキロク,安田隆行,[西]梶与三男,グットデイ,ロイヤルミユキ,2:３歳,390.0
1986/03/16,1小倉4,曇,3,4歳未勝利,,芝2000,8,稍,2:06.5,37.0-38.2,ハンサムナムラ,吉田勝也,[西]田之上勲,ハギノダイナゴン,ケイティーボーン,2:３歳,390.0
1986/03/16,1小倉4,曇,4,4歳未勝利,,芝1700,11,稍,1:47.1,31.5-37.1,トウカンマーシャル,西園正都,[東]古賀末喜,クラウンドヤマト,プロンプトメア,2:３歳,390.0
1986/03/16,1小倉4,曇,5,4歳以上400万下,,芝1800,11,稍,1:52.0,36.3-38.0,トーワダンサー,安田隆行,[西]松元省一,ゴッドレディ,ミンドマーチ,3:３歳以上,510.0
1986/03/16,1小倉4,曇,6,4歳以上400万下,,芝1800,13,稍,1:52.1,36.4-37.2,クイーンシラオキ,丸山勝秀,[西]中村好夫,アイシュンサリー,サクラセントオー,3:３歳以上,510.0
1986/03/16,1小倉4,曇,7,4歳以上400万下,,芝1200,13,良,1:12.1,34.7-37.4,セキテエム,津曲浩二,[東]藤原敏文,ネバービクトリー,ダイキチジョオー,3:３歳以上,510.0
1986/03/16,1小倉4,曇,8,アラブ特別(300万下),,芝1200,16,良,1:12.7,36.2-36.5,ウイークワン,大久保光,[西]大久保正,リキホーラー,エキサイター,3:３歳以上,380.0
1986/03/16,1小倉4,曇,9,平尾台特別(400万下),,芝2000,8,良,2:05.2,36.4-37.3,パリスベンベ,伊藤正徳,[西]梅内慶蔵,ヤマニンペース,トキノコンドル,3:３歳以上,690.0
1986/03/16,1小倉4,晴,10,太宰府特別(900万下),,芝1800,11,良,1:50.8,36.9-36.3,ノーブルシャダイ,原昌久,[東]松山吉三,ニシノバイオレット,マサノチカラ,3:３歳以上,890.0
1986/03/16,1小倉4,晴,11,4歳以上400万下,,芝1200,14,良,1:11.1,34.7-36.4,ダイナサンシー,柴田利秋,[西]坂田正行,ワイドラッキー,トウジンケイアイ,3:３歳以上,510.0
1986/03/15,2中山7,雨,1,4歳以上300万下,,ダ1800,13,不,1:55.3,37.6-40.5,マウントシャトー,岡部幸雄,[東]前田禎,ワクセイ,シャンデリアライト,3:３歳以上,310.0
1986/03/15,2中山7,雨,2,4歳未勝利,,ダ1800,9,不,1:55.1,37.3-39.9,ハクテンバ,古川寛和,[東]二本柳俊,ダービータケシバ,ウメノビューティー,2:３歳,390.0
1986/03/15,2中山7,雨,3,4歳未勝利,,ダ1200,10,不,1:12.6,34.6-38.0,ステップアヘッド,的場均,[東]柄崎義信,アルテミス,サファリホープ,2:３歳,390.0
1986/03/15,2中山7,雨,4,4歳新馬,,ダ1800,13,不,1:55.8,37.1-41.1,ハイエースシロー,武藤善則,[東]黒坂洋基,ダービーシャイン,エイダイジョオー,2:３歳,480.0
1986/03/15,2中山7,雨,6,4歳新馬,,芝2000,16,不,2:11.2,38.3-41.9,ザリッチ,郷原洋行,[東]藤原敏文,ハーディーバルボア,カールシロー,2:３歳,480.0
