開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/07/27,2札幌8,晴,2,3歳新馬,,ダ1000,5,良,1:00.9,35.5-37.0,オサイチブレベスト,松田幸春,[西]土門一美,ヨシノホマレ,フェラーリホマレ,1:２歳,480.0
1986/07/27,2札幌8,晴,3,4歳未勝利,,ダ1800,13,良,1:54.2,36.9-39.7,モガミソロン,小島太,[東]本郷重彦,シンボリソレイユ,ウエスタンオーカン,2:３歳,390.0
1986/07/27,2札幌8,晴,4,4歳未勝利,,ダ1500,12,良,1:33.5,30.0-39.3,ヨネミクニ,柴田政人,[東]伊藤竹男,サンライズゴールド,ブゼンブラボー,2:３歳,390.0
1986/07/27,2札幌8,晴,5,4歳以上400万下,,ダ1500,10,良,1:32.4,29.9-38.4,メジロシンプリー,松田幸春,[西]松田由太,ミラクルバロン,アサクサグループ,3:３歳以上,510.0
1986/07/27,2札幌8,晴,6,4歳以上400万下,,ダ1200,11,良,1:12.1,34.9-37.2,メイショウロマン,丸山雅夫,[西]高橋成忠,エベレスシロー,メイショウスバル,3:３歳以上,510.0
1986/07/27,2札幌8,晴,7,4歳以上400万下,,ダ1200,11,良,1:12.1,34.1-38.0,ホリタベッカ,猿橋重利,[西]中尾謙太,ワールドスペイン,アグレッション,3:３歳以上,510.0
1986/07/27,2札幌8,晴,8,釧路特別(400万下),,ダ1800,10,良,1:52.6,36.6-39.5,フレンチダイナ,田面木博,[東]松山康久,ライオンホープ,ホステイル,3:３歳以上,690.0
1986/07/27,2札幌8,晴,9,オホーツクH(900万下),,ダ2000,13,良,2:04.1,37.0-37.5,カシワクラフト,菅原隆明,[東]石毛善衛,インターカオル,サクラエクスプレス,3:３歳以上,890.0
1986/07/27,2札幌8,晴,10,札幌3歳S(G3),,ダ1200,12,良,1:12.8,34.5-38.3,ガルダンサー,木藤隆行,[東]久恒久夫,ゴールドシチー,モガミホース,1:２歳,2300.0
1986/07/27,2札幌8,晴,11,4歳以上900万下,,ダ1800,13,良,1:52.1,37.4-38.0,ホクトフレンド,柴田善臣,[東]中野隆良,シュウザンセイコー,サミットウェイ,3:３歳以上,660.0
1986/07/27,2新潟6,晴,1,3歳未勝利,,芝1100,14,良,1:06.5,29.5-37.0,ベルモット,田村正光,[東]奥平真治,スノーヒット,トキノケイアイ,1:２歳,230.0
1986/07/27,2新潟6,晴,2,4歳未勝利,,ダ1200,11,良,1:14.1,35.7-38.4,エイダイジョオー,増沢末夫,[東]鈴木康弘,ハヤテロウ,ホウヨウギフト,2:３歳,390.0
1986/07/27,2新潟6,晴,3,3歳新馬,,芝1000,8,良,0:58.6,35.6-34.7,トウホーロイヤル,増沢末夫,[東]佐藤林次,マウントソブリン,グルメスポート,1:２歳,480.0
1986/07/27,2新潟6,晴,4,4歳未勝利,,芝1200,10,良,1:10.8,34.5-36.3,ミスオートロマン,成島正規,[東]元石正雄,ミトモジョオー,イシノソブリン,2:３歳,390.0
1986/07/27,2新潟6,晴,5,4歳未勝利,,芝1200,10,良,1:11.5,34.8-36.7,ネイティブワンダー,坂井千明,[東]沢峰次,アオイモントカロー,スタイリーシルク,2:３歳,390.0
1986/07/27,2新潟6,晴,6,4歳未勝利,,芝1800,14,良,1:51.0,36.9-36.6,ヨシエビス,伊藤栄,[東]中村広,ペティカーン,ジャックエース,2:３歳,390.0
1986/07/27,2新潟6,晴,7,瓢湖特別(400万下),,芝2000,7,良,2:03.2,38.3-36.1,タイフウアロー,中野栄治,[東]久保田敏,アローシゲル,マークラブ,3:３歳以上,690.0
1986/07/27,2新潟6,晴,8,4歳以上400万下,,芝1600,10,良,1:35.8,36.0-36.0,オンワードユース,増沢末夫,[東]松山康久,ダイナエトワール,マーチングボーイ,3:３歳以上,510.0
1986/07/27,2新潟6,晴,9,鳥海山特別(400万下),,ダ1700,10,良,1:47.7,30.3-38.8,ハツカゼシロー,菅野昭夫,[東]富田六郎,ダルド,オキノサヤカ,3:３歳以上,690.0
1986/07/27,2新潟6,晴,10,新潟日報賞(900万下),,芝1600,9,良,1:34.4,34.4-36.7,シェルブールクイン,岡部幸雄,[東]高橋祥泰,ウメノフリート,エイシンコメット,3:３歳以上,890.0
