開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/04/20,1新潟2,晴,1,4歳以上600万下,,ダ1700,10,良,1:50.5,31.3-40.4,アサカマドンナ,関野弘行,[東]元石孝昭,セントダーバン,リキホーラー
1986/04/20,1新潟2,晴,2,4歳未出走,,芝1600,11,良,1:37.1,35.5-37.1,ナカミランドルフ,吉沢宗一,[東]八木沢勝,コマクサ,アイランドスイート
1986/04/20,1新潟2,晴,3,4歳未出走,,芝1400,13,良,1:24.4,34.7-37.1,ダンヒルシロー,小迫次男,[東]小西登,ダイナブリーズ,リアルサン
1986/04/20,1新潟2,晴,4,4歳未勝利,,芝2000,10,良,2:04.9,38.3-36.6,アローランプタン,中舘英二,[東]加藤修甫,セイフクシンシュウ,カマロシロー
1986/04/20,1新潟2,晴,5,4歳未勝利,,芝1600,13,良,1:36.4,35.9-36.3,タケデンマドンナ,出口明見,[東]小西登,コガイチトモコ,ノーザンファニー
1986/04/20,1新潟2,晴,6,4歳以上400万下,,ダ1700,12,良,1:49.2,31.1-38.7,ユーワダンサーズ,蛯名利弘,[東]仲住芳雄,カシワクレンズ,マルイチコトブキ
1986/04/20,1新潟2,晴,7,4歳以上400万下,,ダ1700,12,良,1:50.0,31.7-39.9,スリータイカン,石塚信広,[東]秋山史郎,マルゼンプリンス,サンシュウセンター
1986/04/20,1新潟2,晴,8,野苺賞(400万下),,芝2000,7,良,2:05.4,39.5-36.5,トーシンタイガー,中舘英二,[東]加藤修甫,キタヤマリィフォー,ロイヤルシルキー
1986/04/20,1新潟2,晴,9,大日岳特別(400万下),,芝1200,12,良,1:10.6,34.5-36.1,ホクスイバードベル,小迫次男,[東]山岡浩久,シルクマイト,キョウエイライズ
1986/04/20,1新潟2,晴,10,悠久山特別(900万下),,芝2200,9,良,2:14.4,36.4-36.6,ナスノプリンス,吉沢宗一,[東]稲葉幸夫,ダイゴウリュウ,ホッカイキング
1986/04/20,1新潟2,晴,11,4歳以上400万下,,芝1600,13,良,1:36.1,35.3-36.8,エイシンコメット,土肥幸広,[西]野元昭,キョウエイニンフ,アイシュンサリー
1986/04/20,2東京2,小雨,1,4歳未勝利,,ダ1700,7,不,1:46.2,30.4-37.8,ウメノライナー,蛯沢誠治,[東]清水美波,ビクトリアマーチ,ウメノビューティー
1986/04/20,2東京2,小雨,2,4歳未勝利,,ダ1600,8,不,1:38.8,36.5-37.5,サクラハッスル,小島太,[東]境勝太郎,ストロングオネスト,ミスビビアン
1986/04/20,2東京2,小雨,3,4歳未勝利,,ダ1700,8,不,1:47.8,30.0-40.2,ダイナダルタニアン,篠原茂,[東]藤本晋,セッテアンジェロ,タカハギ
1986/04/20,2東京2,小雨,4,障害4歳以上400万下,,障3100,13,重,3:35.1,111.0-0.0,ロードテムジン,三浦春美,[東]佐藤勝美,ハクヒテンショウ,ハッピーウォーリア
1986/04/20,2東京2,曇,5,4歳未勝利,,ダ1600,7,不,1:39.7,35.7-39.7,サクラクロノス,佐藤吉勝,[東]坂本栄三,ヤマカサーペン,カネアカツキ
1986/04/20,2東京2,小雨,6,4歳400万下,,ダ1600,7,不,1:39.5,36.0-39.0,ダイナブルータス,竹原啓二,[東]松山康久,マーチングボーイ,スズジャクソン
1986/04/20,2東京2,小雨,7,4歳400万下,,ダ1700,8,不,1:45.2,30.1-38.1,ドクターベスト,的場均,[東]伊藤竹男,サンリマンド,ダイナマーメイド
1986/04/20,2東京2,小雨,8,陣馬特別(900万下),,芝2300,10,不,2:25.0,31.6-37.6,プレスポーセレン,田中清隆,[東]今津福松,ダイナパワー,カミノフロンテア
1986/04/20,2東京2,曇,9,武蔵野S(1400万下),,ダ1600,9,不,1:37.8,36.1-37.3,ロードレオネ,菅原泰夫,[東]野平好男,ゴーゴークイン,アニメシロー
