開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/04/05,3中山5,晴,1,4歳以上OP,,ダ1800,8,稍,1:54.8,38.2-39.4,ミトモスイセイ,鈴木寿,[東]尾形盛次,イチエイスター,セントダーバン,3:３歳以上,470.0
1986/04/05,3中山5,晴,2,4歳未出走,,ダ1200,14,稍,1:12.4,34.2-38.2,ダンシングシチー,佐藤照雄,[東]田中和夫,ジョコンダ,キャンディシロー,2:３歳,390.0
1986/04/05,3中山5,晴,3,4歳未出走,,ダ1200,14,稍,1:13.1,34.2-38.9,サテンドール,増沢末夫,[東]尾形充弘,カリブソレイユ,ミスイザベル,2:３歳,390.0
1986/04/05,3中山5,晴,4,4歳未勝利,,ダ1800,11,稍,1:55.7,38.1-39.9,トウショウマック,柴田政人,[東]高松邦男,オンワードカノン,レディパルサカ,2:３歳,390.0
1986/04/05,3中山5,晴,5,障害4歳以上未勝利,,障2700,9,稍,3:06.0,110.0-0.0,ハッピーウォーリア,臼井武,[東]高松邦男,ファイブオーシャン,カイザーシチー,3:３歳以上,690.0
1986/04/05,3中山5,晴,6,4歳未勝利,,ダ1200,16,良,1:13.0,34.3-38.7,シュタインローズ,蛯沢誠治,[東]秋山史郎,フロントランナー,シャダイマロニエ,2:３歳,390.0
1986/04/05,3中山5,晴,7,4歳未勝利,,芝1600,18,良,1:37.9,36.7-36.6,バターカップ,柴田政人,[東]石毛善衛,ソフィアシロー,シャダイハンター,2:３歳,390.0
1986/04/05,3中山5,晴,8,4歳400万下,,ダ1700,10,良,1:47.7,31.7-38.9,ロベロンアモン,竹原啓二,[東]松山康久,ランニングフリー,ツルマイホウジュ,2:３歳,500.0
1986/04/05,3中山5,曇,9,山藤賞(400万下),,芝1200,7,良,1:10.6,34.1-36.5,メインディッシュ,増沢末夫,[東]鈴木康弘,マチカネカシマ,ダイナサンローラン,2:３歳,660.0
1986/04/05,3中山5,曇,10,隅田川特別(900万下),,芝1600,17,良,1:35.2,35.1-37.0,シャトーダンサー,堀井雅広,[東]清水美波,アイランドゴッテス,ゲイリーボルガ,3:３歳以上,890.0
1986/04/05,3中山5,曇,11,卯月賞(1400万下),,芝2000,13,良,2:02.3,37.1-36.9,キヨヒホウ,増沢末夫,[東]森安弘昭,スマートボーイ,ミスタテガミ,3:３歳以上,1110.0
1986/04/05,3中山5,曇,12,4歳以上400万下,,ダ1800,15,良,1:53.4,37.8-37.9,プリンスボーイ,大崎昭一,[東]斎藤籌敬,アストラシロー,シャドーイチバン,3:３歳以上,510.0
1986/04/05,2阪神5,晴,1,障害4歳以上未勝利,,障3000,12,不,3:21.6,,グリーンテイオー,今岡正,[西]新川恵,アグネスグレイト,ミスターマルシゲ,3:３歳以上,690.0
1986/04/05,2阪神5,晴,2,4歳未出走,,ダ1200,12,不,1:12.9,35.5-37.4,ダンシングテイナ,出口隆義,[西]田中康三,シンマッチー,コウエイセーラ,2:３歳,390.0
1986/04/05,2阪神5,晴,3,4歳未勝利,,ダ1800,11,不,1:54.0,37.9-38.6,ブライトインター,清山宏明,[西]小原伊佐,リープハーバー,ハツカルピン,2:３歳,390.0
1986/04/05,2阪神5,晴,4,4歳未出走,,ダ1200,12,不,1:13.0,35.5-37.5,サチモローラ,西園正都,[西]柳田次男,リネンプリンス,キングオブザウェイ,2:３歳,390.0
1986/04/05,2阪神5,晴,5,障害4歳以上OP,,障3200,11,不,3:36.4,,ブリージーラッド,小島貞博,[西]松田博資,キョウエイウオリア,ダイタクカピタン,3:３歳以上,1180.0
1986/04/05,2阪神5,晴,6,4歳未勝利,,ダ1700,12,不,1:47.7,31.6-38.3,キングオブライダー,内山正博,[西]小林稔,ヤマニンアピール,エーコーエクセル,2:３歳,390.0
1986/04/05,2阪神5,晴,7,4歳未勝利,,芝2000,18,重,2:06.5,37.5-39.0,キングファルコン,柴田政見,[西]柴田不二,ムービングスター,スナークアポロン,2:３歳,390.0
1986/04/05,2阪神5,晴,8,4歳400万下,,芝1600,12,重,1:38.1,34.9-38.9,ニシノバラード,田所秀孝,[西]田所秀雄,サイコーヤマト,チェリーフォルテ,2:３歳,500.0
