開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/02/02,2京都4,晴,6,4歳新馬,,ダ1700,10,良,1:50.3,32.1-39.3,ヘルメスアンジェラ,山田和広,[西]坪正直,コーラルエース,ドラゴンサム,2:３歳,480.0
1986/02/02,2京都4,晴,7,4歳以上400万下,,ダ1800,10,良,1:55.2,37.5-39.5,ダイゴキング,武田悟,[西]北橋修二,ランドサット,グリーンステイツ,3:３歳以上,510.0
1986/02/02,2京都4,晴,8,4歳以上400万下,,ダ1400,12,良,1:26.1,36.2-38.0,ダイイチジンジン,田原成貴,[西]谷八郎,ニトラ,センターファントム,3:３歳以上,510.0
1986/02/02,2京都4,晴,9,梅花賞(400万下),,芝1600,16,良,1:37.3,36.4-36.5,エイシンスパート,柴田政見,[西]柴田不二,エイシンフェアリー,ピーターホーラー,2:３歳,660.0
1986/02/02,2京都4,晴,10,大和特別(900万下),,ダ1800,8,良,1:54.0,39.0-37.1,ニッポーサミット,河内洋,[西]庄野穂積,タマモジョージ,ファンドリサブ,3:３歳以上,890.0
1986/02/02,2京都4,晴,11,淀短距離S(OP),,芝1200,8,良,1:09.6,34.8-34.8,コーリンオー,小屋敷昭,[西]白井寿昭,ネイティブナムラ,ヤマニンワンダー,3:３歳以上,1750.0
1986/02/02,2京都4,晴,12,4歳以上900万下,,ダ1700,11,良,1:46.8,31.5-38.2,ロダンスポート,福有稔,[西]伊藤修司,ロンシャンヒロー,キクノグローリ,3:３歳以上,660.0
1986/02/01,1東京3,小雨,1,4歳400万下,,ダ1700,7,良,1:47.8,30.1-39.6,トウホーエイト,増沢末夫,[東]佐藤林次,アズマアロウマ,シュンハクリュウ,2:３歳,500.0
1986/02/01,1東京3,曇,2,4歳以上300万下,,ダ1400,11,良,1:28.2,36.4-39.2,アサカマドンナ,田村正光,[東]元石孝昭,マウントシャトー,セッテステラ,3:３歳以上,290.0
1986/02/01,1東京3,曇,3,4歳未勝利,,ダ1700,11,良,1:48.2,31.1-38.8,シゲルトーコー,伊藤栄,[東]中村広,アローハッピネス,コルディアシロー,2:３歳,390.0
1986/02/01,1東京3,曇,4,4歳未勝利,,ダ1600,10,良,1:40.7,37.4-38.2,メジロクルト,的場均,[東]八木沢勝,ハンティングレデイ,シュタインローズ,2:３歳,390.0
1986/02/01,1東京3,曇,5,障害4歳以上未勝利,,障3100,11,良,3:32.7,110.0-0.0,スタボンストラ,星野忍,[東]藤原敏文,ミラクルアレツ,ビザンチン,3:３歳以上,690.0
1986/02/01,1東京3,曇,6,4歳未勝利,,ダ1200,12,良,1:15.1,36.5-38.6,スピードロイス,木幡初広,[東]飯塚好次,リキアイシンプウ,ウーマンダイバー,2:３歳,390.0
1986/02/01,1東京3,曇,7,4歳新馬,,芝1600,15,良,1:37.7,35.5-38.0,エーススメロー,伊藤栄,[東]中村広,ファイブタイガー,キャンディハンター,2:３歳,480.0
1986/02/01,1東京3,曇,8,カトレア賞(400万下),,ダ1600,7,良,1:39.6,35.9-39.8,ダイナフランカー,柴崎勇,[東]矢野進,カシワクラフト,ハイウェイダンサー,2:３歳,660.0
1986/02/01,1東京3,晴,9,4歳以上400万下,,ダ1600,10,良,1:40.6,36.4-38.8,ミネノカガヤキ,岡部幸雄,[東]藤原敏文,セイユーシャトル,タイフウアロー,3:３歳以上,510.0
1986/02/01,1東京3,晴,10,節分賞(900万下),,ダ1200,16,良,1:12.0,34.6-37.4,アジサイ,大西直宏,[東]中尾銑治,ゴールデンマリーナ,セントセイマー,3:３歳以上,890.0
1986/02/01,1東京3,晴,11,銀嶺S(1400万下),,ダ1600,12,良,1:37.7,35.7-37.5,ハツノアモイ,大塚栄三,[東]仲住芳雄,コランダム,デビスシロー,3:３歳以上,1110.0
1986/02/01,1東京3,晴,12,4歳以上400万下,,ダ1600,11,良,1:40.6,36.8-38.7,ベルレディ,田村正光,[東]梶与四松,カシマナイン,メジロイバノ,3:３歳以上,510.0
1986/02/01,1中京3,晴,1,4歳未勝利,,ダ1700,12,良,1:55.4,31.3-42.4,テイーマロット,梅野信一,[西]清田十一,マルシゲローズ,ジョセツサクラ,2:３歳,230.0
