開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/04/06,3中山6,晴,4,4歳未勝利,,芝2000,17,良,2:04.2,36.0-37.3,ミナガワイチザン,安田富男,[東]黒坂洋基,タカイブレス,セイフクシンシュウ,2:３歳,390.0
1986/04/06,3中山6,晴,5,4歳400万下,,ダ1800,9,良,1:53.8,36.8-38.6,オギアルバンシア,柴崎勇,[東]野平富久,ユリフジ,ハイエースシロー,2:３歳,500.0
1986/04/06,3中山6,晴,6,4歳400万下,,芝1600,7,良,1:37.1,35.8-37.1,ステップアヘッド,的場均,[東]柄崎義信,ビッグアロー,タケデンビリアン,2:３歳,500.0
1986/04/06,3中山6,晴,7,4歳以上400万下,,ダ1800,16,良,1:53.6,36.7-39.2,アローブレイバリー,鈴木寿,[東]藤原敏文,メジロイバノ,アリエスシンボリ,3:３歳以上,510.0
1986/04/06,3中山6,晴,8,4歳以上400万下,,ダ1800,16,良,1:53.7,36.6-38.8,トライトン,岡部幸雄,[東]畠山重則,カシワクレンズ,トキノコンドル,3:３歳以上,510.0
1986/04/06,3中山6,晴,9,千葉日報杯(900万下),,芝2200,12,良,2:15.0,36.4-37.7,パーシャンボーイ,田面木博,[東]高松邦男,アサカテームオー,ホッカイキング,3:３歳以上,890.0
1986/04/06,3中山6,晴,10,中山大障害(春)(G),,障4100,9,良,4:44.9,109.0-0.0,ライバコウハク,大江原哲,[西]松元正雄,オンワードボルガ,シノンシンボリ,3:３歳以上,5000.0
1986/04/06,3中山6,晴,11,エイプリルS(OP),,芝1600,8,良,1:35.1,35.1-37.1,メジロディッシュ,的場均,[東]大久保洋,ダイナシュート,アンフィニィ,3:３歳以上,1400.0
1986/04/06,3中山6,晴,12,4歳以上900万下,,ダ1800,13,良,1:52.7,36.9-38.6,ゴーゴークイン,竹原啓二,[東]松山康久,ハヤテリブロ,ハツカゼシロー,3:３歳以上,660.0
1986/04/06,2阪神6,晴,1,4歳未出走,,ダ1800,14,稍,1:55.9,37.4-39.7,シンターボ,清水英次,[西]二分久男,ミスコルベーユ,ジングウゼダーン,2:３歳,390.0
1986/04/06,2阪神6,晴,2,4歳未勝利,,ダ1800,11,稍,1:55.1,37.5-39.1,フサトロギャル,増井裕,[西]土門健司,タイゲイロード,シマノシャネル,2:３歳,390.0
1986/04/06,2阪神6,晴,3,4歳未勝利,,ダ1800,9,稍,1:53.2,36.5-39.4,ウオータークリーク,河内洋,[西]田中耕太,ケーティライズ,ターゴフレーム,2:３歳,390.0
1986/04/06,2阪神6,晴,4,4歳未勝利,,ダ1200,14,稍,1:13.9,35.7-38.2,ダイナカザン,音無秀孝,[西]田中良平,ケンテルブラボオー,ジョーバガボンド,2:３歳,390.0
1986/04/06,2阪神6,晴,5,4歳400万下,,ダ1200,18,稍,1:12.6,35.1-37.5,サイコータロー,清水英次,[西]浜田光正,ルックボーイ,マーブルチュード,2:３歳,500.0
1986/04/06,2阪神6,晴,6,4歳400万下,,芝2000,9,良,2:05.6,38.3-38.2,リードパースン,河内洋,[西]服部正利,ハシケンエルド,ヒルゼンヒカリ,2:３歳,500.0
1986/04/06,2阪神6,晴,7,播磨特別(900万下),,芝2200,7,良,2:17.7,37.7-38.2,ビクトリアハンター,安田隆行,[西]大沢真,クラウンルイヤー,マルブツファースト,3:３歳以上,890.0
1986/04/06,2阪神6,晴,8,4歳以上900万下,,芝1400,14,良,1:24.2,34.4-37.7,センゴクファイヤー,熊沢重文,[西]内藤繁春,アイアンソロン,タマアップ,3:３歳以上,660.0
1986/04/06,2阪神6,晴,9,梅田S(1400万下),,ダ1800,11,良,1:51.4,36.3-39.0,アスコットルーラ,五十嵐忠,[西]清水久雄,サンシードラマ,サイコーロマン,3:３歳以上,1110.0
1986/04/06,2阪神6,晴,10,桜花賞(G1),,芝1600,22,良,1:35.8,34.0-37.7,メジロラモーヌ,河内洋,[東]奥平真治,マヤノジョウオ,マチカネエルベ,2:３歳,5400.0
1986/04/06,2阪神6,晴,11,4歳以上400万下,,ダ1800,12,良,1:54.3,36.7-40.2,ロングセイリュー,河内洋,[西]小林稔,マルシュウシャトー,イマリ,3:３歳以上,510.0
