開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/09/21,4中山6,曇,6,4歳以上400万下,,芝2000,7,重,2:05.0,38.3-36.6,ゴールデンテネシー,津曲幸夫,[東]田村駿仁,レディーホウヨウ,ゴールデンプレート,3:３歳以上,510.0
1986/09/21,4中山6,曇,7,犬吠埼特別(900万下),,芝1800,5,重,1:50.1,39.1-35.7,タケデンリーダー,蛯沢誠治,[東]元石孝昭,エビスジョウジ,アサカドクター,3:３歳以上,890.0
1986/09/21,4中山6,曇,8,4歳未勝利,,ダ1200,16,重,1:13.2,34.9-38.3,セイランロード,田中剛,[東]大久保房,クインズモアナ,モンテナイト,2:３歳,390.0
1986/09/21,4中山6,曇,9,4歳以上400万下,,芝1800,8,重,1:51.1,37.6-38.4,デュネミストラル,坂本勝美,[東]高木嘉夫,ミスイザベル,アレコンサラーム,3:３歳以上,510.0
1986/09/21,4中山6,曇,10,袖ケ浦特別(400万下),,ダ1200,13,重,1:12.7,34.8-37.9,ダイナリーガル,伊藤正徳,[東]尾形充弘,ボーカルライン,キャピタルシロー,3:３歳以上,690.0
1986/09/21,4中山6,曇,11,サンケイオールカマー(G3),,芝2200,11,重,2:15.2,36.9-36.4,ジュサブロー,鈴木純児,[地]安達小八,ラウンドボウル,テツノカチドキ,3:３歳以上,3100.0
1986/09/21,4中山6,曇,12,4歳未勝利,,ダ1200,16,重,1:13.9,35.6-38.3,ユーワパルフェ,佐々木竹,[東]二本柳一,ピックミーアップ,ウィリアムダイナ,2:３歳,390.0
1986/09/21,4阪神6,晴,1,3歳未勝利,,ダ1200,10,重,1:15.5,36.8-38.7,イベントランナー,小屋敷昭,[西]夏村辰男,タイムマーチ,ベナーホリデイ,1:２歳,230.0
1986/09/21,4阪神6,晴,2,3歳未勝利,,ダ1200,10,重,1:14.2,35.9-38.3,トーアノスタルジア,斉藤博美,[西]斉藤義美,カルストンローチエ,バンブータロー,1:２歳,390.0
1986/09/21,4阪神6,晴,3,4歳未勝利,,ダ1700,10,重,1:47.5,31.3-39.3,リュウヒエン,白坂宗治,[西]宮本悳,ファイブベンテン,カルストンファスト,2:３歳,390.0
1986/09/21,4阪神6,晴,4,3歳新馬,,芝1200,10,稍,1:11.0,34.6-36.4,ファンドリスキー,岩元市三,[西]布施正,イブキノセイウン,ヤマノラベンダー,1:２歳,480.0
1986/09/21,4阪神6,晴,5,障害4歳以上未勝利,,障3000,6,稍,3:27.2,108.0-0.0,ファイブロード,押田年郎,[西]安田伊佐,グロウプロス,グリーンサツキ,3:３歳以上,690.0
1986/09/21,4阪神6,曇,6,4歳未勝利,,ダ1800,8,稍,1:55.7,38.1-39.4,アオミカブト,田島良保,[西]谷八郎,ウイナーシチー,ワールドエデン,2:３歳,390.0
1986/09/21,4阪神6,曇,7,4歳未勝利,,ダ1700,10,稍,1:48.9,31.2-40.0,オーゴンフレンド,西浦勝一,[西]柳田次男,テトラホーラー,オギバアジニア,2:３歳,390.0
1986/09/21,4阪神6,曇,8,4歳以上400万下,,ダ1800,10,稍,1:53.4,35.8-39.8,ダイロマン,石橋守,[西]境直行,エムティイースト,アンラッキー,3:３歳以上,510.0
1986/09/21,4阪神6,晴,9,吹田特別(400万下),,芝1400,14,稍,1:22.7,34.3-36.7,スズカゲンクン,佐野清広,[西]上田三千,コーラルエース,アグネスロイヤル,3:３歳以上,690.0
1986/09/21,4阪神6,晴,10,夕月特別(900万下),,芝2000,9,稍,2:01.1,36.7-36.1,マーブルアイバー,溝橋秀吉,[西]浜田光正,オーゴンハードリイ,オーゼル,3:３歳以上,890.0
1986/09/21,4阪神6,曇,11,甲東S(OP),,ダ1800,9,良,1:52.3,36.2-39.6,ケイファイヤー,四位満教,[西]浅見国一,アグネスビート,アスコットデュール,3:３歳以上,1400.0
1986/09/21,4阪神6,曇,12,4歳以上400万下,,ダ1200,16,良,1:12.9,35.2-37.7,ニホンピロヒーロー,熊沢重文,[西]服部正利,キードール,カワチテスコ,3:３歳以上,510.0
1986/09/20,2函館7,晴,1,3歳新馬,,芝1200,6,稍,1:13.5,35.6-37.9,モガミシヤレー,田所秀孝,[西]日迫良一,ミヤマエレガンス,オンワードイレーヌ,1:２歳,480.0
