開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/09/06,4中山1,曇,2,3歳新馬,,芝1200,9,良,1:12.5,34.9-37.6,アマミケント,蛯沢誠治,[東]高橋祥泰,イチキョウシンゲキ,ジョルダーノ,1:２歳,480.0
1986/09/06,4中山1,曇,3,4歳未勝利,,ダ1700,8,良,1:49.5,32.0-38.7,カールホールレディ,的場均,[東]大久保房,メジロカピュサン,プリンセスエム,2:３歳,390.0
1986/09/06,4中山1,曇,4,3歳新馬,,芝1200,11,良,1:10.6,34.4-36.2,ベルロビン,安田富男,[東]藤原敏文,カミノイケズキ,セントデール,1:２歳,480.0
1986/09/06,4中山1,曇,5,障害4歳以上未勝利,,障2700,11,良,3:02.5,109.0-0.0,アサクサショウリ,星野忍,[東]久保田敏,デスチネーション,ベルマーブル,3:３歳以上,690.0
1986/09/06,4中山1,曇,6,4歳未勝利,,ダ1700,8,良,1:49.8,31.8-40.4,ノースギフト,中村力男,[東]高松邦男,イシノホシ,ミキタニック,2:３歳,390.0
1986/09/06,4中山1,曇,7,4歳未勝利,,芝1800,11,良,1:49.5,37.2-36.1,キーストンコール,成島正規,[東]矢野照正,ミヤギプリンセス,チョウカイシャトー,2:３歳,390.0
1986/09/06,4中山1,曇,8,4歳以上400万下,,芝2200,13,良,2:14.5,37.1-35.9,ランスター,菅野昭夫,[東]富田六郎,フジノセツザン,ゴールデンプレート,3:３歳以上,510.0
1986/09/06,4中山1,曇,9,鹿島灘特別(400万下),,ダ1800,9,良,1:56.1,39.4-39.7,カシマナイン,津留千彰,[東]大和田稔,マグママール,フジミジャパン,3:３歳以上,690.0
1986/09/06,4中山1,曇,10,習志野特別(900万下),,芝2000,13,良,2:01.3,37.1-36.1,ホクテンサファイア,蛯名信広,[東]畠山重則,エビスジョウジ,ランニングフリー,3:３歳以上,890.0
1986/09/06,4中山1,雨,11,ながつき賞(900万下),,芝1200,10,良,1:10.1,33.5-36.6,アルコオーギ,増沢末夫,[東]鈴木勝太,ストルワット,ダイナホット,3:３歳以上,890.0
1986/09/06,4中山1,雨,12,4歳以上400万下,,芝1600,11,良,1:35.8,34.9-37.4,ダイナサンローラン,津留千彰,[東]大和田稔,ベルアラベスク,マチカネカシマ,3:３歳以上,510.0
1986/09/06,4阪神1,曇,1,3歳未勝利,,ダ1200,9,良,1:16.2,36.6-39.6,ジニアスランナー,河内洋,[西]伊藤雄二,ネーハイパープル,ベナーホリデイ,1:２歳,230.0
1986/09/06,4阪神1,曇,2,4歳未勝利,,ダ1800,9,良,1:54.7,38.4-38.8,エスエムバロン,菅谷正巳,[西]武田文吾,ウイナーシチー,アオミカブト,2:３歳,390.0
1986/09/06,4阪神1,曇,3,3歳新馬,,芝1200,9,良,1:10.3,35.1-35.2,ワンモアキューティ,丸山勝秀,[西]渡辺栄,ウイークツービート,ハヤトスキー,1:２歳,480.0
1986/09/06,4阪神1,曇,4,3歳新馬,,芝1600,10,良,1:37.0,35.6-36.7,ダイナサンキュー,南井克巳,[西]宇田明彦,スティビーパワー,ファンドリスキー,1:２歳,480.0
1986/09/06,4阪神1,晴,5,4歳未勝利,,ダ1700,10,良,1:46.8,31.2-37.9,ヤマトエベレス,寺田雅之,[西]大久保正,ヤマニンストリート,アスパーエッセル,2:３歳,390.0
1986/09/06,4阪神1,曇,6,4歳以上400万下,,芝1400,13,良,1:22.6,34.3-37.0,マックホープ,丸山勝秀,[西]坂口正大,ワイドラッキー,ツキリーガル,3:３歳以上,510.0
1986/09/06,4阪神1,曇,7,4歳未勝利,,ダ1200,17,良,1:13.6,35.5-38.1,マチカネライン,田島良保,[西]境直行,イブリテュード,イブキノアサカゼ,2:３歳,390.0
1986/09/06,4阪神1,曇,8,4歳以上400万下,,ダ1800,17,良,1:54.1,36.7-39.5,シルバーターリク,柴田政見,[西]柴田不二,オーナーリッチ,ジョージムテキ,3:３歳以上,510.0
1986/09/06,4阪神1,曇,9,豊中特別(400万下),,芝2000,10,良,2:01.0,37.3-35.3,ハツシバエース,岡冨俊一,[西]中村覚之,シンマドンナ,ダイイチカルケート,3:３歳以上,690.0
