開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/04/12,3中山7,晴,8,山吹賞(400万下),,芝2200,11,良,2:17.6,36.8-36.5,カシマウイング,的場均,[東]飯塚好次,メジロボアール,オンワードデューク,2:３歳,660.0
1986/04/12,3中山7,晴,9,菜の花賞(OP),,芝1600,11,良,1:36.3,35.7-36.8,ハセムテキ,岡部幸雄,[東]佐藤勝美,ハーディゴッド,ゲイリーマッハ,2:３歳,1200.0
1986/04/12,3中山7,晴,10,鹿島特別(900万下),,芝2000,10,良,2:05.5,38.9-35.7,ダイナラッシュ,杉浦宏昭,[東]二本柳俊,リーガルカタトラ,アサクサカロリー,3:３歳以上,890.0
1986/04/12,3中山7,晴,11,船橋S(1400万下),,芝1800,10,良,1:50.0,36.7-36.5,アサカツービート,的場均,[東]元石正雄,ブルーダーバン,シンボリカノープ,3:３歳以上,1110.0
1986/04/12,3中山7,晴,12,4歳以上900万下,,芝2000,11,良,2:04.1,36.6-37.3,クリノワ,的場均,[東]大久保房,シュトローム,トネダンサー,3:３歳以上,660.0
1986/04/12,2阪神7,晴,1,4歳未出走,,ダ1800,14,重,1:54.3,36.2-39.7,メイショウエイカン,村本善之,[西]高橋成忠,マークグレイト,ヤマノフィールド,2:３歳,390.0
1986/04/12,2阪神7,晴,2,4歳未勝利,,ダ1700,11,重,1:47.0,31.7-37.9,マノンジャクリン,清水英次,[西]坂田正行,ガストロノミー,グリーンコスモス,2:３歳,390.0
1986/04/12,2阪神7,晴,3,4歳未勝利,,ダ1800,10,重,1:54.8,36.6-39.8,リンボースワロー,目黒正徳,[西]吉永忍,エイシンダッシュ,ヤマノライト,2:３歳,390.0
1986/04/12,2阪神7,晴,4,4歳未勝利,,芝2000,8,重,2:06.0,37.7-37.2,エイシンブレーブ,田原成貴,[西]須貝彦三,モガミシール,ロングセイウン,2:３歳,390.0
1986/04/12,2阪神7,晴,5,障害4歳以上未勝利,,障3000,7,重,3:25.1,,ヤマノグリーン,広松孝司,[西]鹿戸明,シーハイネス,シルクトップキング,3:３歳以上,690.0
1986/04/12,2阪神7,晴,6,4歳400万下,,ダ1700,8,重,1:46.8,31.8-36.6,イメージシャドウ,猿橋重利,[西]梅内慶蔵,センテーイブキ,ダイナスパート,2:３歳,500.0
1986/04/12,2阪神7,晴,7,4歳以上400万下,,ダ1700,11,重,1:47.8,31.2-39.2,ライバゲート,山田和広,[西]松元正雄,エスエムダイオー,キョウワギフト,3:３歳以上,510.0
1986/04/12,2阪神7,晴,8,4歳以上400万下,,ダ1700,11,稍,1:47.1,31.6-38.0,サアティエイト,河内洋,[西]武田作十,ファルコンサム,アルファルイス,3:３歳以上,510.0
1986/04/12,2阪神7,晴,9,わらび賞(400万下),,芝2200,10,稍,2:18.1,36.9-35.7,シンチェスト,岩元市三,[西]布施正,モガミパワー,タイマーシャル,2:３歳,660.0
1986/04/12,2阪神7,晴,10,れんげ賞(OP),,芝1200,9,稍,1:11.3,35.0-36.3,リードトリプル,河内洋,[西]服部正利,ビッグドリーム,バリアンパーシヤ,2:３歳,1200.0
1986/04/12,2阪神7,晴,11,明石特別(900万下),,芝2500,9,稍,2:38.7,32.1-37.1,マウタピアツ,河内洋,[西]小原伊佐,ホリノボーイ,ジュニヤーダイオー,3:３歳以上,890.0
1986/04/12,2阪神7,晴,12,4歳以上900万下,,ダ1800,11,稍,1:52.4,37.5-38.4,カツラノビート,河内洋,[西]庄野穂積,ダイタクファースト,トーヨーダイオー,3:３歳以上,660.0
1986/04/06,3中山6,晴,1,4歳未出走,,ダ1700,10,良,1:48.9,31.7-38.7,ダッシュターフ,伊藤正徳,[東]尾形充弘,グレンツェンド,ニシノフォーカス,2:３歳,390.0
1986/04/06,3中山6,晴,2,4歳未勝利,,ダ1800,11,良,1:56.1,37.4-39.5,タケショウカイウン,大塚栄三,[東]和田正道,オールナイト,デルマーピット,2:３歳,390.0
1986/04/06,3中山6,晴,3,4歳未勝利,,ダ1200,15,良,1:15.0,35.6-39.4,リムスプリング,中島敏文,[東]藤本晋,カネアカツキ,マシュウヒリュー,2:３歳,390.0
