開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1986/08/17,3新潟4,晴,7,4歳以上400万下,,芝2200,10,良,2:18.0,38.0-36.6,ジェットリドン,大崎昭一,[東]久保田彦,ゴールデンプレート,ケイティーボーン
1986/08/17,3新潟4,晴,8,アラブ3歳S(OP),,芝1400,11,良,1:26.0,34.9-38.8,ファイアーマン,蛯沢誠治,[東]栗田博憲,カネサスパート,ベルモット
1986/08/17,3新潟4,晴,9,豊栄特別(400万下),,芝1600,8,良,1:35.2,35.5-35.9,オンワードユース,増沢末夫,[東]松山康久,ティエッチドリーム,ツナミ
1986/08/17,3新潟4,晴,10,三国特別(900万下),,芝1200,11,良,1:10.3,33.7-36.6,ウィニングスマイル,中野栄治,[東]矢野照正,アイランドビーナス,メイラブ
1986/08/17,3新潟4,晴,11,4歳以上400万下,,ダ1700,12,良,1:48.5,31.0-39.7,ビクトリアマーチ,田村正光,[東]奥平真治,ツジノダンサー,キングスウェザー
1986/08/17,3小倉4,晴,1,3歳未勝利,,芝1200,11,良,1:11.7,34.1-37.6,ノーザンユー,梅田守,[西]武田博,アイテイジョオー,バンルビー
1986/08/17,3小倉4,晴,2,3歳新馬,,芝1200,12,良,1:12.4,34.0-38.4,ロングチャンス,安藤賢一,[西]大根田裕,エビスミランダ,ハイファッション
1986/08/17,3小倉4,晴,3,4歳未勝利,,芝1700,9,良,1:45.4,30.9-38.4,ダイナカジョール,音無秀孝,[西]領家政蔵,レーシングイブキ,ホウヨウジゾウ
1986/08/17,3小倉4,晴,4,障害4歳以上未勝利,,障2950,9,良,3:14.9,107.0-0.0,シルクトップキング,川村禎彦,[西]吉永猛,シマノジュピー,レッドモニカ
1986/08/17,3小倉4,晴,5,4歳未勝利,,芝1200,11,良,1:11.8,34.6-37.2,タニノロペス,丸山勝秀,[西]長浜彦三,コルティーボルカ,パンサーボーイ
1986/08/17,3小倉4,晴,6,4歳以上400万下,,芝1200,10,良,1:10.9,33.5-37.4,サチモエンジェル,横山雄一,[西]松田博資,センターテンマ,ファイアドリーム
1986/08/17,3小倉4,晴,7,4歳以上400万下,,芝1200,10,良,1:11.0,33.8-37.2,ツキリーガル,丸山勝秀,[西]太宰義人,ハヤトダンサー,ファンドリドン
1986/08/17,3小倉4,晴,8,都井岬特別(400万下),,芝1800,11,良,1:51.3,38.2-36.6,エクセルマドンナ,南井克巳,[西]太宰義人,チャレンジレイコ,シンマドンナ
1986/08/17,3小倉4,晴,9,霧島賞(900万下),,芝1700,11,良,1:44.4,29.6-37.7,ヨシノサキガケ,吉永良人,[西]吉永猛,マルシゲムーティー,ミナミカチドキ
1986/08/17,3小倉4,晴,10,北九州短距離S(OP),,芝1200,7,良,1:11.0,34.9-36.1,ビギナーズラック,南井克巳,[西]戌亥信義,アサクラウイング,マルブツサーペン
1986/08/17,3小倉4,晴,11,4歳以上400万下,,芝2000,11,良,2:04.5,34.7-39.4,ダイイチカルケート,田島良保,[西]谷八郎,イセスズカ,ヤマニンリーガル
1986/08/16,1函館5,晴,1,4歳以上OP,,ダ1000,6,良,1:00.8,35.7-36.9,チグサパワー,武永祥,[西]武平三,マサヒコドーター,ジーベンターボ
1986/08/16,1函館5,晴,2,3歳未勝利,,芝1000,6,良,0:59.0,34.8-35.9,ダイナマッケンジー,本田優,[西]渡辺栄,アサヒジンデン,ヨシノホマレ
1986/08/16,1函館5,晴,3,4歳未勝利,,芝1200,8,良,1:11.1,34.2-36.9,ハギノレッドローズ,伊藤清章,[西]伊藤修司,ハンティングレデイ,ホクトガルーダ
1986/08/16,1函館5,曇,4,4歳未勝利,,芝1200,9,良,1:11.2,34.5-36.7,ツルマイカイハツ,宮田仁,[東]梶与四松,リンドセレクト,バイオレットシチー
