開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/12/14,5阪神6,小雨,10,阪神3歳S(G1),,芝1600,8,良,1:37.1,37.4-35.3,ゴールドシチー,本田優,[西]清水出美,サンキンハヤテ,ファンドリスキー,1:２歳,3100.0
1986/12/14,5阪神6,曇,11,4歳以上900万下,,芝1400,11,良,1:22.3,35.1-35.7,サワーバンブー,飯田明弘,[西]島崎宏,トウショウイブキ,アグネスロイヤル,3:３歳以上,660.0
1986/12/13,5中山5,晴,1,3歳未勝利,,芝1400,7,良,1:25.2,35.3-37.9,タニタケシバオー,細川英二,[東]久保田彦,エゾフジ,クリスイセイ,1:２歳,390.0
1986/12/13,5中山5,晴,2,3歳未勝利,,ダ1200,9,良,1:14.2,35.0-39.2,ダービーセルバー,岡部幸雄,[東]前田禎,ニッショウカムリ,モガミピオン,1:２歳,390.0
1986/12/13,5中山5,晴,3,3歳未勝利,,芝1200,10,良,1:10.7,33.5-37.2,ハヤテパーシング,郷原洋行,[東]野平好男,カトレアタイム,コメットターフ,1:２歳,390.0
1986/12/13,5中山5,晴,4,3歳新馬,,芝1200,15,良,1:10.1,33.3-36.8,セントバッカス,菅原泰夫,[東]本郷重彦,ストロングレディー,ダイナアルテミス,1:２歳,480.0
1986/12/13,5中山5,晴,5,4歳以上400万下,,ダ1200,14,良,1:12.6,34.3-38.3,メイジバトラー,原昌久,[東]本郷重彦,インターシュリリー,バトルガーディアン,3:３歳以上,510.0
1986/12/13,5中山5,晴,6,障害4歳以上未勝利,,障2700,8,良,3:04.2,113.0-0.0,シルバーイッキ,小柳由春,[東]大久保房,カリブノーザン,マツカゼサンシー,3:３歳以上,690.0
1986/12/13,5中山5,晴,7,4歳以上400万下,,ダ1800,16,良,1:53.0,37.2-39.2,ハーバーアクティブ,郷原洋行,[東]秋山史郎,ギャラントローマン,ベストレーベン,3:３歳以上,510.0
1986/12/13,5中山5,晴,8,4歳以上400万下,,ダ1200,15,良,1:12.6,34.2-38.4,モガミシンドウ,細川英二,[東]相川勝敏,シンマミー,アイルビーゼア,3:３歳以上,510.0
1986/12/13,5中山5,晴,9,鹿野山特別(900万下),,芝1800,9,良,1:49.1,36.3-37.0,アサカツービート,的場均,[東]元石正雄,マチカネカシマ,ナスノタイザン,3:３歳以上,890.0
1986/12/13,5中山5,晴,10,冬至特別(1400万下),,芝2500,13,良,2:34.6,30.2-36.8,ベルレンケル,津留千彰,[東]鴨田次男,ミナガワローレル,メジロアルプス,3:３歳以上,1110.0
1986/12/13,5中山5,晴,11,テレビ東京3歳牝馬S(G3),,芝1600,14,良,1:35.7,35.8-36.5,コーセイ,増沢末夫,[東]尾形盛次,ウインホイッスル,タクノチドリ,1:２歳,2300.0
1986/12/13,5中山5,晴,12,4歳以上900万下,,ダ1800,13,良,1:53.8,37.2-38.8,オールスピリット,岡部幸雄,[東]高橋祥泰,サクラエイサイ,アクティブダイナ,3:３歳以上,660.0
1986/12/13,3中京7,晴,1,3歳未勝利,,ダ1700,11,良,1:54.5,31.1-42.6,ホクセツサクラ,熊沢重文,[西]田中四郎,イチエイガバナー,クインモンテス,1:２歳,230.0
1986/12/13,3中京7,晴,2,3歳未勝利,,芝1200,13,良,1:12.2,35.1-37.1,イージーケア,菅野昭夫,[東]富田六郎,マヤノラッキー,ローズイバロン,1:２歳,390.0
1986/12/13,3中京7,晴,3,3歳新馬,,ダ1000,8,良,1:02.1,36.8-37.6,テイシュウシンゲキ,柴田政見,[西]瀬戸口勉,ハギノイーグルトム,ナチェス,1:２歳,480.0
1986/12/13,3中京7,曇,4,3歳新馬,,芝2000,11,良,2:04.5,35.2-37.1,マイネルマサル,安田隆行,[西]中村均,ダイナカーペンター,エイシンガーランド,1:２歳,480.0
1986/12/13,3中京7,曇,5,4歳以上400万下,,ダ2200,16,良,2:23.1,37.8-38.5,ニシノエイカン,熊沢重文,[西]伊藤雄二,リワードパンサー,ブライトインター,3:３歳以上,510.0
1986/12/13,3中京7,曇,6,4歳以上400万下,,ダ1700,16,良,1:49.1,29.6-39.4,シマノスピード,林満明,[西]吉田三郎,テルノテーオ,キソジウイン,3:３歳以上,510.0
