開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/02/22,2中山1,晴,10,霞ケ浦特別(900万下),,芝1600,14,稍,1:34.9,34.4-37.1,メジロディッシュ,的場均,[東]大久保洋,シャダイクイン,ウメノマドンナ,3:３歳以上,890.0
1986/02/22,2中山1,晴,11,千葉S(1400万下),,芝1200,13,稍,1:09.5,33.7-35.8,サクラエイサイ,小島太,[東]境勝太郎,イクエヒカル,ヒガシマドンナ,3:３歳以上,1110.0
1986/02/22,2中山1,晴,12,4歳以上400万下,,ダ1800,16,稍,1:52.7,36.8-38.1,ピムリカーナ,岡部幸雄,[東]田中和夫,アローアルテミス,ランスター,3:３歳以上,510.0
1986/02/22,1阪神1,晴,1,4歳未勝利,,ダ1800,13,稍,1:56.0,38.7-38.7,アグレッサードルガ,久保敏文,[西]橋本正晴,ホウシュウアポロン,キードール,2:３歳,390.0
1986/02/22,1阪神1,晴,2,4歳未勝利,,ダ1800,14,稍,1:55.9,36.4-40.6,マークシャイン,河内洋,[西]小原伊佐,エクセルマドンナ,シルクホウザン,2:３歳,390.0
1986/02/22,1阪神1,晴,3,4歳新馬,,ダ1700,12,稍,1:50.3,31.8-39.2,ラグビーボール,河内洋,[西]田中良平,ハッピーゲイナー,エーコーエクセル,2:３歳,480.0
1986/02/22,1阪神1,晴,4,4歳新馬,,芝2000,11,良,2:06.6,38.3-37.8,エイシンハリケーン,南井克巳,[西]湯浅三郎,ロングヒラ,マノンジャクリン,2:３歳,480.0
1986/02/22,1阪神1,晴,5,障害4歳以上400万下,,障3200,11,良,3:38.2,109.0-0.0,ハッピールイス,平田秀也,[西]吉田三郎,ヤマノイメージ,イブキグローリー,3:３歳以上,880.0
1986/02/22,1阪神1,晴,6,4歳新馬,,ダ1800,13,稍,1:54.2,36.7-38.7,ロマンオークス,岩元市三,[西]新川恵,ウォーターリブ,メジロナーデル,2:３歳,480.0
1986/02/22,1阪神1,晴,7,4歳新馬,,芝2000,11,良,2:06.1,36.9-37.8,トウショウゼウス,村本善之,[西]小林稔,サイキョウスイセイ,マルブツアサヒ,2:３歳,480.0
1986/02/22,1阪神1,晴,8,4歳以上400万下,,ダ1800,13,稍,1:55.5,37.2-40.0,マツノベスト,河内洋,[西]田中耕太,イブキディクタス,イマリ,3:３歳以上,510.0
1986/02/22,1阪神1,晴,9,4歳抽せん馬特別(400万下),,芝1600,8,良,1:38.1,35.5-38.5,ワンモアジョイ,田原成貴,[西]渡辺栄,ユウミロク,アサズイショー,2:３歳,660.0
1986/02/22,1阪神1,晴,10,伊丹特別(900万下),,ダ1200,17,稍,1:12.2,35.0-37.2,エイコウチャイム,柴田利秋,[西]柴田不二,マツノハッスル,メジロエマ,3:３歳以上,890.0
1986/02/22,1阪神1,晴,11,甲南S(1400万下),,芝2500,11,良,2:37.5,33.1-37.0,アキノサンシー,南井克巳,[西]伊藤雄二,クラウンクレイグ,メジロウルフ,3:３歳以上,1110.0
1986/02/22,1阪神1,晴,12,4歳以上900万下,,ダ1800,14,稍,1:53.3,36.8-38.8,キンコースター,丸山勝秀,[西]中尾正,ミスゾーラ,ホクザンタロー,3:３歳以上,660.0
1986/02/16,1東京8,晴,1,4歳未勝利,,ダ1400,12,良,1:27.7,35.2-40.1,アイゲンミッテル,東信二,[東]久恒久夫,マツエスキー,スペースマーメイド,2:３歳,390.0
1986/02/16,1東京8,晴,2,4歳未勝利,,ダ1600,10,良,1:40.7,36.0-39.8,カールビオンディ,菅原隆明,[東]西塚十勝,ツキノジェラル,チョウカイシャトー,2:３歳,390.0
1986/02/16,1東京8,晴,3,4歳新馬,,ダ1200,16,良,1:14.7,35.3-39.4,ヒメハギビゼン,蛯沢誠治,[東]成宮明光,ローレンスイメージ,オンワードアチーブ,2:３歳,480.0
1986/02/16,1東京8,晴,4,4歳400万下,,ダ1700,8,良,1:47.7,29.1-42.1,ビュレットスター,増沢末夫,[東]鈴木勝太,ダーウイン,グレシアストーワ,2:３歳,500.0
1986/02/16,1東京8,晴,5,障害4歳以上400万下,,障3300,12,良,3:41.5,106.0-0.0,タツノエイカン,柴田善臣,[東]西塚十勝,レッドフォード,ヒロパピー,3:３歳以上,910.0
