開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1986/11/02,5京都2,晴,5,3歳新馬,,芝1400,15,良,1:25.0,35.3-37.6,メイショウヒエン,本田優,[西]星川薫,ローズイバロン,ランドビクトリ,1:２歳,480.0
1986/11/02,5京都2,晴,6,4歳以上900万下,,芝2200,7,良,2:15.8,37.4-37.0,クロスカーテン,土肥幸広,[西]島崎宏,サンライズベスト,グリンミューズ,3:３歳以上,660.0
1986/11/02,5京都2,晴,7,4歳以上400万下,,ダ1400,18,良,1:25.3,34.6-38.5,カワチテスコ,林満明,[西]吉田三郎,キョウワタケシバ,アジウイン,3:３歳以上,510.0
1986/11/02,5京都2,晴,8,東山特別(900万下),,芝1600,11,良,1:36.1,35.8-36.0,アラート,本田優,[西]星川薫,スイートシャンタン,ローレンオー,3:３歳以上,890.0
1986/11/02,5京都2,晴,9,御陵特別(400万下),,ダ1800,11,良,1:52.9,37.3-37.8,メジロナーデル,田島良保,[西]浅見国一,トウカイマリー,シンデレラギャル,3:３歳以上,690.0
1986/11/02,5京都2,晴,10,エリザベス女王杯(G1),,芝2400,19,良,2:29.1,36.9-35.4,メジロラモーヌ,河内洋,[東]奥平真治,スーパーショット,ロイヤルシルキー,2:３歳,5400.0
1986/11/02,5京都2,晴,11,4歳以上900万下,,ダ1200,13,良,1:11.3,34.6-36.7,グリーンチェイサー,松永幹夫,[西]佐藤勇,ワールドスペイン,ネクストモデル,3:３歳以上,660.0
1986/11/01,3福島3,晴,1,3歳未勝利,,芝1000,9,良,1:00.0,35.8-36.2,スノーヒット,増沢末夫,[東]清水利章,ブイクイン,キヌホープ,1:２歳,230.0
1986/11/01,3福島3,晴,2,4歳以上OP,,芝1700,9,良,1:44.7,30.8-37.2,ウイークワン,安達昭夫,[西]大久保正,ウィンブルー,シロキタタロー,3:３歳以上,470.0
1986/11/01,3福島3,晴,3,3歳未勝利,,芝1000,8,良,0:59.0,34.8-36.1,エイシンポーリア,四位満教,[西]柴田不二,キクノキルシェ,ピジョンブェイル,1:２歳,390.0
1986/11/01,3福島3,晴,4,4歳未勝利,,ダ1700,12,良,1:47.6,30.6-38.9,ウズシオリュウ,柏崎正次,[東]奥平真治,グロウシャーク,キャニーボーイ,2:３歳,390.0
1986/11/01,3福島3,晴,5,4歳未勝利,,芝2000,14,良,2:03.5,35.1-39.3,ワンダールー,中野渡清,[東]稗田敏男,スギノスキー,ハイテックオバタ,2:３歳,390.0
1986/11/01,3福島3,晴,6,4歳未勝利,,ダ1700,12,良,1:48.5,29.7-40.8,ハネダキング,大崎昭一,[東]石毛善衛,バンブーゾルバ,ヤマノケイアイ,2:３歳,390.0
1986/11/01,3福島3,晴,7,4歳未勝利,,芝1800,14,良,1:50.7,36.3-37.9,アオイモントカロー,関野弘行,[東]小西登,プロンプトメア,アルテミス,2:３歳,390.0
1986/11/01,3福島3,晴,8,4歳未勝利,,芝1000,11,良,0:59.5,35.2-36.2,ホクトガルーダ,坂井千明,[東]柄崎義信,ヤマワカクサ,セーブルシロー,2:３歳,390.0
1986/11/01,3福島3,晴,9,4歳以上400万下,,ダ1000,12,良,0:59.2,35.0-35.8,メイショウリバー,上籠勝仁,[西]星川薫,ダービーノアルコ,ダイナカレーニナ,3:３歳以上,510.0
1986/11/01,3福島3,晴,10,伊達特別(400万下),,芝1800,9,良,1:50.0,36.1-37.2,ハーバーナイト,吉沢宗一,[東]鈴木勝美,ノーザンネイチャー,レッツダンスモア,3:３歳以上,690.0
1986/11/01,3福島3,晴,11,みちのくS(900万下),,芝2600,14,良,2:41.2,36.7-37.8,フジノセツザン,坂井千明,[東]古山良司,バトルタイタン,ベルレンケル,3:３歳以上,890.0
1986/11/01,3福島3,晴,12,4歳以上400万下,,芝1800,14,良,1:50.0,35.9-38.1,グリーンガール,安達昭夫,[西]大沢真,ミヤギストロング,レッドレフア,3:３歳以上,510.0
1986/11/01,5東京1,曇,1,3歳未勝利,,ダ1200,7,良,1:16.4,36.7-39.7,ルックアットミー,安田富男,[東]諏訪富三,トネコミチ,ジュウール,1:２歳,390.0
